,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9946621059200238,1.0,,,,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
1,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,115.0,50,0,1,5,1.0,0.9946621059200238,0.9821428571428571,1.0,0.8333333333333334,0.9090909090909091,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
2,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,64.0,43,0,3,22,1.0,0.9946621059200238,0.9558823529411765,1.0,0.88,0.9361702127659575,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
3,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.9946621059200238,1.0,,,,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
4,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,120.0,45,0,0,9,1.0,0.9946621059200238,1.0,1.0,1.0,1.0,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
5,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,92.0,36,5,0,35,1.0,0.9946621059200238,0.9342105263157895,0.875,1.0,0.9333333333333333,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
6,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,0.9946621059200238,1.0,1.0,1.0,1.0,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
7,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,107.0,30,2,1,3,0.6916666666666667,0.9946621059200238,0.9166666666666666,0.6,0.75,0.6666666666666665,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
8,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,43.0,4,0,1,16,1.0,0.9946621059200238,0.9523809523809523,1.0,0.9411764705882353,0.9696969696969697,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
9,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,52.0,43,0,0,7,0.9999999999999998,0.9946621059200238,1.0,1.0,1.0,1.0,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
10,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9946621059200238,1.0,,,,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
11,0,"tf.Tensor(0.16805151, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9946621059200238,1.0,,,,0.9767441860465116,0.9570552147239264,0.9629629629629629,0.9599999999999999
12,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,64.0,33,0,3,3,0.976190476190476,0.9964219770153455,0.9230769230769231,1.0,0.5,0.6666666666666666,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
13,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9964219770153455,1.0,,,,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
14,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,80.0,17,0,0,52,1.0000000000000002,0.9964219770153455,1.0,1.0,1.0,1.0,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
15,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,92.0,6,0,0,46,0.9999999999999999,0.9964219770153455,1.0,1.0,1.0,1.0,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
16,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9964219770153455,1.0,,,,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
17,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.9964219770153455,1.0,,,,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
18,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,59.0,16,0,0,35,1.0,0.9964219770153455,1.0,1.0,1.0,1.0,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
19,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.9964219770153455,1.0,,,,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
20,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9964219770153455,1.0,,,,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
21,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,109.0,18,0,18,26,0.9990118577075098,0.9964219770153455,0.7096774193548387,1.0,0.5909090909090909,0.7428571428571429,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
22,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,48.0,9,3,0,13,0.9999999999999998,0.9964219770153455,0.88,0.8125,1.0,0.896551724137931,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
23,0,"tf.Tensor(0.2174625, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9964219770153455,1.0,,,,0.9459459459459459,0.9831460674157303,0.8928571428571429,0.9358288770053477
24,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9833329994521192,1.0,,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
25,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,64.0,35,0,1,5,1.0,0.9833329994521192,0.975609756097561,1.0,0.8333333333333334,0.9090909090909091,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
26,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9833329994521192,1.0,,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
27,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9833329994521192,1.0,,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
28,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9833329994521192,1.0,,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
29,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,107.0,10,0,1,58,0.9997175141242935,0.9833329994521192,0.9855072463768116,1.0,0.9830508474576272,0.9914529914529915,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
30,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,92.0,24,5,0,0,,0.9833329994521192,0.8275862068965517,0.0,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
31,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,115.0,31,0,2,11,0.9999999999999998,0.9833329994521192,0.9545454545454546,1.0,0.8461538461538461,0.9166666666666666,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
32,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9833329994521192,1.0,,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
33,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,80.0,29,1,4,28,0.9960267366202347,0.9833329994521192,0.9193548387096774,0.9655172413793104,0.875,0.9180327868852458,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
34,0,"tf.Tensor(0.20245601, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9833329994521192,1.0,,,,0.9641025641025641,0.9444444444444444,0.9272727272727272,0.9357798165137615
35,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.9648647890500727,1.0,,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
36,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.9648647890500727,1.0,,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
37,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,120.0,16,1,5,8,0.9674927636466095,0.9648647890500727,0.8,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
38,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,80.0,10,0,1,33,1.0,0.9648647890500727,0.9772727272727273,1.0,0.9705882352941176,0.9850746268656716,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
39,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.9648647890500727,1.0,,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
40,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,92.0,29,2,0,0,,0.9648647890500727,0.9354838709677419,0.0,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
41,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,107.0,41,0,0,5,1.0,0.9648647890500727,1.0,1.0,1.0,1.0,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
42,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.9648647890500727,1.0,,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
43,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,115.0,19,0,4,0,0.8541666666666666,0.9648647890500727,0.8260869565217391,,0.0,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
44,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.9648647890500727,1.0,,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
45,0,"tf.Tensor(0.20378926, shape=(), dtype=float32)",3,64.0,16,0,0,0,,0.9648647890500727,1.0,,,,0.9583333333333334,0.9387755102040817,0.8214285714285714,0.8761904761904763
46,0,"tf.Tensor(0.30192918, shape=(), dtype=float32)",4,43.0,18,0,5,17,0.9999999999999998,0.9727955324263895,0.875,1.0,0.7727272727272727,0.8717948717948718,0.9054945054945055,0.9363636363636364,0.8765957446808511,0.9054945054945055
47,0,"tf.Tensor(0.30192918, shape=(), dtype=float32)",4,64.0,23,1,6,12,0.9185791888423469,0.9727955324263895,0.8333333333333334,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.9054945054945055,0.9363636363636364,0.8765957446808511,0.9054945054945055
