,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9991878529094123,1.0,,,,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
1,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,115.0,50,0,0,6,1.0,0.9991878529094123,1.0,1.0,1.0,1.0,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
2,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,64.0,43,0,0,25,1.0,0.9991878529094123,1.0,1.0,1.0,1.0,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
3,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.9991878529094123,1.0,,,,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
4,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,120.0,45,0,1,8,1.0,0.9991878529094123,0.9814814814814815,1.0,0.8888888888888888,0.9411764705882353,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
5,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,92.0,41,0,0,35,1.0,0.9991878529094123,1.0,1.0,1.0,1.0,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
6,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,0.9991878529094123,1.0,1.0,1.0,1.0,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
7,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,107.0,32,0,2,2,1.0,0.9991878529094123,0.9444444444444444,1.0,0.5,0.6666666666666666,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
8,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,43.0,4,0,0,17,1.0,0.9991878529094123,1.0,1.0,1.0,1.0,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
9,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,52.0,43,0,0,7,0.9999999999999998,0.9991878529094123,1.0,1.0,1.0,1.0,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
10,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9991878529094123,1.0,,,,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
11,0,"tf.Tensor(0.0619092, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9991878529094123,1.0,,,,0.9946332737030411,1.0,0.9814814814814815,0.9906542056074767
12,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,64.0,33,0,3,3,1.0,0.9998962691018083,0.9230769230769231,1.0,0.5,0.6666666666666666,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
13,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9998962691018083,1.0,,,,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
14,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,80.0,17,0,0,52,1.0000000000000002,0.9998962691018083,1.0,1.0,1.0,1.0,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
15,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,92.0,6,0,0,46,0.9999999999999999,0.9998962691018083,1.0,1.0,1.0,1.0,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
16,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9998962691018083,1.0,,,,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
17,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.9998962691018083,1.0,,,,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
18,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,59.0,16,0,0,35,1.0,0.9998962691018083,1.0,1.0,1.0,1.0,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
19,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.9998962691018083,1.0,,,,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
20,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9998962691018083,1.0,,,,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
21,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,109.0,18,0,0,44,0.9999999999999999,0.9998962691018083,1.0,1.0,1.0,1.0,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
22,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,48.0,12,0,0,13,0.9999999999999998,0.9998962691018083,1.0,1.0,1.0,1.0,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
23,0,"tf.Tensor(0.077760026, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9998962691018083,1.0,,,,0.9932432432432432,1.0,0.9846938775510204,0.9922879177377892
24,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
25,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,64.0,35,0,1,5,1.0,0.9996716148738667,0.975609756097561,1.0,0.8333333333333334,0.9090909090909091,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
26,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
27,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
28,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
29,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,107.0,10,0,1,58,0.9999999999999999,0.9996716148738667,0.9855072463768116,1.0,0.9830508474576272,0.9914529914529915,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
30,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
31,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,115.0,31,0,0,13,0.9999999999999998,0.9996716148738667,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
32,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
33,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,80.0,30,0,0,32,1.0,0.9996716148738667,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
34,0,"tf.Tensor(0.08159169, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9996716148738667,1.0,,,,0.9948717948717949,1.0,0.9818181818181818,0.9908256880733944
35,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
36,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
37,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,120.0,17,0,2,11,0.9999999999999998,0.9940943475575774,0.9333333333333333,1.0,0.8461538461538461,0.9166666666666666,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
38,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,80.0,9,1,0,34,0.9991596638655462,0.9940943475575774,0.9772727272727273,0.9714285714285714,1.0,0.9855072463768115,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
39,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
40,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,92.0,31,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
41,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,107.0,41,0,2,3,1.0,0.9940943475575774,0.9565217391304348,1.0,0.6,0.7499999999999999,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
42,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
43,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,115.0,19,0,0,4,1.0,0.9940943475575774,1.0,1.0,1.0,1.0,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
44,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
45,0,"tf.Tensor(0.068830855, shape=(), dtype=float32)",3,64.0,16,0,0,0,,0.9940943475575774,1.0,,,,0.9839743589743589,0.9811320754716981,0.9285714285714286,0.9541284403669724
46,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,43.0,18,0,0,22,0.9999999999999998,0.9985595136468293,1.0,1.0,1.0,1.0,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
47,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,64.0,24,0,2,16,1.0,0.9985595136468293,0.9523809523809523,1.0,0.8888888888888888,0.9411764705882353,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
48,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,107.0,24,0,14,45,0.9985870915611934,0.9985595136468293,0.8313253012048193,1.0,0.7627118644067796,0.8653846153846153,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
49,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,92.0,25,1,0,64,1.0,0.9985595136468293,0.9888888888888889,0.9846153846153847,1.0,0.9922480620155039,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
50,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,80.0,24,0,0,60,1.0,0.9985595136468293,1.0,1.0,1.0,1.0,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
51,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,96.0,14,0,0,3,1.0,0.9985595136468293,1.0,1.0,1.0,1.0,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
52,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,115.0,22,0,0,9,1.0,0.9985595136468293,1.0,1.0,1.0,1.0,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
53,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,109.0,25,0,0,0,,0.9985595136468293,1.0,,,,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
54,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,120.0,12,0,0,0,,0.9985595136468293,1.0,,,,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
55,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,52.0,18,0,0,0,,0.9985595136468293,1.0,,,,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
56,0,"tf.Tensor(0.11102805, shape=(), dtype=float32)",4,48.0,13,0,0,0,,0.9985595136468293,1.0,,,,0.9626373626373627,0.9954545454545455,0.9319148936170213,0.9626373626373627
57,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,96.0,33,0,0,0,,0.982622875568901,1.0,,,,0.9375,1.0,0.7835051546391752,0.8786127167630058
58,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.982622875568901,1.0,,,,0.9375,1.0,0.7835051546391752,0.8786127167630058
59,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,80.0,5,0,8,64,1.0,0.982622875568901,0.8961038961038961,1.0,0.8888888888888888,0.9411764705882353,0.9375,1.0,0.7835051546391752,0.8786127167630058
60,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,120.0,18,0,0,0,,0.982622875568901,1.0,,,,0.9375,1.0,0.7835051546391752,0.8786127167630058
61,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,64.0,21,0,0,0,,0.982622875568901,1.0,,,,0.9375,1.0,0.7835051546391752,0.8786127167630058
62,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,109.0,51,0,7,0,0.6396520146520146,0.982622875568901,0.8793103448275862,,0.0,,0.9375,1.0,0.7835051546391752,0.8786127167630058
63,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,48.0,16,0,6,12,0.9674129679612136,0.982622875568901,0.8235294117647058,1.0,0.6666666666666666,0.8,0.9375,1.0,0.7835051546391752,0.8786127167630058
64,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,107.0,45,0,0,0,,0.982622875568901,1.0,,,,0.9375,1.0,0.7835051546391752,0.8786127167630058
65,0,"tf.Tensor(0.17589782, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.982622875568901,1.0,,,,0.9375,1.0,0.7835051546391752,0.8786127167630058
66,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,120.0,20,0,0,0,,0.890899954557935,1.0,,,,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
67,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,52.0,29,0,4,0,0.5416666666666666,0.890899954557935,0.8787878787878788,,0.0,,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
68,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,96.0,12,1,10,26,0.9684088170967216,0.890899954557935,0.7755102040816326,0.9629629629629629,0.7222222222222222,0.8253968253968254,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
69,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,107.0,14,0,0,0,,0.890899954557935,1.0,,,,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
70,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.890899954557935,1.0,,,,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
71,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,80.0,19,2,3,9,0.9123015873015873,0.890899954557935,0.8484848484848485,0.8181818181818182,0.75,0.7826086956521738,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
72,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,109.0,17,0,0,0,,0.890899954557935,1.0,,,,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
73,0,"tf.Tensor(0.25736466, shape=(), dtype=float32)",6,48.0,7,1,0,0,,0.890899954557935,0.875,0.0,,,0.8923076923076924,0.8974358974358975,0.6730769230769231,0.7692307692307692
74,0,"tf.Tensor(0.08924629, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,0.990990990990991,0.0,,
75,0,"tf.Tensor(0.08924629, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,0.990990990990991,0.0,,
76,0,"tf.Tensor(0.08924629, shape=(), dtype=float32)",7,43.0,14,1,0,0,,,0.9333333333333333,0.0,,,0.990990990990991,0.0,,
77,0,"tf.Tensor(0.08924629, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,0.990990990990991,0.0,,
78,0,"tf.Tensor(0.08924629, shape=(), dtype=float32)",7,109.0,21,0,0,0,,,1.0,,,,0.990990990990991,0.0,,
79,0,"tf.Tensor(0.08924629, shape=(), dtype=float32)",7,96.0,27,0,0,0,,,1.0,,,,0.990990990990991,0.0,,
80,0,"tf.Tensor(0.41193345, shape=(), dtype=float32)",8,52.0,53,3,6,4,0.5406060606060606,0.434253724336773,0.8636363636363636,0.5714285714285714,0.4,0.47058823529411764,0.888,0.5714285714285714,0.26666666666666666,0.36363636363636365
81,0,"tf.Tensor(0.41193345, shape=(), dtype=float32)",8,96.0,41,0,5,0,0.3198199385155907,0.434253724336773,0.8913043478260869,,0.0,,0.888,0.5714285714285714,0.26666666666666666,0.36363636363636365
82,0,"tf.Tensor(0.41193345, shape=(), dtype=float32)",8,43.0,13,0,0,0,,0.434253724336773,1.0,,,,0.888,0.5714285714285714,0.26666666666666666,0.36363636363636365
83,0,"tf.Tensor(0.2314365, shape=(), dtype=float32)",9,52.0,54,1,4,14,0.8972826382100576,0.8972826382100576,0.9315068493150684,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.9315068493150684,0.9333333333333333,0.7777777777777778,0.8484848484848485
84,1,"tf.Tensor(0.33084035, shape=(), dtype=float32)",0,96.0,35,3,0,0,,0.9988823378647881,0.9210526315789473,0.0,,,0.8801431127012522,0.7074235807860262,1.0,0.8286445012787723
