,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6077324748039246,0.6959041953086853,8829.0,4168.0,0.6540688849796484,0.650482177734375,0.4676835834980011,0.7944444417953491,0.8740736246109009,23.0,14.0,0.6511859761344062,0.8227847814559937,0.7386363744735718,78.0,65.0,0.8999999761581421,0.9509333372116089,9.0,3.0,0.621510382493337,0.9347826242446899,0.8269230723381042,65.0,43.0,0.7338709831237793,0.9166193008422852,33.0,0.0,0.5932347197686473,1.0,0.25,80.0,11.0,0.7142857313156128,0.9055555462837219,1.0,5.0,0.6834242939949036,0.5,0.8333333134651184,10.0,5.0,0.774193525314331,0.9539772868156433,0.0,14.0,0.6472041722266905,0.7407407164573669,1.0,8.0,40.0,0.841269850730896,0.8549528121948242,0.0,20.0,0.5175222640945798,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.8767856955528259,25.0,0.0,0.6334037493776392,0.0,0.0,56.0,0.0,0.7966101765632629,0.9255102276802063,0.0,12.0,0.6777400889639127,0.4545454680919647,1.0,37.0,10.0,0.6302521228790283,0.9039451479911804,1.0,43.0,0.6238719800941083,0.6018518805503845,0.9848484992980957,10.0,65.0,0.504273533821106,0.8669590353965759,58.0,0.0,0.6558691375275962,1.0,0.03333333507180214,57.0,2.0,0.15789473056793213,0.9768518805503845,48.0,0.0,0.7212256109505369,0.0,0.0,9.0,0.0,0.8306451439857483,0.9142464995384216,16.0,5.0,0.6375409922292156,0.6666666865348816,0.38461539149284363,93.0,10.0,12379.0,7757.0,0.6058191657066345,0.6897736191749573,2184.0,1081.0,0.6551753457985997,0.6419343948364258,0.4701601266860962,3080.0,1938.0
1,0.6820692420005798,0.7605876326560974,6103.0,4431.0,0.5899678155893622,0.7028965950012207,0.6320390701293945,0.7944444417953491,0.9177988767623901,6.0,31.0,0.5164552688598633,0.7256637215614319,0.9318181872367859,61.0,82.0,0.7749999761581421,0.9748303294181824,27.0,0.0,0.4430807669957479,1.0,0.48076921701431274,68.0,25.0,0.8145161271095276,0.9373579621315002,23.0,0.0,0.44816103866023405,1.0,0.47727271914482117,80.0,21.0,0.6666666865348816,0.8722222447395325,1.0,6.0,0.6183515787124634,0.4545454680919647,0.8333333134651184,9.0,5.0,0.8225806355476379,0.9755681753158569,0.0,11.0,0.4757737998039492,0.7843137383460999,1.0,11.0,40.0,0.841269850730896,0.9080188870429993,0.0,20.0,0.39538025714102243,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9303571581840515,25.0,0.0,0.547840866777632,0.0,0.0,56.0,0.0,0.22033898532390594,0.9836734533309937,0.0,46.0,0.8130354901491585,0.1785714328289032,1.0,3.0,10.0,0.6974790096282959,0.9165237545967102,2.0,34.0,0.5302843421447176,0.6530612111091614,0.9696969985961914,19.0,64.0,0.7008547186851501,0.9209064245223999,32.0,3.0,0.5297739047270554,0.9032257795333862,0.46666666865348816,54.0,28.0,0.8245614171028137,0.9988425970077515,10.0,0.0,0.598081506135171,1.0,0.7916666865348816,9.0,38.0,0.8225806355476379,0.9517268538475037,0.0,22.0,0.5714751116691097,0.5416666865348816,1.0,76.0,26.0,12116.0,10483.0,0.6753591895103455,0.7536470890045166,1538.0,1151.0,0.596641522414958,0.6918339729309082,0.6268801689147949,3010.0,2584.0
2,0.7104397416114807,0.7896835803985596,5335.0,4259.0,0.5793400126084169,0.7254029512405396,0.6783431768417358,0.855555534362793,0.943861186504364,8.0,18.0,0.37596429586410524,0.8163265585899353,0.9090909361839294,74.0,80.0,0.8166666626930237,0.9828903079032898,22.0,0.0,0.3714032391707102,1.0,0.5769230723381042,68.0,30.0,0.8225806355476379,0.9436080455780029,22.0,0.0,0.49614701732512445,1.0,0.5,80.0,22.0,0.6666666865348816,0.9166666865348816,1.0,6.0,0.5506718158721924,0.4545454680919647,0.8333333134651184,9.0,5.0,0.9516128897666931,0.9852272272109985,0.0,3.0,0.26582122041333106,0.930232584476471,1.0,19.0,40.0,0.841269850730896,0.9084905982017517,0.0,20.0,0.5911384442495922,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9582143425941467,25.0,0.0,0.7953507826652055,0.0,0.0,56.0,0.0,0.18644067645072937,0.9867346286773682,0.0,48.0,1.8370588108644648,0.17241379618644714,1.0,1.0,10.0,0.7142857313156128,0.9269583225250244,2.0,32.0,0.6364783364183763,0.6666666865348816,0.9696969985961914,21.0,64.0,0.7863247990608215,0.9273391962051392,20.0,5.0,0.42889788237392396,0.8888888955116272,0.6666666865348816,52.0,40.0,0.8245614171028137,1.0,10.0,0.0,0.46717791285431176,1.0,0.7916666865348816,9.0,38.0,0.6209677457809448,0.9627158641815186,0.0,47.0,0.6602316018073789,0.3561643958091736,1.0,51.0,26.0,12288.0,11251.0,0.705420732498169,0.7819676995277405,1348.0,1092.0,0.5900623292346141,0.717537522315979,0.6729742884635925,3069.0,2774.0
3,0.7251984477043152,0.805653989315033,5439.0,3666.0,0.5707645968708634,0.752514660358429,0.6720728278160095,0.8777777552604675,0.9536807537078857,7.0,15.0,0.334863543510437,0.84375,0.9204545617103577,77.0,81.0,0.8166666626930237,0.9851526618003845,22.0,0.0,0.3864162743091583,1.0,0.5769230723381042,68.0,30.0,0.8629032373428345,0.953693151473999,17.0,0.0,0.34815103200174147,1.0,0.6136363744735718,80.0,27.0,0.6190476417541504,0.8999999761581421,1.0,7.0,0.5228303074836731,0.4166666567325592,0.8333333134651184,8.0,5.0,0.9677419066429138,0.980113685131073,0.0,2.0,0.20955856384769564,0.9523809552192688,1.0,20.0,40.0,0.841269850730896,0.8966981172561646,0.0,20.0,0.5768225656615363,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9749999642372131,25.0,0.0,0.8612755021931212,0.0,0.0,56.0,0.0,0.16949152946472168,0.9806122183799744,0.0,49.0,2.0474439515905867,0.16949152946472168,1.0,0.0,10.0,0.756302535533905,0.939393937587738,2.0,27.0,0.5806763728125757,0.7032967209815979,0.9696969985961914,26.0,64.0,0.7863247990608215,0.9394736289978027,20.0,5.0,0.43567618574851597,0.8888888955116272,0.6666666865348816,52.0,40.0,0.7894737124443054,0.9988425970077515,12.0,0.0,0.510160048279846,1.0,0.75,9.0,36.0,0.6209677457809448,0.9654631018638611,0.0,47.0,0.662090411109309,0.3561643958091736,1.0,51.0,26.0,12881.0,11147.0,0.7177351117134094,0.797782838344574,1385.0,953.0,0.5821881971108256,0.7417344450950623,0.6639980673789978,3208.0,2737.0
4,0.7411946058273315,0.823550283908844,5627.0,2948.0,0.5554476018831005,0.7880204319953918,0.6607379913330078,0.8111110925674438,0.9184165000915527,6.0,28.0,0.40120548672146267,0.7454545497894287,0.9318181872367859,64.0,82.0,0.9166666865348816,0.9804863333702087,6.0,4.0,0.20049801866213482,0.9200000166893005,0.8846153616905212,64.0,46.0,0.8306451439857483,0.9569602608680725,21.0,0.0,0.5351069857997279,1.0,0.5227272510528564,80.0,23.0,0.6190476417541504,0.8777777552604675,1.0,7.0,0.6574925184249878,0.4166666567325592,0.8333333134651184,8.0,5.0,0.9193548560142517,0.9738635420799255,0.0,5.0,0.2131461674167264,0.8888888955116272,1.0,17.0,40.0,0.841269850730896,0.8646226525306702,0.0,20.0,0.6111226261608185,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9592856168746948,25.0,0.0,1.0854425548035422,0.0,0.0,56.0,0.0,0.16949152946472168,0.9836734533309937,0.0,49.0,1.9494181123830505,0.16949152946472168,1.0,0.0,10.0,0.756302535533905,0.9222412705421448,2.0,27.0,0.5675899977443599,0.7032967209815979,0.9696969985961914,26.0,64.0,0.6581196784973145,0.9330409169197083,38.0,2.0,0.5752084178802295,0.9166666865348816,0.36666667461395264,55.0,22.0,0.7894737124443054,0.9907407164573669,12.0,0.0,0.4875433910311314,1.0,0.75,9.0,36.0,0.4838709533214569,0.9790030717849731,0.0,64.0,0.8443342293462446,0.2888889014720917,1.0,34.0,26.0,13599.0,10959.0,0.7363274097442627,0.8159132599830627,1434.0,750.0,0.5669977205193706,0.7818499207496643,0.6521106362342834,3411.0,2688.0
5,0.7535991072654724,0.8354101181030273,5489.0,2675.0,0.5393541475003353,0.8057653307914734,0.6690582633018494,0.8500000238418579,0.9615859985351562,24.0,3.0,0.3324788702858819,0.9552238583564758,0.7272727489471436,89.0,64.0,0.925000011920929,0.9891120195388794,5.0,4.0,0.18596327503522236,0.9215686321258545,0.9038461446762085,64.0,47.0,0.8306451439857483,0.9505681395530701,21.0,0.0,0.606960250485328,1.0,0.5227272510528564,80.0,23.0,0.523809552192688,0.8666666746139526,0.0,10.0,0.9134318232536316,0.375,1.0,5.0,6.0,0.9677419066429138,0.9886364340782166,1.0,1.0,0.20025349913104887,0.9750000238418579,0.9750000238418579,21.0,39.0,0.841269850730896,0.8832547068595886,0.0,20.0,0.5531709969989838,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9810714721679688,25.0,0.0,0.8558735038027351,0.0,0.0,56.0,0.0,0.18644067645072937,0.9734693765640259,0.0,48.0,2.257683555958635,0.17241379618644714,1.0,1.0,10.0,0.8067227005958557,0.9301028847694397,3.0,20.0,0.47023447972385823,0.759036123752594,0.9545454382896423,33.0,63.0,0.752136766910553,0.9495614171028137,27.0,2.0,0.49119520543986916,0.9428571462631226,0.550000011920929,55.0,33.0,0.7543859481811523,0.9999999403953552,14.0,0.0,0.5303933285830313,1.0,0.7083333134651184,9.0,34.0,0.4516128897666931,0.9803767800331116,0.0,68.0,0.8950351111350521,0.27659574151039124,1.0,30.0,26.0,13872.0,11097.0,0.750573456287384,0.8280487656593323,1406.0,660.0,0.5510803906724431,0.8045023679733276,0.6589034199714661,3501.0,2716.0
6,0.7591223120689392,0.8412037491798401,5329.0,2652.0,0.5282538938442466,0.8093320727348328,0.6787049174308777,0.7166666388511658,0.9565216898918152,50.0,1.0,0.5238506025738187,0.9743589758872986,0.4318181872367859,91.0,38.0,0.9166666865348816,0.9895362257957458,4.0,6.0,0.16475123365720112,0.8888888955116272,0.9230769276618958,62.0,48.0,0.8145161271095276,0.9397727251052856,23.0,0.0,0.6887004510048897,1.0,0.47727271914482117,80.0,21.0,0.523809552192688,0.8333333134651184,0.0,10.0,0.8812227845191956,0.375,1.0,5.0,6.0,0.9516128897666931,0.9892045855522156,2.0,1.0,0.21927040046261204,0.9743589758872986,0.949999988079071,21.0,38.0,0.841269850730896,0.8834905624389648,0.0,20.0,0.6147989309023297,0.841269850730896,1.0,0.0,106.0,0.7037037014961243,0.9778571128845215,24.0,0.0,0.9091036084257527,1.0,0.03999999910593033,56.0,1.0,0.16949152946472168,0.954081654548645,0.0,49.0,2.6997454772561285,0.16949152946472168,1.0,0.0,10.0,0.8739495873451233,0.9422526955604553,5.0,10.0,0.3046981271575479,0.8591549396514893,0.9242424368858337,43.0,61.0,0.7777777910232544,0.9413742423057556,24.0,2.0,0.4362343007173294,0.9473684430122375,0.6000000238418579,55.0,36.0,0.8421052694320679,0.9953703880310059,9.0,0.0,0.4289047027889051,1.0,0.8125,9.0,39.0,0.44354838132858276,0.973901093006134,0.0,69.0,0.9934649121376776,0.27368420362472534,1.0,29.0,26.0,13895.0,11257.0,0.755281925201416,0.8342914581298828,1365.0,662.0,0.5398181835392974,0.8063761591911316,0.6688500642776489,3499.0,2757.0
7,0.7699876427650452,0.8500347137451172,5132.0,2489.0,0.5115415744243536,0.8214874863624573,0.6905823945999146,0.8722222447395325,0.9626975655555725,19.0,4.0,0.3110752873950534,0.9452054500579834,0.7840909361839294,88.0,69.0,0.925000011920929,0.9855769276618958,2.0,7.0,0.19883543998003006,0.8771929740905762,0.9615384340286255,61.0,50.0,0.8306451439857483,0.9586647152900696,21.0,0.0,0.5623713443356175,1.0,0.5227272510528564,80.0,23.0,0.523809552192688,0.8888888955116272,0.0,10.0,0.983883798122406,0.375,1.0,5.0,6.0,0.9354838728904724,0.9767045974731445,2.0,2.0,0.199771664796337,0.949999988079071,0.949999988079071,20.0,38.0,0.841269850730896,0.8922169804573059,0.0,20.0,0.5878141881927611,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9457142949104309,25.0,0.0,1.1152497088467632,0.0,0.0,56.0,0.0,0.18644067645072937,0.9387755393981934,0.0,48.0,2.7267256025540627,0.17241379618644714,1.0,1.0,10.0,0.8655462265014648,0.952401340007782,4.0,12.0,0.31086791964138255,0.837837815284729,0.939393937587738,41.0,62.0,0.811965823173523,0.9633040428161621,19.0,3.0,0.3982417980829875,0.9318181872367859,0.6833333373069763,54.0,41.0,0.7719298005104065,1.0,13.0,0.0,0.4719347247951909,1.0,0.7291666865348816,9.0,35.0,0.5161290168762207,0.9811617136001587,0.0,60.0,0.7751961542714026,0.302325576543808,1.0,38.0,26.0,14058.0,11454.0,0.764215886592865,0.8430071473121643,1320.0,633.0,0.5238982814745412,0.8157204985618591,0.6797671318054199,3528.0,2802.0
8,0.7765370011329651,0.8539748191833496,4593.0,2811.0,0.4985727999283251,0.8101189136505127,0.7230796813964844,0.8222222328186035,0.9437376260757446,31.0,1.0,0.3956409831841787,0.982758641242981,0.6477272510528564,91.0,57.0,0.9333333373069763,0.9876978993415833,4.0,4.0,0.16289561738570532,0.9230769276618958,0.9230769276618958,64.0,48.0,0.8306451439857483,0.9627841711044312,21.0,0.0,0.5352478238844103,1.0,0.5227272510528564,80.0,23.0,0.523809552192688,0.894444465637207,0.0,10.0,1.0650343894958496,0.375,1.0,5.0,6.0,0.9516128897666931,0.9863637089729309,2.0,1.0,0.2218180827556118,0.9743589758872986,0.949999988079071,21.0,38.0,0.841269850730896,0.8959906101226807,0.0,20.0,0.5536712171539427,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9721428751945496,25.0,0.0,0.9758869777491064,0.0,0.0,56.0,0.0,0.16949152946472168,0.9693877696990967,0.0,49.0,2.4218541363538324,0.16949152946472168,1.0,0.0,10.0,0.8907563090324402,0.9546883702278137,12.0,1.0,0.3450276948073331,0.9818181991577148,0.8181818127632141,52.0,54.0,0.8034188151359558,0.9562864899635315,22.0,1.0,0.43886198727493614,0.9743589758872986,0.6333333253860474,56.0,38.0,0.7017543911933899,0.9942129850387573,17.0,0.0,0.6230598478986505,1.0,0.6458333134651184,9.0,31.0,0.4516128897666931,0.9725275039672852,0.0,68.0,0.9247139230851205,0.27659574151039124,1.0,30.0,26.0,13736.0,11993.0,0.7735120058059692,0.8467383980751038,1169.0,707.0,0.5119681847738814,0.8068305850028992,0.7163997888565063,3454.0,2953.0
9,0.7822412848472595,0.8605040311813354,4756.0,2459.0,0.4917317503743429,0.8279095888137817,0.7132521271705627,0.8277778029441833,0.9669590592384338,2.0,29.0,0.36694499982727896,0.747826099395752,0.9772727489471436,63.0,86.0,0.800000011920929,0.9926469922065735,24.0,0.0,0.3929941753546397,1.0,0.5384615659713745,68.0,28.0,0.8709677457809448,0.9696022272109985,16.0,0.0,0.2791478028220515,1.0,0.6363636255264282,80.0,28.0,0.4761904776096344,0.9222221374511719,0.0,11.0,1.0278098583221436,0.3529411852359772,1.0,4.0,6.0,0.9193548560142517,0.9869318604469299,4.0,1.0,0.24943009403444105,0.9729729890823364,0.8999999761581421,21.0,36.0,0.841269850730896,0.9132075309753418,0.0,20.0,0.6101226522808983,0.841269850730896,1.0,0.0,106.0,0.6913580298423767,0.9017857313156128,25.0,0.0,1.25722896611249,0.0,0.0,56.0,0.0,0.16949152946472168,0.9836734533309937,0.0,49.0,1.670280466645451,0.16949152946472168,1.0,0.0,10.0,0.8907563090324402,0.9538308382034302,4.0,9.0,0.27366760222851727,0.8732394576072693,0.939393937587738,44.0,62.0,0.7435897588729858,0.9542397260665894,29.0,1.0,0.5557294533802912,0.96875,0.5166666507720947,56.0,31.0,0.6842105388641357,0.9965277910232544,18.0,0.0,0.6193654307147913,1.0,0.625,9.0,30.0,0.7096773982048035,0.9758634567260742,0.0,36.0,0.578620353052693,0.4193548262119293,1.0,62.0,26.0,14088.0,11830.0,0.7768924236297607,0.8535044193267822,1225.0,623.0,0.5051545597613757,0.8230113387107849,0.7028141617774963,3538.0,2897.0
