,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7713888883590698,0.8392423391342163,528.0,295.0,0.7824153056409624,0.8117421865463257,0.7066666483879089,0.946360170841217,0.5650202035903931,52.0,4.0,0.43838816020765764,0.0,0.0,988.0,0.0,0.9861660003662109,0.0,0.0,14.0,0.08248751849053877,0.0,0.0,998.0,0.0,0.8729282021522522,0.8214420080184937,38.0,54.0,0.28640687943163495,0.25,0.3214285671710968,614.0,18.0,1.0,0.0,0.0,0.0,0.0004748005310891337,0.0,0.0,476.0,0.0,1.0,0.0,0.0,0.0,0.001670249380237822,0.0,0.0,672.0,0.0,,,,,,,,,,0.9242957830429077,0.0,0.0,43.0,0.17758701804658056,0.0,0.0,525.0,0.0,0.7328947186470032,0.9288477897644043,203.0,0.0,0.9880982107237766,1.0,0.5300925970077515,328.0,229.0,0.9989583492279053,0.0,0.0,1.0,0.05400205440819263,0.0,0.0,959.0,0.0,1505.0,1272.0,0.9142616391181946,0.7560666799545288,401.0,312.0,0.3223014706571037,0.4124293923377991,0.35322579741477966,7384.0,219.0
1,0.7708333134651184,0.8434967398643494,411.0,414.0,0.7510388071669473,0.7703827023506165,0.7716666460037231,0.946360170841217,0.59375,52.0,4.0,0.43528501371071876,0.0,0.0,988.0,0.0,0.9100790619850159,0.0,0.0,91.0,0.24973440547234457,0.0,0.0,921.0,0.0,0.7651933431625366,0.7909939289093018,25.0,145.0,0.47371573211079804,0.17613635957241058,0.5535714030265808,523.0,31.0,1.0,0.0,0.0,0.0,0.0008542426987042447,0.0,0.0,476.0,0.0,1.0,0.0,0.0,0.0,0.0022321661201117208,0.0,0.0,672.0,0.0,,,,,,,,,,0.8978873491287231,0.0,0.0,58.0,0.2504025634745477,0.0,0.0,510.0,0.0,0.7013157606124878,0.929126501083374,227.0,0.0,1.0916027872185958,1.0,0.47453704476356506,328.0,205.0,1.0,0.0,0.0,0.0,0.004044471684998522,0.0,0.0,960.0,0.0,1386.0,1389.0,0.9039201736450195,0.7626964449882507,353.0,446.0,0.34642103581029443,0.37447404861450195,0.4306451678276062,7250.0,267.0
2,0.7674999833106995,0.8483083844184875,428.0,409.0,0.7471565545929802,0.7703537344932556,0.7622222304344177,0.946360170841217,0.6224798560142517,52.0,4.0,0.40221764937815835,0.0,0.0,988.0,0.0,0.9525691866874695,0.0,0.0,48.0,0.16926622387802176,0.0,0.0,964.0,0.0,0.7348066568374634,0.8077014684677124,16.0,176.0,0.5247065849725713,0.18518517911434174,0.7142857313156128,492.0,40.0,1.0,0.0,0.0,0.0,0.0017164199766624688,0.0,0.0,476.0,0.0,0.9985119104385376,0.0,0.0,1.0,0.0033627254237043893,0.0,0.0,671.0,0.0,,,,,,,,,,0.9172534942626953,0.0,0.0,47.0,0.1878528397687724,0.0,0.0,521.0,0.0,0.75,0.9269281029701233,189.0,1.0,0.8658954521543101,0.9959016442298889,0.5625,327.0,243.0,0.27812498807907104,0.0,0.0,693.0,1.3069605549176535,0.0,0.0,267.0,0.0,1391.0,1372.0,0.9078884124755859,0.7639452815055847,361.0,405.0,0.34029946441458875,0.3900602459907532,0.41774192452430725,7291.0,259.0
3,0.7666666507720947,0.8498755097389221,387.0,453.0,0.7462408855226305,0.7572347521781921,0.7850000262260437,0.946360170841217,0.6224798560142517,52.0,4.0,0.4094549199356107,0.0,0.0,988.0,0.0,0.9822134375572205,0.0,0.0,18.0,0.09846616450976949,0.0,0.0,994.0,0.0,0.7513812184333801,0.7862623333930969,21.0,159.0,0.47687245567859204,0.18041236698627472,0.625,509.0,35.0,1.0,0.0,0.0,0.0,0.0018408351539665473,0.0,0.0,476.0,0.0,0.9985119104385376,0.0,0.0,1.0,0.0025168387136156006,0.0,0.0,671.0,0.0,,,,,,,,,,0.8978873491287231,0.0,0.0,58.0,0.2386163099550865,0.0,0.0,510.0,0.0,0.7592105269432068,0.9406369924545288,182.0,1.0,0.8391874416878349,0.9960159659385681,0.5787037014961243,327.0,250.0,0.96875,0.0,0.0,30.0,0.1472432166337967,0.0,0.0,930.0,0.0,1347.0,1413.0,0.9031986594200134,0.7647390365600586,351.0,454.0,0.3479149446873323,0.3720608651638031,0.43387097120285034,7242.0,269.0
4,0.7716666460037231,0.8537748456001282,346.0,476.0,0.7382482622398271,0.7533679008483887,0.8077777624130249,0.946360170841217,0.6224798560142517,52.0,4.0,0.4118087218749989,0.0,0.0,988.0,0.0,0.970355749130249,0.0,0.0,30.0,0.13329518283073138,0.0,0.0,982.0,0.0,0.7209944725036621,0.7850860357284546,19.0,183.0,0.5359274198337155,0.16818182170391083,0.6607142686843872,485.0,37.0,1.0,0.0,0.0,0.0,0.0018911136562756005,0.0,0.0,476.0,0.0,0.9985119104385376,0.0,0.0,1.0,0.002705028243196596,0.0,0.0,671.0,0.0,,,,,,,,,,0.9383803009986877,0.0,0.0,35.0,0.16988454654183185,0.0,0.0,533.0,0.0,0.7407894730567932,0.9471580982208252,197.0,0.0,0.9158226954309564,1.0,0.5439814925193787,328.0,235.0,0.9166666865348816,0.0,0.0,80.0,0.23319819917281467,0.0,0.0,880.0,0.0,1324.0,1454.0,0.8951418995857239,0.7711033225059509,340.0,532.0,0.35676582577266963,0.3448275923728943,0.4516128897666931,7164.0,280.0
5,0.769444465637207,0.8542433381080627,346.0,484.0,0.7403692167335086,0.7502579689025879,0.8077777624130249,0.946360170841217,0.6703628897666931,52.0,4.0,0.37178470764864036,0.0,0.0,988.0,0.0,0.9496047496795654,0.0,0.0,51.0,0.16386117594750974,0.0,0.0,961.0,0.0,0.7140883803367615,0.7998155951499939,12.0,195.0,0.5924162994761494,0.1841004192829132,0.7857142686843872,473.0,44.0,1.0,0.0,0.0,0.0,0.0023989896260655855,0.0,0.0,476.0,0.0,0.9985119104385376,0.0,0.0,1.0,0.002987467619407523,0.0,0.0,671.0,0.0,,,,,,,,,,0.9806337952613831,0.0,0.0,11.0,0.06955693777598126,0.0,0.0,557.0,0.0,0.7710526585578918,0.9504608511924744,174.0,0.0,0.7760917569461622,1.0,0.5972222089767456,328.0,258.0,0.768750011920929,0.0,0.0,222.0,0.4669118752082189,0.0,0.0,738.0,0.0,1316.0,1454.0,0.8911736607551575,0.7718864679336548,341.0,564.0,0.35855416170876436,0.33096083998680115,0.44999998807907104,7132.0,279.0
