,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
22,0,"tf.Tensor(0.63221294, shape=(), dtype=float32)",1,96.0,149,48,0,0,,0.7762908514158685,0.7563451776649747,0.0,,,0.7083218136577274,0.7861133280127693,0.5558690744920993,0.6512396694214876
23,0,"tf.Tensor(0.63221294, shape=(), dtype=float32)",1,52.0,138,2,0,0,,0.7762908514158685,0.9857142857142858,0.0,,,0.7083218136577274,0.7861133280127693,0.5558690744920993,0.6512396694214876
24,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,120.0,187,3,0,0,,0.5807390194212606,0.9842105263157894,0.0,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
25,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,115.0,209,3,131,29,0.7265408354772996,0.5807390194212606,0.6397849462365591,0.90625,0.18125,0.3020833333333333,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
26,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,107.0,63,3,346,259,0.9798235911280894,0.5807390194212606,0.4798807749627422,0.9885496183206107,0.428099173553719,0.5974625144175317,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
27,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.5807390194212606,1.0,,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
28,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,80.0,80,129,34,291,0.8179315333939204,0.5807390194212606,0.6947565543071161,0.6928571428571428,0.8953846153846153,0.7812080536912751,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
29,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,92.0,13,183,0,0,,0.5807390194212606,0.0663265306122449,0.0,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
30,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,96.0,267,1,0,0,,0.5807390194212606,0.996268656716418,0.0,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
31,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,64.0,227,8,38,2,0.31941769571392864,0.5807390194212606,0.8327272727272728,0.2,0.05,0.08000000000000002,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
32,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,52.0,187,3,0,0,,0.5807390194212606,0.9842105263157894,0.0,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
33,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,43.0,122,13,0,0,,0.5807390194212606,0.9037037037037037,0.0,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
34,0,"tf.Tensor(0.6269519, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.5807390194212606,1.0,,,,0.706845725515886,0.6267529665587918,0.5141592920353982,0.5649003403014098
35,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,80.0,47,16,11,341,0.9914335129853289,0.6577824360274346,0.9349397590361446,0.9551820728291317,0.96875,0.9619181946403385,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
36,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,43.0,89,3,0,0,,0.6577824360274346,0.967391304347826,0.0,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
37,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,120.0,50,22,41,99,0.8910496172874582,0.6577824360274346,0.7028301886792453,0.8181818181818182,0.7071428571428572,0.7586206896551725,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
38,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,107.0,179,17,24,18,0.4537681269325511,0.6577824360274346,0.8277310924369747,0.5142857142857142,0.42857142857142855,0.4675324675324675,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
39,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,115.0,137,8,31,4,0.30914127290752125,0.6577824360274346,0.7833333333333333,0.3333333333333333,0.11428571428571428,0.1702127659574468,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
40,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.6577824360274346,1.0,,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
41,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,96.0,227,3,0,0,,0.6577824360274346,0.9869565217391304,0.0,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
42,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,52.0,143,3,0,0,,0.6577824360274346,0.9794520547945206,0.0,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
43,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,48.0,155,1,0,0,,0.6577824360274346,0.9935897435897436,0.0,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
44,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,92.0,5,188,0,0,,0.6577824360274346,0.025906735751295335,0.0,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
45,0,"tf.Tensor(0.6009374, shape=(), dtype=float32)",3,64.0,97,38,0,0,,0.6577824360274346,0.7185185185185186,0.0,,,0.8163726820443238,0.607095926412615,0.81195079086116,0.6947368421052632
46,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,96.0,191,0,75,4,0.5919964091755432,0.7825992674888101,0.7222222222222222,1.0,0.05063291139240506,0.09638554216867469,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
47,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,107.0,161,7,357,228,0.9116678885031378,0.7825992674888101,0.5166002656042497,0.9702127659574468,0.38974358974358975,0.5560975609756097,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
48,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,92.0,2,156,0,505,0.8724588674009062,0.7825992674888101,0.7647058823529411,0.7639939485627837,1.0,0.8662092624356776,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
49,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,80.0,17,150,62,406,0.7382972391006632,0.7825992674888101,0.6661417322834645,0.7302158273381295,0.8675213675213675,0.79296875,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
50,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,48.0,65,0,0,0,,0.7825992674888101,1.0,,,,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
51,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,115.0,171,4,34,5,0.6416215047636784,0.7825992674888101,0.822429906542056,0.5555555555555556,0.1282051282051282,0.20833333333333334,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
52,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,64.0,143,24,133,73,0.702176266197923,0.7825992674888101,0.579088471849866,0.7525773195876289,0.35436893203883496,0.48184818481848185,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
53,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,109.0,158,0,0,0,,0.7825992674888101,1.0,,,,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
54,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,43.0,86,14,71,82,0.8996889865740995,0.7825992674888101,0.6640316205533597,0.8541666666666666,0.5359477124183006,0.6586345381526104,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
55,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,52.0,110,7,0,0,,0.7825992674888101,0.9401709401709402,0.0,,,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
56,0,"tf.Tensor(0.6300306, shape=(), dtype=float32)",4,120.0,63,5,0,0,,0.7825992674888101,0.9264705882352942,0.0,,,0.6920706080134491,0.7802395209580838,0.6402948402948403,0.7033738191632929
57,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,109.0,243,0,89,0,0.31387599038181013,0.4073377261571365,0.7319277108433735,,0.0,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
58,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,80.0,16,21,461,124,0.8697827594145411,0.4073377261571365,0.22508038585209003,0.8551724137931035,0.21196581196581196,0.33972602739726027,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
59,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,64.0,140,10,0,0,,0.4073377261571365,0.9333333333333333,0.0,,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
60,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,120.0,91,67,0,0,,0.4073377261571365,0.5759493670886076,0.0,,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
61,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,48.0,150,2,122,9,0.6098994021081255,0.4073377261571365,0.5618374558303887,0.8181818181818182,0.06870229007633588,0.12676056338028172,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
62,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,52.0,185,6,0,0,,0.4073377261571365,0.9685863874345549,0.0,,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
63,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,107.0,244,37,0,0,,0.4073377261571365,0.8683274021352313,0.0,,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
64,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,96.0,255,0,0,0,,0.4073377261571365,1.0,,,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
65,0,"tf.Tensor(0.65078557, shape=(), dtype=float32)",5,43.0,80,8,0,0,,0.4073377261571365,0.9090909090909091,0.0,,,0.6512711864406779,0.46830985915492956,0.16521739130434782,0.24426078971533516
66,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,80.0,84,80,109,74,0.43736450724862974,0.3441403969825446,0.4553314121037464,0.4805194805194805,0.40437158469945356,0.4391691394658753,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
67,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,43.0,94,7,0,0,,0.3441403969825446,0.9306930693069307,0.0,,,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
68,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,120.0,132,8,0,0,,0.3441403969825446,0.9428571428571428,0.0,,,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
69,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,96.0,129,0,348,2,0.8153436977059563,0.3441403969825446,0.27348643006263046,1.0,0.005714285714285714,0.011363636363636362,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
70,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,48.0,67,4,0,0,,0.3441403969825446,0.9436619718309859,0.0,,,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
71,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,107.0,107,2,0,0,,0.3441403969825446,0.981651376146789,0.0,,,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
72,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,109.0,147,0,0,0,,0.3441403969825446,1.0,,,,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
73,0,"tf.Tensor(0.6661645, shape=(), dtype=float32)",6,52.0,167,18,27,5,0.24684575423841387,0.3441403969825446,0.7926267281105991,0.21739130434782608,0.15625,0.18181818181818182,0.6256983240223464,0.405,0.1433628318584071,0.211764705882353
74,0,"tf.Tensor(0.5528814, shape=(), dtype=float32)",7,43.0,66,14,0,0,,,0.825,0.0,,,0.937888198757764,0.0,,
75,0,"tf.Tensor(0.5528814, shape=(), dtype=float32)",7,96.0,140,25,0,0,,,0.8484848484848485,0.0,,,0.937888198757764,0.0,,
76,0,"tf.Tensor(0.5528814, shape=(), dtype=float32)",7,107.0,133,1,0,0,,,0.9925373134328358,0.0,,,0.937888198757764,0.0,,
77,0,"tf.Tensor(0.5528814, shape=(), dtype=float32)",7,120.0,113,1,0,0,,,0.9912280701754386,0.0,,,0.937888198757764,0.0,,
78,0,"tf.Tensor(0.5528814, shape=(), dtype=float32)",7,52.0,126,9,0,0,,,0.9333333333333333,0.0,,,0.937888198757764,0.0,,
79,0,"tf.Tensor(0.5528814, shape=(), dtype=float32)",7,109.0,177,0,0,0,,,1.0,,,,0.937888198757764,0.0,,
80,0,"tf.Tensor(0.6441331, shape=(), dtype=float32)",8,96.0,228,1,42,1,0.2618476639425598,0.2605894126510158,0.8419117647058824,0.5,0.023255813953488372,0.04444444444444444,0.7217598097502973,0.2766990291262136,0.4014084507042254,0.3275862068965517
81,0,"tf.Tensor(0.6441331, shape=(), dtype=float32)",8,43.0,75,16,0,0,,0.2605894126510158,0.8241758241758241,0.0,,,0.7217598097502973,0.2766990291262136,0.4014084507042254,0.3275862068965517
82,0,"tf.Tensor(0.6441331, shape=(), dtype=float32)",8,52.0,247,132,43,56,0.30040138625636703,0.2605894126510158,0.6338912133891214,0.2978723404255319,0.5656565656565656,0.3902439024390244,0.7217598097502973,0.2766990291262136,0.4014084507042254,0.3275862068965517
83,0,"tf.Tensor(0.6241285, shape=(), dtype=float32)",9,52.0,260,106,22,118,0.8189539411245408,0.8189539411245408,0.7470355731225297,0.5267857142857143,0.8428571428571429,0.6483516483516484,0.7470355731225297,0.5267857142857143,0.8428571428571429,0.6483516483516484
84,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,92.0,303,3,208,115,0.8893978664524376,0.9649654028617087,0.6645468998410174,0.9745762711864406,0.3560371517027864,0.5215419501133787,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
85,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,59.0,342,0,0,0,,0.9649654028617087,1.0,,,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
86,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9649654028617087,1.0,,,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
87,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,52.0,300,0,45,0,0.8603784036222588,0.9649654028617087,0.8695652173913043,,0.0,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
88,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,64.0,274,0,123,43,0.9543600520714258,0.9649654028617087,0.7204545454545455,1.0,0.25903614457831325,0.41148325358851673,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
89,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,115.0,349,0,42,0,0.8517360939556895,0.9649654028617087,0.8925831202046036,,0.0,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
90,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,80.0,37,8,26,720,0.9980457960626229,0.9649654028617087,0.9570164348925411,0.989010989010989,0.9651474530831099,0.9769335142469471,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
91,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,43.0,57,0,35,63,0.9737202746875322,0.9649654028617087,0.7741935483870968,1.0,0.6428571428571429,0.782608695652174,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
92,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,48.0,97,0,0,0,,0.9649654028617087,1.0,,,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
93,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,109.0,199,0,0,0,,0.9649654028617087,1.0,,,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
94,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,120.0,296,0,74,6,0.9111253289916192,0.9649654028617087,0.8031914893617021,1.0,0.075,0.13953488372093023,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
95,1,"tf.Tensor(0.40518656, shape=(), dtype=float32)",0,107.0,193,0,23,0,0.530241696891423,0.9649654028617087,0.8935185185185185,,0.0,,0.8593338126048407,0.988517745302714,0.6217990807616546,0.7634018540910923
96,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,92.0,11,3,315,174,0.9794927974576781,0.7489862290540986,0.36779324055666,0.9830508474576272,0.3558282208588957,0.5225225225225226,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
97,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.7489862290540986,1.0,,,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
98,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,80.0,84,7,145,211,0.9658862923957957,0.7489862290540986,0.6599552572706935,0.9678899082568807,0.5926966292134831,0.735191637630662,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
99,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,109.0,134,0,414,0,0.8545387938363501,0.7489862290540986,0.24452554744525548,,0.0,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
100,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,48.0,116,0,102,1,0.5576108261826116,0.7489862290540986,0.5342465753424658,1.0,0.009708737864077669,0.01923076923076923,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
101,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.7489862290540986,1.0,,,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
102,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.7489862290540986,1.0,,,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
103,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.7489862290540986,1.0,,,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
104,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,64.0,258,0,43,0,0.1226338001040378,0.7489862290540986,0.8571428571428571,,0.0,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
105,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,59.0,185,0,367,0,0.8556888373736233,0.7489862290540986,0.3351449275362319,,0.0,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
106,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,96.0,196,1,0,0,,0.7489862290540986,0.9949238578680203,0.0,,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
107,1,"tf.Tensor(0.70393753, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.7489862290540986,1.0,,,,0.6137683162842135,0.9722921914357683,0.2178329571106095,0.3559243891194099
108,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.6530911771987915,1.0,,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
109,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,115.0,212,0,160,0,0.7453171603088558,0.6530911771987915,0.5698924731182796,,0.0,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
110,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,107.0,66,0,601,4,0.9733088913821883,0.6530911771987915,0.10432190760059612,1.0,0.006611570247933884,0.013136288998357963,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
111,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.6530911771987915,1.0,,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
112,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,80.0,198,11,195,130,0.8649541963236234,0.6530911771987915,0.6142322097378277,0.9219858156028369,0.4,0.5579399141630901,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
113,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,92.0,184,12,0,0,,0.6530911771987915,0.9387755102040817,0.0,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
114,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.6530911771987915,1.0,,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
115,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,64.0,235,0,40,0,0.5695633539301458,0.6530911771987915,0.8545454545454545,,0.0,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
116,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.6530911771987915,1.0,,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
117,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,43.0,134,1,0,0,,0.6530911771987915,0.9925925925925926,0.0,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
118,1,"tf.Tensor(0.58855164, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.6530911771987915,1.0,,,,0.6659023910907305,0.8481012658227848,0.11858407079646018,0.2080745341614907
119,1,"tf.Tensor(0.45821708, shape=(), dtype=float32)",3,80.0,63,0,246,106,0.991293183375786,0.7939569030417335,0.4072289156626506,1.0,0.30113636363636365,0.46288209606986896,0.7901402080506558,0.9906542056074766,0.18629173989455183,0.31360946745562124
