,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7669283747673035,59.0,0,254,0,55,0.1487876911581884,0.3051727819592941,0.1779935275080906,0.1779935275080906,1.0,0.3021978021978022,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
1,0,0.7669283747673035,80.0,0,367,0,419,0.5187841785705292,0.3051727819592941,0.5330788804071247,0.5330788804071247,1.0,0.6954356846473029,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
2,0,0.7669283747673035,107.0,0,645,0,171,0.18330021035286126,0.3051727819592941,0.20955882352941177,0.20955882352941177,1.0,0.34650455927051677,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
3,0,0.7669283747673035,109.0,0,690,0,71,0.07967999393676656,0.3051727819592941,0.09329829172141918,0.09329829172141918,1.0,0.17067307692307693,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
4,0,0.7669283747673035,115.0,0,473,0,40,0.15903483158827872,0.3051727819592941,0.07797270955165692,0.07797270955165692,1.0,0.14466546112115733,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
5,0,0.7669283747673035,52.0,0,1008,0,36,0.0335072862190771,0.3051727819592941,0.034482758620689655,0.034482758620689655,1.0,0.06666666666666667,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
6,0,0.7669283747673035,96.0,0,861,0,80,0.08728093832298296,0.3051727819592941,0.08501594048884166,0.08501594048884166,1.0,0.15670910871694416,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
7,0,0.7669283747673035,64.0,0,565,0,55,0.12494677803315458,0.3051727819592941,0.08870967741935484,0.08870967741935484,1.0,0.16296296296296298,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
8,0,0.7669283747673035,92.0,0,412,0,189,0.31419439011024936,0.3051727819592941,0.3144758735440932,0.3144758735440932,1.0,0.47848101265822784,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
9,0,0.7669283747673035,48.0,0,319,0,34,0.07119639641254913,0.3051727819592941,0.09631728045325778,0.09631728045325778,1.0,0.17571059431524547,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
10,0,0.7669283747673035,120.0,0,598,0,28,0.14954862004925315,0.3051727819592941,0.04472843450479233,0.04472843450479233,1.0,0.08562691131498472,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
11,0,0.7669283747673035,43.0,0,409,0,39,0.10108761768112848,0.3051727819592941,0.08705357142857142,0.08705357142857142,1.0,0.1601642710472279,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
12,1,0.7136415243148804,59.0,0,254,0,55,0.18083417730250342,0.18800611386360028,0.1779935275080906,0.1779935275080906,1.0,0.3021978021978022,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
13,1,0.7136415243148804,80.0,0,367,0,419,0.45472221123892886,0.18800611386360028,0.5330788804071247,0.5330788804071247,1.0,0.6954356846473029,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
14,1,0.7136415243148804,107.0,151,494,9,162,0.3005454598806453,0.18800611386360028,0.38357843137254904,0.24695121951219512,0.9473684210526315,0.3917775090689238,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
15,1,0.7136415243148804,109.0,0,690,0,71,0.07278459084743125,0.18800611386360028,0.09329829172141918,0.09329829172141918,1.0,0.17067307692307693,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
16,1,0.7136415243148804,115.0,0,473,0,40,0.23621558595659733,0.18800611386360028,0.07797270955165692,0.07797270955165692,1.0,0.14466546112115733,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
17,1,0.7136415243148804,52.0,0,1008,0,36,0.08222976002503046,0.18800611386360028,0.034482758620689655,0.034482758620689655,1.0,0.06666666666666667,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
18,1,0.7136415243148804,96.0,0,861,0,80,0.1638929832847759,0.18800611386360028,0.08501594048884166,0.08501594048884166,1.0,0.15670910871694416,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
19,1,0.7136415243148804,64.0,0,565,0,55,0.1374022298216852,0.18800611386360028,0.08870967741935484,0.08870967741935484,1.0,0.16296296296296298,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
20,1,0.7136415243148804,92.0,147,265,42,147,0.27555367779741125,0.18800611386360028,0.4891846921797005,0.3567961165048544,0.7777777777777778,0.48918469217970045,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
21,1,0.7136415243148804,48.0,304,15,32,2,0.10470693258657848,0.18800611386360028,0.8668555240793201,0.11764705882352941,0.058823529411764705,0.07843137254901962,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
22,1,0.7136415243148804,120.0,0,598,0,28,0.20133351461643045,0.18800611386360028,0.04472843450479233,0.04472843450479233,1.0,0.08562691131498472,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
23,1,0.7136415243148804,43.0,283,126,13,26,0.20325930090182318,0.18800611386360028,0.6897321428571429,0.17105263157894737,0.6666666666666666,0.27225130890052357,0.25658736249680225,0.163960801521135,0.9211175020542317,0.27837099577849517
24,2,0.7669699788093567,59.0,0,254,0,55,0.1786065979908393,0.29739789559210733,0.1779935275080906,0.1779935275080906,1.0,0.3021978021978022,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
25,2,0.7669699788093567,80.0,0,367,0,419,0.5964733640841667,0.29739789559210733,0.5330788804071247,0.5330788804071247,1.0,0.6954356846473029,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
26,2,0.7669699788093567,107.0,0,645,0,171,0.2617289963466554,0.29739789559210733,0.20955882352941177,0.20955882352941177,1.0,0.34650455927051677,0.1556664108467639,0.1556664108467639,1.0,0.26939679026009966
