,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
30,2,0.6406895518302917,96.0,860,1,55,25,0.6539592579505484,0.4549216698865272,0.9404888416578109,0.9615384615384616,0.3125,0.4716981132075471,0.853031465848043,0.5394431554524362,0.3820870994248151,0.44733044733044736
31,2,0.6406895518302917,64.0,519,46,26,29,0.46657868109213757,0.4549216698865272,0.8838709677419355,0.38666666666666666,0.5272727272727272,0.4461538461538462,0.853031465848043,0.5394431554524362,0.3820870994248151,0.44733044733044736
32,2,0.6406895518302917,92.0,395,17,188,1,0.4506637952311535,0.4549216698865272,0.6589018302828619,0.05555555555555555,0.005291005291005291,0.00966183574879227,0.853031465848043,0.5394431554524362,0.3820870994248151,0.44733044733044736
33,2,0.6406895518302917,48.0,319,0,34,0,0.18845270101172304,0.4549216698865272,0.9036827195467422,,0.0,,0.853031465848043,0.5394431554524362,0.3820870994248151,0.44733044733044736
34,2,0.6406895518302917,120.0,596,2,23,5,0.3756892614595479,0.4549216698865272,0.9600638977635783,0.7142857142857143,0.17857142857142858,0.2857142857142857,0.853031465848043,0.5394431554524362,0.3820870994248151,0.44733044733044736
35,2,0.6406895518302917,43.0,409,0,39,0,0.7068336312653162,0.4549216698865272,0.9129464285714286,,0.0,,0.853031465848043,0.5394431554524362,0.3820870994248151,0.44733044733044736
36,3,0.6264191269874573,59.0,250,4,54,1,0.37711337186684035,0.5135664031323472,0.8122977346278317,0.2,0.01818181818181818,0.03333333333333333,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
37,3,0.6264191269874573,80.0,91,276,43,376,0.7710381887392823,0.5135664031323472,0.594147582697201,0.5766871165644172,0.8973747016706444,0.7021475256769374,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
38,3,0.6264191269874573,107.0,644,1,168,3,0.5197431270642908,0.5135664031323472,0.7928921568627451,0.75,0.017543859649122806,0.03428571428571428,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
39,3,0.6264191269874573,109.0,690,0,64,7,0.5664606209483948,0.5135664031323472,0.9159001314060446,1.0,0.09859154929577464,0.17948717948717946,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
40,3,0.6264191269874573,115.0,473,0,37,3,0.3823038416001866,0.5135664031323472,0.9278752436647173,1.0,0.075,0.13953488372093023,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
41,3,0.6264191269874573,52.0,998,10,27,9,0.2679145689434321,0.5135664031323472,0.9645593869731801,0.47368421052631576,0.25,0.32727272727272727,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
42,3,0.6264191269874573,96.0,861,0,78,2,0.6515111159499887,0.5135664031323472,0.9171094580233794,1.0,0.025,0.04878048780487806,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
43,3,0.6264191269874573,64.0,551,14,40,15,0.3256851658879035,0.5135664031323472,0.9129032258064517,0.5172413793103449,0.2727272727272727,0.3571428571428571,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
44,3,0.6264191269874573,92.0,353,59,103,86,0.47322730899250465,0.5135664031323472,0.7304492512479202,0.593103448275862,0.455026455026455,0.5149700598802395,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
45,3,0.6264191269874573,48.0,319,0,34,0,0.20664408485271293,0.5135664031323472,0.9036827195467422,,0.0,,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
46,3,0.6264191269874573,120.0,598,0,28,0,0.4934745817422885,0.5135664031323472,0.9552715654952076,,0.0,,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
47,3,0.6264191269874573,43.0,409,0,39,0,0.6945073576456657,0.5135664031323472,0.9129464285714286,,0.0,,0.8619851624456383,0.5796766743648961,0.41248972884141333,0.4819971195391263
48,4,0.652866005897522,59.0,220,34,42,13,0.28318776880245267,0.5479185302979421,0.7540453074433657,0.2765957446808511,0.23636363636363636,0.25490196078431376,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
49,4,0.652866005897522,80.0,45,322,12,407,0.8078443205563104,0.5479185302979421,0.5750636132315522,0.5582990397805213,0.9713603818615751,0.7090592334494774,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
50,4,0.652866005897522,107.0,586,59,95,76,0.4605980347659294,0.5479185302979421,0.8112745098039216,0.562962962962963,0.4444444444444444,0.4967320261437908,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
51,4,0.652866005897522,109.0,671,19,32,39,0.56658931939743,0.5479185302979421,0.9329829172141918,0.6724137931034483,0.5492957746478874,0.6046511627906976,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
52,4,0.652866005897522,115.0,401,72,23,17,0.3933688645130816,0.5479185302979421,0.8148148148148148,0.19101123595505617,0.425,0.2635658914728682,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
53,4,0.652866005897522,52.0,992,16,23,13,0.27593240537020275,0.5479185302979421,0.9626436781609196,0.4482758620689655,0.3611111111111111,0.39999999999999997,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
54,4,0.652866005897522,96.0,839,22,36,44,0.6579550009460181,0.5479185302979421,0.9383634431455898,0.6666666666666666,0.55,0.6027397260273972,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
55,4,0.652866005897522,64.0,453,112,24,31,0.34084568736775805,0.5479185302979421,0.7806451612903226,0.21678321678321677,0.5636363636363636,0.3131313131313131,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
56,4,0.652866005897522,92.0,202,210,18,171,0.44899418251536977,0.5479185302979421,0.6206322795341098,0.44881889763779526,0.9047619047619048,0.6,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
57,4,0.652866005897522,48.0,316,3,33,1,0.24095103499512466,0.5479185302979421,0.8980169971671388,0.25,0.029411764705882353,0.05263157894736842,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
58,4,0.652866005897522,120.0,587,11,18,10,0.466328580435783,0.5479185302979421,0.9536741214057508,0.47619047619047616,0.35714285714285715,0.40816326530612246,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
59,4,0.652866005897522,43.0,409,0,34,5,0.7666997308726948,0.5479185302979421,0.9241071428571429,1.0,0.1282051282051282,0.22727272727272727,0.8375543617293425,0.4844756883421207,0.6795398520953163,0.5656634746922025
60,5,0.6599772572517395,59.0,173,81,24,31,0.27557003308437017,0.5727102038096145,0.6601941747572816,0.2767857142857143,0.5636363636363636,0.37125748502994016,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
61,5,0.6599772572517395,80.0,14,353,5,414,0.8405647895961492,0.5727102038096145,0.544529262086514,0.5397653194263363,0.9880668257756563,0.6981450252951096,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
62,5,0.6599772572517395,107.0,516,129,37,134,0.5411586110561099,0.5727102038096145,0.7965686274509803,0.5095057034220533,0.783625730994152,0.6175115207373272,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
63,5,0.6599772572517395,109.0,671,19,32,39,0.58635099331602,0.5727102038096145,0.9329829172141918,0.6724137931034483,0.5492957746478874,0.6046511627906976,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
64,5,0.6599772572517395,115.0,351,122,18,22,0.41952977436882577,0.5727102038096145,0.7270955165692008,0.1527777777777778,0.55,0.2391304347826087,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
65,5,0.6599772572517395,52.0,971,37,18,18,0.2653019771778518,0.5727102038096145,0.9473180076628352,0.32727272727272727,0.5,0.3956043956043956,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
66,5,0.6599772572517395,96.0,804,57,29,51,0.6638594233478452,0.5727102038096145,0.9086078639744952,0.4722222222222222,0.6375,0.5425531914893618,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
67,5,0.6599772572517395,64.0,390,175,18,37,0.37642364735303757,0.5727102038096145,0.6887096774193548,0.17452830188679244,0.6727272727272727,0.2771535580524344,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
68,5,0.6599772572517395,92.0,45,367,2,187,0.5003918245955338,0.5727102038096145,0.3860232945091514,0.33754512635379064,0.9894179894179894,0.5033647375504711,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
69,5,0.6599772572517395,48.0,307,12,28,6,0.21506328481182135,0.5727102038096145,0.886685552407932,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
70,5,0.6599772572517395,120.0,569,29,7,21,0.5170602206721913,0.5727102038096145,0.9424920127795527,0.42,0.75,0.5384615384615385,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
71,5,0.6599772572517395,43.0,404,5,21,18,0.7409296610265411,0.5727102038096145,0.9419642857142857,0.782608695652174,0.46153846153846156,0.5806451612903226,0.792146328984395,0.4137055837563452,0.8036154478225144,0.5462161407428092
72,6,0.6515735387802124,59.0,167,87,24,31,0.2585694940819527,0.5492883207647494,0.6407766990291263,0.2627118644067797,0.5636363636363636,0.3583815028901734,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
73,6,0.6515735387802124,80.0,102,265,20,399,0.8334770845568945,0.5492883207647494,0.6374045801526718,0.6009036144578314,0.9522673031026253,0.736842105263158,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
74,6,0.6515735387802124,107.0,482,163,30,141,0.5893776505410295,0.5492883207647494,0.7634803921568627,0.46381578947368424,0.8245614035087719,0.5936842105263159,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
75,6,0.6515735387802124,109.0,687,3,52,19,0.62328440411431,0.5492883207647494,0.9277266754270697,0.8636363636363636,0.2676056338028169,0.4086021505376344,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
76,6,0.6515735387802124,115.0,427,46,24,16,0.4351110408395327,0.5492883207647494,0.8635477582846004,0.25806451612903225,0.4,0.3137254901960784,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
77,6,0.6515735387802124,52.0,990,18,22,14,0.2769269949172782,0.5492883207647494,0.9616858237547893,0.4375,0.3888888888888889,0.411764705882353,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
78,6,0.6515735387802124,96.0,848,13,38,42,0.6727982527732559,0.5492883207647494,0.9458023379383634,0.7636363636363637,0.525,0.6222222222222223,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
79,6,0.6515735387802124,64.0,484,81,24,31,0.34743496932622603,0.5492883207647494,0.8306451612903226,0.2767857142857143,0.5636363636363636,0.37125748502994016,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
80,6,0.6515735387802124,92.0,31,381,2,187,0.5161554352973426,0.5492883207647494,0.3627287853577371,0.32922535211267606,0.9894179894179894,0.49405548216644646,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
81,6,0.6515735387802124,48.0,290,29,24,10,0.20823800920935115,0.5492883207647494,0.8498583569405099,0.2564102564102564,0.29411764705882354,0.273972602739726,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
82,6,0.6515735387802124,120.0,586,12,15,13,0.5073854791507819,0.5492883207647494,0.9568690095846646,0.52,0.4642857142857143,0.49056603773584906,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
83,6,0.6515735387802124,43.0,406,3,24,15,0.644762830819798,0.5492883207647494,0.9397321428571429,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.8209260680480941,0.45468053491827637,0.7543138866064092,0.5673671199011125
84,7,0.6535750031471252,59.0,216,38,30,25,0.36799242548365146,0.5727099113670493,0.7799352750809061,0.3968253968253968,0.45454545454545453,0.423728813559322,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
85,7,0.6535750031471252,80.0,106,261,25,394,0.815714744793896,0.5727099113670493,0.6361323155216285,0.601526717557252,0.9403341288782816,0.7337057728119181,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
86,7,0.6535750031471252,107.0,492,153,39,132,0.5650924717208479,0.5727099113670493,0.7647058823529411,0.4631578947368421,0.7719298245614035,0.5789473684210527,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
87,7,0.6535750031471252,109.0,677,13,40,31,0.5797052881085166,0.5727099113670493,0.9303547963206308,0.7045454545454546,0.43661971830985913,0.5391304347826088,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
88,7,0.6535750031471252,115.0,340,133,16,24,0.44552474139650733,0.5727099113670493,0.7095516569200779,0.15286624203821655,0.6,0.2436548223350254,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
89,7,0.6535750031471252,52.0,987,21,20,16,0.26908834149218563,0.5727099113670493,0.960727969348659,0.43243243243243246,0.4444444444444444,0.4383561643835616,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
90,7,0.6535750031471252,96.0,811,50,31,49,0.6585496324159222,0.5727099113670493,0.9139213602550478,0.494949494949495,0.6125,0.547486033519553,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
91,7,0.6535750031471252,64.0,468,97,22,33,0.44603737614062355,0.5727099113670493,0.8080645161290323,0.25384615384615383,0.6,0.3567567567567567,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
92,7,0.6535750031471252,92.0,305,107,82,107,0.45324624146863257,0.5727099113670493,0.6855241264559068,0.5,0.5661375661375662,0.5310173697270472,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
93,7,0.6535750031471252,48.0,317,2,33,1,0.2256070416610771,0.5727099113670493,0.9008498583569405,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
94,7,0.6535750031471252,120.0,577,21,8,20,0.47104988683921306,0.5727099113670493,0.9536741214057508,0.4878048780487805,0.7142857142857143,0.5797101449275363,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
95,7,0.6535750031471252,43.0,409,0,37,2,0.7673353347126498,0.5727099113670493,0.9174107142857143,1.0,0.05128205128205128,0.09756097560975609,0.8364031721667946,0.4820809248554913,0.6852917009038619,0.5659993213437393
96,8,0.6438903212547302,59.0,235,19,42,13,0.34911542251366345,0.580683697176285,0.8025889967637541,0.40625,0.23636363636363636,0.2988505747126437,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
97,8,0.6438903212547302,80.0,88,279,8,411,0.8396419225000332,0.580683697176285,0.6348600508905853,0.5956521739130435,0.9809069212410502,0.7412082957619478,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
98,8,0.6438903212547302,107.0,535,110,47,124,0.5636831927016935,0.580683697176285,0.8075980392156863,0.5299145299145299,0.7251461988304093,0.6123456790123456,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
99,8,0.6438903212547302,109.0,684,6,48,23,0.6506805533932878,0.580683697176285,0.9290407358738502,0.7931034482758621,0.323943661971831,0.46,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
100,8,0.6438903212547302,115.0,458,15,25,15,0.4219865253817116,0.580683697176285,0.9220272904483431,0.5,0.375,0.42857142857142855,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
101,8,0.6438903212547302,52.0,992,16,23,13,0.2650274812922036,0.580683697176285,0.9626436781609196,0.4482758620689655,0.3611111111111111,0.39999999999999997,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
102,8,0.6438903212547302,96.0,850,11,54,26,0.6365857666439206,0.580683697176285,0.9309245483528161,0.7027027027027027,0.325,0.4444444444444445,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
103,8,0.6438903212547302,64.0,448,117,21,34,0.30435797144961096,0.580683697176285,0.7774193548387097,0.2251655629139073,0.6181818181818182,0.3300970873786408,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
104,8,0.6438903212547302,92.0,73,339,5,184,0.55087981812219,0.580683697176285,0.4276206322795341,0.35181644359464626,0.9735449735449735,0.5168539325842697,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
105,8,0.6438903212547302,48.0,237,82,13,21,0.21709110813467655,0.580683697176285,0.7308781869688386,0.20388349514563106,0.6176470588235294,0.30656934306569344,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
106,8,0.6438903212547302,120.0,595,3,22,6,0.4897672839699639,0.580683697176285,0.9600638977635783,0.6666666666666666,0.21428571428571427,0.3243243243243243,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
107,8,0.6438903212547302,43.0,405,4,22,17,0.7642964922272264,0.580683697176285,0.9419642857142857,0.8095238095238095,0.4358974358974359,0.5666666666666667,0.8297518546942952,0.4698093220338983,0.7288414133114215,0.5713365539452496
108,9,0.6515661478042603,59.0,208,46,27,28,0.38271334382338273,0.5624612938130188,0.7637540453074434,0.3783783783783784,0.509090909090909,0.4341085271317829,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
109,9,0.6515661478042603,80.0,120,247,10,409,0.8562188936283301,0.5624612938130188,0.6730279898218829,0.6234756097560976,0.9761336515513126,0.7609302325581395,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
110,9,0.6515661478042603,107.0,358,287,14,157,0.5631391075994265,0.5624612938130188,0.6311274509803921,0.3536036036036036,0.9181286549707602,0.510569105691057,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
111,9,0.6515661478042603,109.0,687,3,50,21,0.6503476420673726,0.5624612938130188,0.9303547963206308,0.875,0.29577464788732394,0.4421052631578947,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
112,9,0.6515661478042603,115.0,452,21,26,14,0.41471708966320475,0.5624612938130188,0.9083820662768031,0.4,0.35,0.3733333333333333,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
113,9,0.6515661478042603,52.0,988,20,20,16,0.24918412993624675,0.5624612938130188,0.9616858237547893,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
114,9,0.6515661478042603,96.0,847,14,45,35,0.6253349403975673,0.5624612938130188,0.9373007438894793,0.7142857142857143,0.4375,0.5426356589147286,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
115,9,0.6515661478042603,64.0,470,95,23,32,0.32903165606494666,0.5624612938130188,0.8096774193548387,0.25196850393700787,0.5818181818181818,0.3516483516483516,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
116,9,0.6515661478042603,92.0,18,394,0,189,0.5507427239466622,0.5624612938130188,0.34442595673876875,0.3241852487135506,1.0,0.48963730569948183,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
117,9,0.6515661478042603,48.0,49,270,2,32,0.1965629975803397,0.5624612938130188,0.22946175637393768,0.10596026490066225,0.9411764705882353,0.19047619047619047,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
118,9,0.6515661478042603,120.0,587,11,17,11,0.49796380994281664,0.5624612938130188,0.9552715654952076,0.5,0.39285714285714285,0.44,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
119,9,0.6515661478042603,43.0,398,11,19,20,0.6746018246064203,0.5624612938130188,0.9330357142857143,0.6451612903225806,0.5128205128205128,0.5714285714285714,0.7861345612688667,0.4045321023919429,0.7921117502054231,0.5355555555555556
120,10,0.6413303017616272,59.0,233,21,30,25,0.5200214771133611,0.6245482925344511,0.8349514563106796,0.5434782608695652,0.45454545454545453,0.49504950495049505,0.8635200818623688,0.5470514429109159,0.7165160230073953,0.6204197794379225
121,10,0.6413303017616272,80.0,190,177,35,384,0.8568267975148107,0.6245482925344511,0.7302798982188295,0.6844919786096256,0.9164677804295943,0.7836734693877551,0.8635200818623688,0.5470514429109159,0.7165160230073953,0.6204197794379225
122,10,0.6413303017616272,107.0,548,97,36,135,0.7311892749024002,0.6245482925344511,0.8370098039215687,0.5818965517241379,0.7894736842105263,0.6699751861042184,0.8635200818623688,0.5470514429109159,0.7165160230073953,0.6204197794379225
