,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3690608739852905,,59.0,204,50,5,50,0.7102328406570013,0.7836041246778627,0.8220064724919094,0.5,0.9090909090909091,0.6451612903225806,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
1,0,0.3690608739852905,,80.0,199,168,21,398,0.869413544285186,0.7836041246778627,0.7595419847328244,0.7031802120141343,0.9498806682577565,0.8081218274111674,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
2,0,0.3690608739852905,,107.0,552,93,8,163,0.9226202060565093,0.7836041246778627,0.8762254901960784,0.63671875,0.9532163742690059,0.7634660421545668,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
3,0,0.3690608739852905,,109.0,656,34,9,62,0.9015175544474755,0.7836041246778627,0.9434954007884363,0.6458333333333334,0.8732394366197183,0.7425149700598803,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
4,0,0.3690608739852905,,115.0,451,22,13,27,0.7507464216350915,0.7836041246778627,0.9317738791423001,0.5510204081632653,0.675,0.6067415730337078,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
5,0,0.3690608739852905,,52.0,976,32,17,19,0.3080440158096431,0.7836041246778627,0.9530651340996169,0.37254901960784315,0.5277777777777778,0.4367816091954023,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
6,0,0.3690608739852905,,96.0,820,41,31,49,0.6239881245322537,0.7836041246778627,0.9234856535600425,0.5444444444444444,0.6125,0.5764705882352941,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
7,0,0.3690608739852905,,64.0,515,50,11,44,0.7281365483979183,0.7836041246778627,0.9016129032258065,0.46808510638297873,0.8,0.5906040268456376,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
8,0,0.3690608739852905,,92.0,309,103,10,179,0.8395429151111221,0.7836041246778627,0.8119800332778702,0.6347517730496454,0.9470899470899471,0.7600849256900213,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
9,0,0.3690608739852905,,48.0,271,48,10,24,0.4822004100367607,0.7836041246778627,0.8356940509915014,0.3333333333333333,0.7058823529411765,0.45283018867924524,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
10,0,0.3690608739852905,,120.0,568,30,13,15,0.387342818272097,0.7836041246778627,0.9313099041533547,0.3333333333333333,0.5357142857142857,0.41095890410958896,0.8911486313635201,0.6044520547945206,0.8701725554642563,0.7133715055574268
