,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6920226812362671,92.0,0,89,0,31,0.6181234991172089,0.4333252996814969,0.25833333333333336,0.25833333333333336,1.0,0.41059602649006627,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
1,0,0.6920226812362671,96.0,141,19,1,5,0.5694444444444444,0.4333252996814969,0.8795180722891566,0.20833333333333334,0.8333333333333334,0.33333333333333337,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
2,0,0.6920226812362671,120.0,70,45,3,3,0.06500036532231598,0.4333252996814969,0.6033057851239669,0.0625,0.5,0.1111111111111111,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
3,0,0.6920226812362671,48.0,1,50,0,6,0.46671335200746966,0.4333252996814969,0.12280701754385964,0.10714285714285714,1.0,0.19354838709677416,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
4,0,0.6920226812362671,59.0,2,42,2,8,0.20316978681359862,0.4333252996814969,0.18518518518518517,0.16,0.8,0.26666666666666666,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
5,0,0.6920226812362671,107.0,4,125,0,27,0.5989401236238321,0.4333252996814969,0.1987179487179487,0.17763157894736842,1.0,0.3016759776536313,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
6,0,0.6920226812362671,52.0,143,57,1,9,0.6125457875457876,0.4333252996814969,0.7238095238095238,0.13636363636363635,0.9,0.23684210526315788,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
7,0,0.6920226812362671,109.0,124,2,9,10,0.8186509514699711,0.4333252996814969,0.9241379310344827,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
8,0,0.6920226812362671,115.0,59,31,3,4,0.39562394127611517,0.4333252996814969,0.6494845360824743,0.11428571428571428,0.5714285714285714,0.19047619047619044,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
9,0,0.6920226812362671,80.0,1,75,0,80,0.7623956150864117,0.4333252996814969,0.5192307692307693,0.5161290322580645,1.0,0.6808510638297872,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
10,0,0.6920226812362671,43.0,74,10,0,9,1.0,0.4333252996814969,0.8924731182795699,0.47368421052631576,1.0,0.6428571428571429,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
11,0,0.6920226812362671,64.0,53,58,3,11,0.5255835724419197,0.4333252996814969,0.512,0.15942028985507245,0.7857142857142857,0.2650602409638554,0.5833333333333334,0.2518610421836228,0.9022222222222223,0.39379243452958285
12,1,0.6665011644363403,92.0,0,89,0,31,0.6124205491359387,0.5825897711163169,0.25833333333333336,0.25833333333333336,1.0,0.41059602649006627,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
13,1,0.6665011644363403,96.0,146,14,1,5,0.7280913978494623,0.5825897711163169,0.9096385542168675,0.2631578947368421,0.8333333333333334,0.39999999999999997,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
14,1,0.6665011644363403,120.0,66,49,5,1,0.06413451690688511,0.5825897711163169,0.5537190082644629,0.02,0.16666666666666666,0.03571428571428571,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
15,1,0.6665011644363403,48.0,30,21,0,6,0.4981481481481481,0.5825897711163169,0.631578947368421,0.2222222222222222,1.0,0.3636363636363636,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
16,1,0.6665011644363403,59.0,1,43,2,8,0.28108267778546414,0.5825897711163169,0.16666666666666666,0.1568627450980392,0.8,0.2622950819672131,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
17,1,0.6665011644363403,107.0,24,105,0,27,0.6970024581781809,0.5825897711163169,0.3269230769230769,0.20454545454545456,1.0,0.339622641509434,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
18,1,0.6665011644363403,52.0,161,39,1,9,0.7213553113553114,0.5825897711163169,0.8095238095238095,0.1875,0.9,0.31034482758620696,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
19,1,0.6665011644363403,109.0,115,11,5,14,0.8142933195421507,0.5825897711163169,0.8896551724137931,0.56,0.7368421052631579,0.6363636363636364,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
20,1,0.6665011644363403,115.0,60,30,3,4,0.36110815701885424,0.5825897711163169,0.6597938144329897,0.11764705882352941,0.5714285714285714,0.1951219512195122,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
21,1,0.6665011644363403,80.0,1,75,0,80,0.7511389775908939,0.5825897711163169,0.5192307692307693,0.5161290322580645,1.0,0.6808510638297872,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
22,1,0.6665011644363403,43.0,84,0,0,9,1.0,0.5825897711163169,1.0,1.0,1.0,1.0,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
23,1,0.6665011644363403,64.0,58,53,2,12,0.5495864173214006,0.5825897711163169,0.56,0.18461538461538463,0.8571428571428571,0.3037974683544304,0.6346666666666667,0.2802721088435374,0.9155555555555556,0.42916666666666664
