,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9868087331574922,0.9985460461990373,15.0,63.0,0.06251945550404345,0.9975492605476761,0.9717301622312846,0.9908710059610777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895.0,2940.0,0.9093982389925944,0.9362604501200658,40.0,94.0,0.25367196145554993,0.9304356284041595,0.8575326249436641,0.9171068173876641,656.0,689.0
1,0.9950955490684542,0.9996681813860673,21.0,8.0,0.04259340569242122,0.9993884785615227,0.9950758527927183,0.987753877044228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.0,2934.0,0.9121027762943059,0.9412817717646329,59.0,71.0,0.23758114046688578,0.9364770605323924,0.8869051119618676,0.8833048618508803,679.0,670.0
2,0.9759851180013215,0.9955010409285006,3.0,139.0,0.10938803831254913,0.9878022300195073,0.9706842102779465,0.9975741412380352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.0,2952.0,0.897903985595123,0.9344000066753334,39.0,112.0,0.32625564730816226,0.9202161517555929,0.8551028518357577,0.9234280576973528,638.0,690.0
3,0.9983088132009759,0.9999577568788205,2.0,8.0,0.027634474319863715,0.999853510834855,0.9947457437424132,0.9981559523164409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.0,2953.0,0.9208925002889912,0.9440046924042332,42.0,75.0,0.22491929265768076,0.9383420033419432,0.8821782942475943,0.9146718946238319,675.0,687.0
4,0.9736174539868125,0.9978088721312909,4.0,152.0,0.10823188906130089,0.9936631924606469,0.9730535120744703,0.9963119046328819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.0,2951.0,0.892494929933,0.9387471531193511,41.0,118.0,0.3261287028223095,0.9283011538745425,0.8510844324632946,0.9186433980479444,632.0,688.0
5,0.9986470518591196,0.9999751127070629,1.0,7.0,0.025452319954114178,0.9998908811326803,0.9947899846322602,0.9990779790159774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951.0,2954.0,0.9215686294660125,0.9455555973623635,40.0,76.0,0.2242325934543047,0.9424415121133299,0.8796370142694258,0.9176055059149266,674.0,689.0
6,0.9989852890455437,0.9999750950968287,2.0,4.0,0.022002552818672652,0.9998908780682778,0.9967294284762331,0.9981559523164409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954.0,2953.0,0.9202163590217782,0.9457532946043034,42.0,76.0,0.22270092772643577,0.9427681918721331,0.8775063105899793,0.9119475891333808,674.0,687.0
7,0.9974632185061489,0.9999421140717387,6.0,9.0,0.022140815039460644,0.9998192787775226,0.9947079723808299,0.9954884980972015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949.0,2949.0,0.9235970142566328,0.947791825403145,47.0,66.0,0.2156601811458808,0.9437328034192021,0.8957151182202409,0.9000794201625852,684.0,682.0
8,0.9989852890455437,0.9999577600944269,2.0,4.0,0.0172412697594054,0.9998551984738924,0.9964153097100452,0.998539656496443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954.0,2953.0,0.9229208943890591,0.9480510547485118,45.0,69.0,0.21454141921967648,0.9441161477702787,0.8887320797615876,0.9060722644704674,681.0,684.0
9,0.9945881964993843,0.9996410643270167,14.0,18.0,0.025927694330743864,0.9991806322258577,0.9895419505028358,0.9919416165061555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.0,2941.0,0.9195402337539189,0.9443418116405093,48.0,71.0,0.22747106475603185,0.9375659324898763,0.8878423939531441,0.89992962708096,679.0,681.0
