,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9965333563845831,0.9997857617053839,24.0,17.0,0.018996598848974935,0.9992549633893115,0.9949604835677169,0.9906378443892048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5877.0,5909.0,0.9398038525173379,0.9743066012436045,72.0,106.0,0.16114827583798758,0.9536183771346929,0.9030695547918874,0.9212358211358336,1392.0,1387.0
1,0.9983089570665717,0.9999242582455828,9.0,11.0,0.014465324543029071,0.9996674980165348,0.9951967577856854,0.9963346369431609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5883.0,5924.0,0.9442002082499935,0.9762150110487282,65.0,100.0,0.15350431033293913,0.9557079390008828,0.9049369182222228,0.9321454247389848,1398.0,1394.0
2,0.9986471659112905,0.9999406696111783,4.0,12.0,0.012368724115887108,0.9997319801879612,0.9947957967556752,0.9980626685425626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5882.0,5929.0,0.9404802089572799,0.9755694818609584,72.0,104.0,0.15532527339988345,0.9570649359368941,0.9023875118430739,0.9252976630844294,1394.0,1387.0
3,0.9986471659112905,0.9999477832468745,5.0,11.0,0.011550259541122,0.9997589645517178,0.9950497205051594,0.9978079435598963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5883.0,5928.0,0.9445383727530349,0.9765867667299774,67.0,97.0,0.15306405372927728,0.9576071310494856,0.9086865468891157,0.9291382747644664,1401.0,1392.0
4,0.9782700646283449,0.9980886653853135,8.0,249.0,0.06207343276481126,0.9983836483590509,0.9739739454396328,0.9963549449668185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5645.0,5925.0,0.925262083707325,0.9715138594363242,67.0,154.0,0.21688245291455363,0.955791705941525,0.8870056429584967,0.9282761789029378,1344.0,1392.0
5,0.9987317186806179,0.9999483124365354,7.0,8.0,0.009656211039771304,0.9997616346603899,0.9961646750217823,0.9968392778311777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5886.0,5926.0,0.9425092957734981,0.9766530497153949,65.0,105.0,0.15295819705005737,0.9589938320821713,0.9033744913079587,0.930957432268115,1393.0,1394.0
6,0.9945041053523132,0.9999266163559165,54.0,11.0,0.023936532286137607,0.9997532072580908,0.9951788385137958,0.9921106882346113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5883.0,5879.0,0.9343929631225474,0.9763544372178672,97.0,97.0,0.17453744691299916,0.958180143597725,0.9077095170258103,0.9159388104563918,1401.0,1362.0
7,0.9987317186806179,0.9999483218809512,6.0,9.0,0.008600788104773978,0.9997616089377124,0.9957286195107098,0.997323610695537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5885.0,5927.0,0.9431856676538046,0.977260782321966,66.0,102.0,0.15288135913315004,0.9581998223019969,0.9055012119030041,0.9294259440346591,1396.0,1393.0
8,0.9683774467593891,0.9449327929219298,6.0,368.0,0.45574007066199185,0.9696540343113338,0.9653743475894809,0.997323610695537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5526.0,5927.0,0.9201893735504407,0.9262538392438171,66.0,170.0,0.526498492072202,0.9321789645366586,0.8834885836736067,0.9271466493767825,1328.0,1393.0
9,0.9987317186806179,0.999948311559626,5.0,10.0,0.008863767520884034,0.9997616129745198,0.9954746957612256,0.9975783356782033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5884.0,5928.0,0.9445383758773905,0.9764733785384806,73.0,91.0,0.15289797444661243,0.9588148689648974,0.912461596040013,0.924403822095482,1407.0,1386.0
