,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8796875029802322,0.9586406275629997,139.0,246.0,0.5013556295074523,0.9062036648392677,0.9131250008940697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.0,1461.0,0.780788181513485,0.36971209808020083,851.0,1641.0,0.6283433568061706,0.2849658536977075,0.2917031154906892,7151.0,1725.0
1,0.9465625062584877,0.9993359073996544,6.0,165.0,0.1649596534855664,0.9409672096371651,0.9962500035762787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.0,1594.0,0.7780612181140705,0.37443187864291505,955.0,1568.0,0.6189270149181134,0.28665575133682475,0.27913181464870074,7224.0,1621.0
2,0.9946874976158142,0.9999999701976776,0.0,17.0,0.03179860294330865,0.9901188462972641,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.0,1600.0,0.7587086533594098,0.37536053331195257,1145.0,1598.0,0.6624101791332588,0.2902029607337516,0.26799978770939586,7194.0,1431.0
3,0.9996875002980232,0.9999999925494194,0.0,1.0,0.01478915126528591,0.9993781074881554,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.0,1600.0,0.7495601669237029,0.3772339584288842,1282.0,1565.0,0.6927195411583638,0.29409304551418447,0.25371788406481127,7227.0,1294.0
4,1.0,0.9999999776482582,0.0,0.0,0.008952819230034948,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7462174485763307,0.37748914749415974,1370.0,1515.0,0.711078601575294,0.2951754872974881,0.24477974651020903,7277.0,1206.0
5,1.0,0.9999999776482582,0.0,0.0,0.006553894971730187,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7393560863292024,0.3782325937536549,1468.0,1495.0,0.7374567111696355,0.29627876545785603,0.2386017587195812,7297.0,1108.0
6,1.0,1.0,0.0,0.0,0.005566287689143791,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7387403225726767,0.37836466156035387,1465.0,1505.0,0.7397611986690565,0.2965277955303051,0.23855279525512546,7287.0,1111.0
