,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8165909051895142,0.898530125617981,394.0,413.0,0.4213850952278484,0.8138801455497742,0.8209090828895569,1787.0,1806.0,0.6984187960624695,0.6448792219161987,895.0,2233.0,0.5680470893247864,0.24407583475112915,0.4461633563041687,6523.0,721.0
1,0.8920454382896423,0.9586871862411499,217.0,258.0,0.3204537262699821,0.8848728537559509,0.9013636112213135,1942.0,1983.0,0.7538565397262573,0.597588062286377,1188.0,1365.0,0.518025832818918,0.2387060821056366,0.26485148072242737,7391.0,428.0
2,0.9184091091156006,0.9781219959259033,154.0,205.0,0.2659937696023421,0.9089293479919434,0.9300000071525574,1995.0,2046.0,0.6835711598396301,0.6140073537826538,1050.0,2232.0,0.6035013033577801,0.20228734612464905,0.3502475321292877,6524.0,566.0
3,0.941136360168457,0.9857948422431946,106.0,153.0,0.2339704401926561,0.9319092035293579,0.9518181681632996,2047.0,2094.0,0.721365213394165,0.600207507610321,1184.0,1706.0,0.568851598109971,0.20205800235271454,0.2673267424106598,7050.0,432.0
4,0.953181803226471,0.9916749596595764,82.0,124.0,0.20441084357825193,0.9446922540664673,0.9627272486686707,2076.0,2118.0,0.6970690488815308,0.5692013502120972,1182.0,1960.0,0.6030893405799557,0.1812865436077118,0.2685643434524536,6796.0,434.0
5,0.9615908861160278,0.9941201210021973,65.0,104.0,0.18373080605810338,0.9535506963729858,0.9704545736312866,2096.0,2135.0,0.7174122929573059,0.6159018874168396,1172.0,1759.0,0.6181575999129384,0.20154334604740143,0.2747524678707123,6997.0,444.0
6,0.9672726988792419,0.9956405758857727,64.0,80.0,0.16544659343632784,0.9638988971710205,0.9709091186523438,2120.0,2136.0,0.6965869665145874,0.600560188293457,1144.0,2003.0,0.6446622901334296,0.19070707261562347,0.29207921028137207,6753.0,472.0
