,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.565625011920929,0.6758829355239868,1023.0,367.0,1.4211499398946763,0.6112288236618042,0.3606249988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.0,577.0,0.7950387001037598,0.7210015058517456,1481.0,849.0,0.652411175227182,0.5632715821266174,0.4250776469707489,7943.0,1095.0
1,0.5721874833106995,0.702861487865448,1043.0,326.0,1.4941909569501877,0.6308040618896484,0.34812501072883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.0,557.0,0.8017241358757019,0.712122917175293,1465.0,789.0,0.7159367321789223,0.5847368240356445,0.43128880858421326,8003.0,1111.0
2,0.5853124856948853,0.7208248376846313,1024.0,303.0,1.5272575730085374,0.6552901268005371,0.36000001430511475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.0,576.0,0.799700915813446,0.7076777815818787,1414.0,863.0,0.7680933202009315,0.5738271474838257,0.45108696818351746,7929.0,1162.0
3,0.5924999713897705,0.7370368242263794,956.0,348.0,1.4181781148910522,0.649193525314331,0.4025000035762787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.0,644.0,0.781755805015564,0.7024785280227661,1323.0,1158.0,0.8031912080676181,0.519701361656189,0.48641303181648254,7634.0,1253.0
4,0.6053125262260437,0.7462150454521179,897.0,366.0,1.3796856665611268,0.6576239466667175,0.43937501311302185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.0,703.0,0.7679451107978821,0.699441134929657,1267.0,1371.0,0.8514974268283079,0.4884328246116638,0.508152186870575,7421.0,1309.0
5,0.6150000095367432,0.7516427636146545,856.0,376.0,1.3639150089025498,0.6642857193946838,0.4650000035762787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.0,744.0,0.7593244314193726,0.6974920034408569,1238.0,1498.0,0.8924725909286784,0.47179126739501953,0.5194099545478821,7294.0,1338.0
