,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9583333383003871,0.9947739541530608,41.0,159.0,0.10626195936929435,0.9948321531216302,0.9566418627897899,0.9829166680574418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.0,2359.0,0.8503173585923334,0.4112655902530982,530.0,319.0,0.3416167826637887,0.27378330023483766,0.2523482159851973,0.15524969316167792,4533.0,290.0
1,0.9768750021855037,0.9986947774887084,12.0,99.0,0.06844751148329428,0.998333623011907,0.9706701536973319,0.9949999998013179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.0,2388.0,0.8552538790386721,0.4104120028119834,501.0,320.0,0.34271236536209965,0.27405144584763197,0.24568925009796078,0.1779120981441062,4532.0,319.0
2,0.9839583337306977,0.9996697753667831,8.0,69.0,0.05009886967328687,0.999596248070399,0.9780815591414771,0.9966666648785274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.0,2392.0,0.8614245456011576,0.4082102699071295,481.0,305.0,0.3367058348491242,0.27769376384291394,0.25173358848300065,0.19029407722321148,4547.0,339.0
3,0.9906249990065894,0.999855195482572,4.0,41.0,0.03868296914889167,0.999829818805059,0.9855724821488063,0.9983333349227906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359.0,2396.0,0.8638928129491417,0.41117138582661394,473.0,299.0,0.3378842792778154,0.2817615274712969,0.25284286850093957,0.1972008470251463,4553.0,347.0
4,0.9949999998013179,0.9999333123366039,4.0,20.0,0.03066253547944749,0.9999281217654546,0.9923555701971055,0.9983333349227906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.0,2396.0,0.8640691190327507,0.409207164358521,466.0,305.0,0.3381751572934264,0.28134571811859466,0.25092763793149014,0.20073395034321945,4547.0,354.0
5,0.9985416680574418,0.9999770919481914,2.0,5.0,0.022481026297124722,0.9999766548474631,0.9979514181613923,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2398.0,0.8672426041998547,0.4107793172760978,463.0,290.0,0.3305296532186444,0.28377114515882956,0.2511796345579607,0.20217059891045683,4562.0,357.0
6,0.9989583343267442,0.9999926934639614,0.0,5.0,0.020447847837737454,0.9999926785628,0.9979514181613923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2400.0,0.8628349867458909,0.40681245153814516,459.0,319.0,0.33665308570463015,0.28020054277437195,0.24300923502159388,0.20508120863662954,4533.0,361.0
7,0.9989583343267442,0.9999999850988389,0.0,5.0,0.019010179186395058,0.9999999950329463,0.9979514181613923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2400.0,0.8644217277111219,0.4077643571770915,466.0,303.0,0.33688239336967124,0.2824808866920525,0.24586106498419652,0.20154810531855638,4549.0,354.0
8,0.9993750005960466,0.9999999751647315,0.0,3.0,0.016441915033695596,0.9999999801317851,0.9987603227297466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.0,2400.0,0.8619534686859303,0.40690422579330854,456.0,327.0,0.33640827899614845,0.28267242550345506,0.2417439129440001,0.20678925257811928,4525.0,364.0
9,0.9995833337306977,0.9999999801317851,0.0,2.0,0.015115669230775284,1.0000000049670539,0.9991708099842073,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2400.0,0.8603667221301365,0.4057696726914017,455.0,337.0,0.34353306075841794,0.2809845004729895,0.23795298822171596,0.2082632137370547,4515.0,365.0
