,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9454166889190674,0.9857972860336304,121.0,141.0,0.16962214395403863,0.941735565662384,0.9495833516120911,2259.0,2279.0,0.8280516266822815,0.6431850790977478,132.0,454.0,0.7485507008895068,0.14339622855186462,0.36538460850715637,2746.0,76.0
1,0.9622916579246521,0.9935789108276367,85.0,96.0,0.12937611721456052,0.9601824879646301,0.9645833373069763,2304.0,2315.0,0.8098591566085815,0.6115317344665527,129.0,519.0,0.8080542301627952,0.13210701942443848,0.3798076808452606,2681.0,79.0
2,0.9737499952316284,0.9957306385040283,53.0,73.0,0.10977875133355458,0.9698346853256226,0.9779166579246521,2327.0,2347.0,0.7916666865348816,0.5967969298362732,122.0,588.0,0.8688446440047501,0.1275964379310608,0.4134615361690521,2612.0,86.0
3,0.9791666865348816,0.9973911046981812,52.0,48.0,0.09821152741710346,0.9799666404724121,0.9783333539962769,2352.0,2348.0,0.7901995182037354,0.6193343997001648,120.0,595.0,0.8643608981734711,0.12884333729743958,0.42307692766189575,2605.0,88.0
4,0.9820833206176758,0.9985851645469666,37.0,49.0,0.08283428760866324,0.9796848893165588,0.98458331823349,2351.0,2363.0,0.8333333134651184,0.6305010914802551,132.0,436.0,0.7916748984039109,0.1484375,0.36538460850715637,2764.0,76.0
5,0.9837499856948853,0.9988916516304016,31.0,47.0,0.07780792663494746,0.9805463552474976,0.9870833158493042,2353.0,2369.0,0.8389084339141846,0.615277886390686,139.0,410.0,0.7918734577060306,0.14405010640621185,0.33173078298568726,2790.0,69.0
