,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,92.0,306,0,1,322,1.0,0.9999952664141132,0.9984101748807631,1.0,0.9969040247678018,0.9984496124031007,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
1,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,59.0,342,0,0,0,,0.9999952664141132,1.0,,,,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
2,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9999952664141132,1.0,,,,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
3,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,52.0,300,0,0,45,1.0,0.9999952664141132,1.0,1.0,1.0,1.0,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
4,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,64.0,274,0,0,166,0.9999999999999999,0.9999952664141132,1.0,1.0,1.0,1.0,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
5,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,115.0,349,0,0,42,1.0,0.9999952664141132,1.0,1.0,1.0,1.0,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
6,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,80.0,45,0,0,746,1.0,0.9999952664141132,1.0,1.0,1.0,1.0,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
7,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,43.0,57,0,0,98,1.0,0.9999952664141132,1.0,1.0,1.0,1.0,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
8,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,48.0,95,2,0,0,,0.9999952664141132,0.979381443298969,0.0,,,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
9,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,109.0,199,0,0,0,,0.9999952664141132,1.0,,,,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
10,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,120.0,296,0,0,80,1.0,0.9999952664141132,1.0,1.0,1.0,1.0,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
11,0,"tf.Tensor(0.0063860235, shape=(), dtype=float32)",0,107.0,193,0,1,22,0.9999999999999998,0.9999952664141132,0.9953703703703703,1.0,0.9565217391304348,0.9777777777777777,0.9990414569853823,0.9986868023637557,0.9986868023637557,0.9986868023637557
12,0,"tf.Tensor(0.008463508, shape=(), dtype=float32)",1,92.0,14,0,0,489,1.0,0.9999965146690948,1.0,1.0,1.0,1.0,0.9986176389272878,0.9977464788732394,0.9994356659142212,0.9985903580490554
