,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
15,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,4,222,0.35795454545454547,0.2706478272910152,0.5271966527196653,0.3620689655172414,0.9692307692307692,0.6998001337051392,59.0,1,0,126
16,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,273,0.052083333333333336,0.0560675128400108,0.09900990099009901,0.052083333333333336,1.0,0.7096987962722778,64.0,1,0,15
17,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,100,0.5535714285714286,0.8298322368213431,0.7126436781609196,0.5535714285714286,1.0,0.6821798086166382,80.0,1,0,124
18,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,22,0.8854166666666666,0.9264324731095794,0.9392265193370166,0.8854166666666666,1.0,0.6683385968208313,92.0,1,0,170
19,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7181767821311951,96.0,1,0,0
20,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7076635956764221,107.0,1,0,0
21,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,147,0.4895833333333333,0.5513207407362978,0.6573426573426574,0.4895833333333333,1.0,0.6938273906707764,109.0,1,0,141
22,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.7185144424438477,115.0,1,0,0
23,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,288,0.0,,,0.0,,0.718856155872345,120.0,1,0,0
24,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.7292985916137695,43.0,2,0,0
25,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,32,0.0,,,0.0,,0.7124573588371277,48.0,2,0,0
26,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,192,0.0,,,0.0,,0.720353901386261,52.0,2,0,0
27,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,272,0.05555555555555555,0.041287970425288145,0.10526315789473684,0.05555555555555555,1.0,0.7107787728309631,64.0,2,0,16
28,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,231,0.34375,0.2565322105600787,0.5116279069767442,0.34375,1.0,0.7104535698890686,80.0,2,0,121
29,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7252593040466309,92.0,2,0,0
30,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,288,0.0,,,0.0,,0.719068169593811,96.0,2,0,0
31,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,64,0.75,0.7901757536236281,0.8558558558558559,0.7480314960629921,1.0,0.679925799369812,107.0,2,2,190
32,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,192,0.0,,,0.0,,0.7182601094245911,109.0,2,0,0
33,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,233,0.1909722222222222,0.17584442834098668,0.32069970845481044,0.1909722222222222,1.0,0.7092458009719849,115.0,2,0,55
34,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,192,0.0,,,0.0,,0.7218502163887024,120.0,2,0,0
35,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,96,0.0,,,0.0,,0.725991427898407,43.0,3,0,0
36,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.723055899143219,48.0,3,0,0
37,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.7191937565803528,52.0,3,0,0
38,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7101104855537415,64.0,3,0,0
39,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,76,0.6041666666666666,0.6682687649352584,0.7532467532467533,0.6041666666666666,1.0,0.6860618591308594,80.0,3,0,116
40,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7227751016616821,92.0,3,0,0
41,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7290322184562683,96.0,3,0,0
42,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,241,0.05859375,0.24530295436196886,0.11070110701107011,0.05859375,1.0,0.721492350101471,107.0,3,0,15
43,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7208787798881531,109.0,3,0,0
44,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,149,0.06875,0.06409049000816919,0.1286549707602339,0.06875,1.0,0.7147181034088135,115.0,3,0,11
45,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,84,0.34375,0.6637503902783337,0.5116279069767442,0.34375,1.0,0.7013823390007019,120.0,3,0,44
46,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,104,0.35,0.39973848440073856,0.5185185185185185,0.35,1.0,0.706434428691864,43.0,4,0,56
47,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,64,0.0,,,0.0,,0.7155959606170654,48.0,4,0,0
48,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7249898314476013,52.0,4,0,0
49,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,197,0.23046875,0.22830108316955516,0.3746031746031746,0.23046875,1.0,0.7118226289749146,64.0,4,0,59
50,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,195,0.4460227272727273,0.3881532092324158,0.6168958742632613,0.4460227272727273,1.0,0.7056103348731995,80.0,4,0,157
51,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,181,0.48579545454545453,0.4823955561096721,0.6539196940726577,0.48579545454545453,1.0,0.69313645362854,92.0,4,0,171
52,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,196,0.125,0.140309930495866,0.2222222222222222,0.125,1.0,0.7099910378456116,96.0,4,0,28
53,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,1,188,0.5078125,0.39031484137182243,0.6735751295336787,0.5091383812010444,0.9948979591836735,0.6963449120521545,107.0,4,0,195
54,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.7222707867622375,109.0,4,0,0
55,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,210,0.0625,0.8611078322876199,0.11764705882352941,0.0625,1.0,0.7157229781150818,115.0,4,0,14
56,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,64,0.0,,,0.0,,0.726538360118866,120.0,4,0,0
57,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,96,0.0,,,0.0,,0.7265270352363586,43.0,5,0,0
58,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,180,0.19642857142857142,0.21220489939946313,0.3283582089552239,0.19642857142857142,1.0,0.7120367884635925,48.0,5,0,44
59,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,224,0.0,,,0.0,,0.7330717444419861,52.0,5,0,0
60,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.7227479815483093,64.0,5,0,0
61,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,32,0.8571428571428571,0.8534733364463778,0.923076923076923,0.8571428571428571,1.0,0.6726908087730408,80.0,5,0,192
62,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,320,0.0,,,0.0,,0.7156215906143188,96.0,5,0,0
63,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,320,0.0,,,0.0,,0.7184881567955017,107.0,5,0,0
64,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,291,0.090625,0.15074843301251556,0.166189111747851,0.090625,1.0,0.7128596305847168,109.0,5,0,29
65,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,160,0.0,,,0.0,,0.7279459238052368,120.0,5,0,0
66,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,96,0.0,,,0.0,,0.7227058410644531,43.0,6,0,0
67,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,64,0.0,,,0.0,,0.7188389301300049,48.0,6,0,0
68,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,213,0.049107142857142856,0.04140069500364664,0.09361702127659575,0.049107142857142856,1.0,0.7223876118659973,52.0,6,0,11
69,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,164,0.26785714285714285,0.15828480137892426,0.4225352112676056,0.26785714285714285,1.0,0.7193905115127563,80.0,6,0,60
70,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,141,0.44921875,0.5428356177815694,0.6199460916442049,0.44921875,1.0,0.6963644027709961,96.0,6,0,115
71,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7266180515289307,107.0,6,0,0
72,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7218275666236877,109.0,6,0,0
73,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7254505157470703,120.0,6,0,0
74,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,64,0.0,,,0.0,,0.7255846858024597,43.0,7,0,0
75,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.73731929063797,52.0,7,0,0
76,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,192,0.0,,,0.0,,0.7187416553497314,96.0,7,0,0
77,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7224864959716797,107.0,7,0,0
78,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,192,0.0,,,0.0,,0.7190821766853333,109.0,7,0,0
79,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,128,0.0,,,0.0,,0.7253057360649109,120.0,7,0,0
80,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,96,0.0,,,0.0,,0.7241016030311584,43.0,8,0,0
81,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,419,0.06473214285714286,0.2697638047349297,0.12159329140461218,0.06473214285714286,1.0,0.7278439402580261,52.0,8,0,29
82,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,236,0.078125,0.10933200989477934,0.14492753623188406,0.078125,1.0,0.710549533367157,96.0,8,0,20
83,0.15897687609075042,0.36221740608199,0.2742034169529816,0.15892847400294616,0.9982864976010967,0,0,401,0.10491071428571429,0.10133088394769896,0.18989898989898993,0.10491071428571429,1.0,0.7254546880722046,52.0,9,0,47
84,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,65,0.3229166666666667,0.3735190001468335,0.4881889763779528,0.3229166666666667,1.0,0.6985076069831848,43.0,0,0,31
85,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,96,0.0,,,0.0,,0.7115581035614014,48.0,0,0,0
86,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,334,0.05113636363636364,0.03532786417498662,0.09729729729729732,0.05113636363636364,1.0,0.7134820818901062,52.0,0,0,18
87,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,374,0.026041666666666668,,,0.0,,0.7094953060150146,59.0,0,10,0
88,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,1,313,0.18229166666666666,0.21212473163603449,0.2764976958525346,0.16085790884718498,0.9836065573770492,0.7069322466850281,64.0,0,10,60
89,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,53,0.8159722222222222,0.8739409739229467,0.898661567877629,0.8159722222222222,1.0,0.6681560277938843,80.0,0,0,235
90,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,330,0.26339285714285715,0.20895976241475184,0.40647482014388486,0.255079006772009,1.0,0.7027096152305603,92.0,0,5,113
91,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.0,,,0.0,,0.7228068709373474,96.0,0,0,0
92,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,214,0.044642857142857144,0.10670777872733078,0.06956521739130435,0.036036036036036036,1.0,0.7037402987480164,107.0,0,2,8
93,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.0,,,0.0,,0.7067264914512634,109.0,0,0,0
94,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,370,0.036458333333333336,0.19439451282529346,0.07035175879396986,0.036458333333333336,1.0,0.711110532283783,115.0,0,0,14
95,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,326,0.07386363636363637,0.13153460611949225,0.13756613756613756,0.07386363636363637,1.0,0.7101367712020874,120.0,0,0,26
96,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,146,0.0875,,,0.0,,0.7056794166564941,43.0,1,14,0
97,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,1,125,0.2125,0.1331626526309257,0.35051546391752575,0.2138364779874214,0.9714285714285714,0.7096991539001465,48.0,1,0,34
98,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,158,0.0125,,,0.0,,0.7130616307258606,52.0,1,2,0
99,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,31,211,0.3125,0.26589372616360174,0.4372093023255814,0.3081967213114754,0.752,0.6976450085639954,59.0,1,16,94
100,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,244,0.1527777777777778,0.0631918399220988,0.1094890510948905,0.05791505791505792,1.0,0.7007583379745483,64.0,1,29,15
101,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,97,0.5669642857142857,0.8299040031404399,0.7188405797101449,0.5610859728506787,1.0,0.6826063990592957,80.0,1,3,124
102,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,23,0.8802083333333334,0.9270271817392978,0.9362880886426592,0.8802083333333334,1.0,0.6692950129508972,92.0,1,0,169
103,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,223,0.004464285714285714,,,0.0,,0.7133306860923767,96.0,1,1,0
104,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,79,0.6473214285714286,,,0.0,,0.6926270723342896,107.0,1,145,0
105,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,148,0.4861111111111111,0.5574919538205417,0.6542056074766355,0.4861111111111111,1.0,0.6934905052185059,109.0,1,0,140
106,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,160,0.0,,,0.0,,0.710472822189331,115.0,1,0,0
107,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,287,0.003472222222222222,,,0.0,,0.7110456824302673,120.0,1,1,0
108,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,159,0.00625,,,0.0,,0.7153080701828003,43.0,2,1,0
109,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,32,0.0,,,0.0,,0.7056937217712402,48.0,2,0,0
110,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,188,0.020833333333333332,,,0.0,,0.7102735042572021,52.0,2,4,0
111,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,2,229,0.19791666666666666,0.04242360658976878,0.10810810810810811,0.05761316872427984,0.875,0.6993570327758789,64.0,2,43,14
112,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,231,0.34375,0.2882753276232836,0.5116279069767442,0.34375,1.0,0.70476233959198,80.0,2,0,121
113,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,218,0.026785714285714284,,,0.0,,0.7218571305274963,92.0,2,6,0
114,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,288,0.0,,,0.0,,0.7122165560722351,96.0,2,0,0
115,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,3,49,0.796875,0.8095701618479432,0.8761904761904762,0.7896995708154506,0.983957219251337,0.6835063099861145,107.0,2,20,184
116,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,192,0.0,,,0.0,,0.7085980772972107,109.0,2,0,0
117,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,233,0.1909722222222222,0.19688446705662982,0.31671554252199413,0.18815331010452963,1.0,0.7034636735916138,115.0,2,1,54
118,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,191,0.005208333333333333,,,0.0,,0.7144563794136047,120.0,2,1,0
119,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,96,0.0,,,0.0,,0.7143151164054871,43.0,3,0,0
120,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,160,0.0,,,0.0,,0.7182177305221558,48.0,3,0,0
121,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,147,0.08125,,,0.0,,0.7093830108642578,52.0,3,13,0
122,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,116,0.09375,,,0.0,,0.70204758644104,64.0,3,12,0
123,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,75,0.609375,0.7262292415790235,0.7572815533980582,0.609375,1.0,0.6856979727745056,80.0,3,0,117
124,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.0,,,0.0,,0.7192737460136414,92.0,3,0,0
125,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.0,,,0.0,,0.7211897969245911,96.0,3,0,0
126,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.125,0.40424863030120384,0.11811023622047244,0.06276150627615062,1.0,0.7114499807357788,107.0,3,17,15
127,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.0,,,0.0,,0.7103282809257507,109.0,3,0,0
128,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,150,0.0625,0.06848993278012007,0.11764705882352941,0.0625,1.0,0.7070496082305908,115.0,3,0,10
129,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,81,0.3671875,0.7097222784041756,0.5371428571428571,0.3671875,1.0,0.697024941444397,120.0,3,0,47
130,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,2,102,0.35,0.41882062500614126,0.5094339622641509,0.34615384615384615,0.9642857142857143,0.7016564011573792,43.0,4,2,54
131,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,64,0.0,,,0.0,,0.7103108763694763,48.0,4,0,0
132,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,128,0.0,,,0.0,,0.7148952484130859,52.0,4,0,0
133,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,195,0.23828125,0.24957818421931266,0.38485804416403785,0.23828125,1.0,0.7061254382133484,64.0,4,0,61
134,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,197,0.4403409090909091,0.4048484174991381,0.611439842209073,0.4403409090909091,1.0,0.7020955085754395,80.0,4,0,155
135,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,179,0.4914772727272727,0.514471801630491,0.6564299424184261,0.48857142857142855,1.0,0.6919980049133301,92.0,4,2,171
136,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,193,0.13839285714285715,0.199085589467637,0.2186234817813765,0.12272727272727273,1.0,0.7034826874732971,96.0,4,4,27
137,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,24,186,0.453125,0.4051806177850069,0.6181818181818183,0.47752808988764045,0.8762886597938144,0.6961517930030823,107.0,4,4,170
138,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,160,0.0,,,0.0,,0.7089887261390686,109.0,4,0,0
139,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,208,0.07142857142857142,0.9188314191255367,0.12605042016806722,0.06726457399103139,1.0,0.7066646814346313,115.0,4,1,15
140,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,64,0.0,,,0.0,,0.7238351106643677,120.0,4,0,0
141,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,96,0.0,,,0.0,,0.713611900806427,43.0,5,0,0
142,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,178,0.20535714285714285,0.22895913459418332,0.34074074074074073,0.20535714285714285,1.0,0.7082942724227905,48.0,5,0,46
143,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,224,0.0,,,0.0,,0.7229122519493103,52.0,5,0,0
144,0.1774650959860384,0.36221740608199,0.2725957364714961,0.15847913862718707,0.9738111647139903,1,0,160,0.0,,,0.0,,0.7136067152023315,64.0,5,0,0
