,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7754166722297668,0.8691459894180298,812.0,266.0,1.2226988979180653,0.8565264344215393,0.6616666913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.0,1588.0,0.9594017267227173,0.9469886422157288,33.0,43.0,0.20288567524428208,0.7828282713890076,0.8244680762290955,1641.0,155.0
1,0.7789583206176758,0.8793352842330933,835.0,226.0,1.1316924157738686,0.8738135099411011,0.6520833373069763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174.0,1565.0,0.9540598392486572,0.9505404829978943,28.0,58.0,0.2331188091188351,0.7339449524879456,0.8510638475418091,1626.0,160.0
2,0.7979166507720947,0.8914570212364197,740.0,230.0,1.0136711903909843,0.8783068656921387,0.6916666626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.0,1660.0,0.9519230723381042,0.9524845480918884,30.0,60.0,0.22198305326726878,0.7247706651687622,0.8404255509376526,1624.0,158.0
3,0.7904166579246521,0.8949644565582275,796.0,210.0,0.9779176063338916,0.8842337131500244,0.6683333516120911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0,1604.0,0.9535256624221802,0.9577073454856873,28.0,59.0,0.2091180606507378,0.7305936217308044,0.8510638475418091,1625.0,160.0
4,0.7987499833106995,0.8937343955039978,778.0,188.0,1.0162000128130118,0.8961325883865356,0.6758333444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.0,1622.0,0.9577991366386414,0.9532268047332764,30.0,49.0,0.1989352601088044,0.7632850408554077,0.8404255509376526,1635.0,158.0
5,0.793749988079071,0.8968848586082458,822.0,168.0,0.9685379148523012,0.9037800431251526,0.6575000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.0,1578.0,0.9631410241127014,0.9610744714736938,31.0,38.0,0.16727170296029276,0.8051282167434692,0.835106372833252,1646.0,157.0
6,0.8116666674613953,0.905436635017395,707.0,197.0,0.8749727182586988,0.8957672119140625,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.0,1693.0,0.9567307829856873,0.9592487215995789,31.0,50.0,0.18058443277612582,0.7584540843963623,0.835106372833252,1634.0,157.0
7,0.8235416412353516,0.912930428981781,631.0,216.0,0.8123768463730812,0.8911838531494141,0.7370833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.0,1769.0,0.9513888955116272,0.9590561985969543,27.0,64.0,0.19979644512049216,0.7155555486679077,0.8563829660415649,1620.0,161.0
8,0.8195833563804626,0.9122037887573242,677.0,189.0,0.8164244638880094,0.901150643825531,0.7179166674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.0,1723.0,0.9508547186851501,0.9599769115447998,31.0,61.0,0.1809061179833057,0.7201834917068481,0.835106372833252,1623.0,157.0
9,0.8085416555404663,0.9154792428016663,797.0,122.0,0.7966405506804586,0.9292753338813782,0.6679166555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.0,1603.0,0.9556623697280884,0.9601774215698242,34.0,49.0,0.15608512139759767,0.7586206793785095,0.8191489577293396,1635.0,154.0
10,0.831250011920929,0.9209479093551636,632.0,178.0,0.7545054546619455,0.9085302948951721,0.7366666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.0,1768.0,0.9535256624221802,0.9575604796409607,31.0,56.0,0.19950185298748538,0.737089216709137,0.835106372833252,1628.0,157.0
11,0.8370833396911621,0.9292389750480652,614.0,168.0,0.6734796790281932,0.9140225052833557,0.7441666722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.0,1786.0,0.9481837749481201,0.9616588354110718,28.0,69.0,0.19296989294612765,0.6986899375915527,0.8510638475418091,1615.0,160.0
12,0.8635416626930237,0.9381570219993591,453.0,202.0,0.5757849111407995,0.9060028195381165,0.8112499713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.0,1947.0,0.9214743375778198,0.967475414276123,17.0,130.0,0.3177022906298885,0.5681062936782837,0.9095744490623474,1554.0,171.0
13,0.8331249952316284,0.9276372194290161,655.0,146.0,0.7207630822062492,0.9227921962738037,0.7270833253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254.0,1745.0,0.9481837749481201,0.9638697504997253,28.0,69.0,0.20157752961764097,0.6986899375915527,0.8510638475418091,1615.0,160.0
14,0.84375,0.9332729578018188,593.0,157.0,0.6710635493695736,0.9200611114501953,0.752916693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.0,1807.0,0.9433760643005371,0.9663447737693787,25.0,81.0,0.2132835403864837,0.6680327653884888,0.8670212626457214,1603.0,163.0
