,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8079166412353516,0.8452646732330322,701.0,221.0,1.5160570770129562,0.8848958611488342,0.7079166769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.0,1699.0,0.8275740742683411,0.6590484380722046,524.0,454.0,1.1501755365531772,0.3946666717529297,0.36097562313079834,4398.0,296.0
1,0.8125,0.8516493439674377,693.0,207.0,1.439657680131495,0.8918495178222656,0.7112500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.0,1707.0,0.8281029462814331,0.6600178480148315,533.0,442.0,1.0788905903886168,0.39368999004364014,0.3499999940395355,4410.0,287.0
2,0.8102083206176758,0.8592810034751892,707.0,204.0,1.2110074552396932,0.8924617767333984,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.0,1693.0,0.8289844989776611,0.6727524995803833,523.0,447.0,0.8448504246088279,0.39919355511665344,0.36219513416290283,4405.0,297.0
3,0.8083333373069763,0.8483442664146423,659.0,261.0,1.457684688443939,0.8696303963661194,0.7254166603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,1741.0,0.8145275115966797,0.67784583568573,511.0,541.0,1.0972423703108924,0.36352941393852234,0.37682926654815674,4311.0,309.0
4,0.8089583516120911,0.8531270027160645,624.0,293.0,1.265878054300944,0.8583856821060181,0.7400000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.0,1776.0,0.7931946516036987,0.7226263284683228,473.0,700.0,1.0021464679237817,0.3314231038093567,0.4231707453727722,4152.0,347.0
5,0.8089583516120911,0.8528864979743958,663.0,254.0,1.4111078012983005,0.87242591381073,0.7237499952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0,1737.0,0.8275740742683411,0.6818005442619324,516.0,462.0,1.0369395995341841,0.3968668282032013,0.3707317113876343,4390.0,304.0
6,0.8125,0.8639346361160278,659.0,241.0,1.1565742707252502,0.8784056305885315,0.7254166603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.0,1741.0,0.835684061050415,0.6910909414291382,525.0,407.0,0.8252820571824089,0.42022791504859924,0.35975611209869385,4445.0,295.0
7,0.8137500286102295,0.8640868663787842,635.0,259.0,1.2229560047884782,0.872035562992096,0.7354166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.0,1765.0,0.8147038221359253,0.6958711743354797,510.0,541.0,0.9529010738405085,0.36427733302116394,0.37804877758026123,4311.0,310.0
8,0.8189583420753479,0.8620290756225586,660.0,209.0,1.2647906644890705,0.8927655220031738,0.7250000238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.0,1740.0,0.8415021300315857,0.6695042848587036,528.0,371.0,1.0056590591314314,0.44042232632637024,0.356097549200058,4481.0,292.0
9,0.8193749785423279,0.8708096146583557,646.0,221.0,1.2025830914080142,0.8881012797355652,0.7308333516120911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.0,1754.0,0.8284555673599243,0.707243800163269,494.0,479.0,1.0256730829626952,0.4049689471721649,0.3975609838962555,4373.0,326.0
