,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.43889060616493225,43.0,408,1,20,19,0.716833931320329,0.6073828718336278,0.953125,0.95,0.48717948717948717,0.6440677966101694,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
1,0,0.43889060616493225,109.0,671,19,23,48,0.7937883089114173,0.6073828718336278,0.9448094612352168,0.7164179104477612,0.676056338028169,0.6956521739130436,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
2,0,0.43889060616493225,92.0,10,402,2,187,0.4625470305039203,0.6073828718336278,0.3277870216306156,0.3174872665534805,0.9894179894179894,0.48071979434447304,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
3,0,0.43889060616493225,96.0,852,9,47,33,0.6025248662662537,0.6073828718336278,0.9404888416578109,0.7857142857142857,0.4125,0.540983606557377,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
4,0,0.43889060616493225,52.0,993,15,23,13,0.3235599499210245,0.6073828718336278,0.9636015325670498,0.4642857142857143,0.3611111111111111,0.40625000000000006,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
5,0,0.43889060616493225,80.0,22,345,6,413,0.8317348791643526,0.6073828718336278,0.5534351145038168,0.5448548812664907,0.9856801909307876,0.7017841971112999,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
6,0,0.43889060616493225,64.0,522,43,23,32,0.546561427086238,0.6073828718336278,0.8935483870967742,0.4266666666666667,0.5818181818181818,0.4923076923076923,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
7,0,0.43889060616493225,59.0,153,101,3,52,0.7181464857410951,0.6073828718336278,0.6634304207119741,0.33986928104575165,0.9454545454545454,0.5,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
8,0,0.43889060616493225,120.0,598,0,27,1,0.23041052013304417,0.6073828718336278,0.9568690095846646,1.0,0.03571428571428571,0.0689655172413793,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
9,0,0.43889060616493225,115.0,467,6,23,17,0.510447949699099,0.6073828718336278,0.9434697855750487,0.7391304347826086,0.425,0.5396825396825397,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
10,0,0.43889060616493225,107.0,407,238,33,138,0.6391907848196328,0.6073828718336278,0.6678921568627451,0.3670212765957447,0.8070175438596491,0.5045703839122486,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
11,0,0.43889060616493225,48.0,317,2,33,1,0.2856187496200183,0.6073828718336278,0.9008498583569405,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.8152980301867485,0.4468384074941452,0.7838948233360723,0.5692124105011933
12,1,0.4104340970516205,43.0,408,1,20,19,0.6944684392781934,0.6059286363097152,0.953125,0.95,0.48717948717948717,0.6440677966101694,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
13,1,0.4104340970516205,109.0,683,7,28,43,0.7960807244903981,0.6059286363097152,0.9540078843626807,0.86,0.6056338028169014,0.7107438016528925,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
14,1,0.4104340970516205,92.0,34,378,2,187,0.46198877179352993,0.6059286363097152,0.36772046589018303,0.3309734513274336,0.9894179894179894,0.4960212201591511,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
15,1,0.4104340970516205,96.0,859,2,54,26,0.6181110197595187,0.6059286363097152,0.9404888416578109,0.9285714285714286,0.325,0.48148148148148157,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
16,1,0.4104340970516205,52.0,993,15,24,12,0.327340976865367,0.6059286363097152,0.9626436781609196,0.4444444444444444,0.3333333333333333,0.380952380952381,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
17,1,0.4104340970516205,80.0,49,318,9,410,0.8386909117690455,0.6059286363097152,0.583969465648855,0.5631868131868132,0.9785202863961814,0.7149084568439409,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
18,1,0.4104340970516205,64.0,548,17,27,28,0.5066121226629322,0.6059286363097152,0.9290322580645162,0.6222222222222222,0.509090909090909,0.5599999999999999,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
19,1,0.4104340970516205,59.0,169,85,3,52,0.7252987798557514,0.6059286363097152,0.7152103559870551,0.3795620437956204,0.9454545454545454,0.5416666666666667,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
20,1,0.4104340970516205,120.0,598,0,27,1,0.2521061270029457,0.6059286363097152,0.9568690095846646,1.0,0.03571428571428571,0.0689655172413793,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
21,1,0.4104340970516205,115.0,469,4,23,17,0.5109135290202759,0.6059286363097152,0.9473684210526315,0.8095238095238095,0.425,0.5573770491803278,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
22,1,0.4104340970516205,107.0,466,179,38,133,0.6481841902275511,0.6059286363097152,0.7340686274509803,0.42628205128205127,0.7777777777777778,0.5507246376811594,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
23,1,0.4104340970516205,48.0,318,1,34,0,0.2830511956565631,0.6059286363097152,0.9008498583569405,0.0,0.0,,0.8342287029930928,0.47958656330749355,0.76253081347576,0.5888324873096447
24,2,0.3946428596973419,43.0,408,1,20,19,0.6976549263899634,0.5983177122682666,0.953125,0.95,0.48717948717948717,0.6440677966101694,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
25,2,0.3946428596973419,109.0,684,6,29,42,0.8004036565488181,0.5983177122682666,0.9540078843626807,0.875,0.5915492957746479,0.7058823529411764,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
26,2,0.3946428596973419,92.0,22,390,2,187,0.46396433312326185,0.5983177122682666,0.34775374376039936,0.3240901213171577,0.9894179894179894,0.48825065274151436,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
27,2,0.3946428596973419,96.0,859,2,53,27,0.6380506310022679,0.5983177122682666,0.9415515409139213,0.9310344827586207,0.3375,0.4954128440366973,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
28,2,0.3946428596973419,52.0,993,15,23,13,0.33271276640773817,0.5983177122682666,0.9636015325670498,0.4642857142857143,0.3611111111111111,0.40625000000000006,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
29,2,0.3946428596973419,80.0,74,293,12,407,0.8426819109673305,0.5983177122682666,0.6119592875318066,0.5814285714285714,0.9713603818615751,0.7274352100089366,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
30,2,0.3946428596973419,64.0,554,11,28,27,0.48877749493153355,0.5983177122682666,0.9370967741935484,0.7105263157894737,0.4909090909090909,0.5806451612903225,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
31,2,0.3946428596973419,59.0,170,84,4,51,0.7248001217027858,0.5983177122682666,0.7152103559870551,0.37777777777777777,0.9272727272727272,0.5368421052631579,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
32,2,0.3946428596973419,120.0,598,0,27,1,0.28277473393083435,0.5983177122682666,0.9568690095846646,1.0,0.03571428571428571,0.0689655172413793,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
33,2,0.3946428596973419,115.0,471,2,23,17,0.5114898485650674,0.5983177122682666,0.9512670565302144,0.8947368421052632,0.425,0.576271186440678,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
34,2,0.3946428596973419,107.0,484,161,38,133,0.6668257642758975,0.5983177122682666,0.7561274509803921,0.4523809523809524,0.7777777777777778,0.5720430107526882,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
35,2,0.3946428596973419,48.0,318,1,33,1,0.3089630338934556,0.5983177122682666,0.9036827195467422,0.5,0.029411764705882353,0.05555555555555555,0.8390892811460732,0.48915917503966155,0.7600657354149548,0.5952380952380951
36,3,0.44429346919059753,43.0,405,4,16,23,0.7178642243369505,0.6167166590456711,0.9553571428571429,0.8518518518518519,0.5897435897435898,0.6969696969696971,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
37,3,0.44429346919059753,109.0,647,43,19,52,0.8067573796205203,0.6167166590456711,0.9185282522996058,0.5473684210526316,0.7323943661971831,0.6265060240963856,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
38,3,0.44429346919059753,92.0,17,395,2,187,0.4677786834683243,0.6167166590456711,0.33943427620632277,0.32130584192439865,0.9894179894179894,0.48508430609597925,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
39,3,0.44429346919059753,96.0,843,18,40,40,0.6370843769428227,0.6167166590456711,0.9383634431455898,0.6896551724137931,0.5,0.5797101449275363,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
40,3,0.44429346919059753,52.0,992,16,21,15,0.3311229466239294,0.6167166590456711,0.9645593869731801,0.4838709677419355,0.4166666666666667,0.44776119402985076,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
41,3,0.44429346919059753,80.0,23,344,6,413,0.8459631433041748,0.6167166590456711,0.55470737913486,0.5455746367239102,0.9856801909307876,0.7023809523809523,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
42,3,0.44429346919059753,64.0,516,49,24,31,0.48161924999917033,0.6167166590456711,0.882258064516129,0.3875,0.5636363636363636,0.45925925925925926,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
43,3,0.44429346919059753,59.0,151,103,3,52,0.7279683982871541,0.6167166590456711,0.656957928802589,0.33548387096774196,0.9454545454545454,0.49523809523809526,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
44,3,0.44429346919059753,120.0,590,8,24,4,0.28509014406408156,0.6167166590456711,0.9488817891373802,0.3333333333333333,0.14285714285714285,0.2,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
45,3,0.44429346919059753,115.0,459,14,23,17,0.5128281272685344,0.6167166590456711,0.9278752436647173,0.5483870967741935,0.425,0.47887323943661964,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
46,3,0.44429346919059753,107.0,395,250,29,142,0.6694115114073277,0.6167166590456711,0.6580882352941176,0.3622448979591837,0.8304093567251462,0.5044404973357016,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
47,3,0.44429346919059753,48.0,316,3,33,1,0.31437879412062475,0.6167166590456711,0.8980169971671388,0.25,0.029411764705882353,0.05263157894736842,0.8097979022767972,0.4392985611510791,0.8027937551355793,0.5678581807614066
48,4,0.4180491864681244,43.0,405,4,18,21,0.7152578262385354,0.61807671469344,0.9508928571428571,0.84,0.5384615384615384,0.6562499999999999,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
49,4,0.4180491864681244,109.0,651,39,19,52,0.8104600314524695,0.61807671469344,0.923784494086728,0.5714285714285714,0.7323943661971831,0.6419753086419752,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
50,4,0.4180491864681244,92.0,23,389,2,187,0.46795153159988706,0.61807671469344,0.34941763727121466,0.3246527777777778,0.9894179894179894,0.4888888888888889,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
51,4,0.4180491864681244,96.0,848,13,43,37,0.6401504662088326,0.61807671469344,0.9404888416578109,0.74,0.4625,0.5692307692307692,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
52,4,0.4180491864681244,52.0,993,15,21,15,0.335002310367903,0.61807671469344,0.9655172413793104,0.5,0.4166666666666667,0.45454545454545453,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
53,4,0.4180491864681244,80.0,31,336,6,413,0.8490915852638671,0.61807671469344,0.5648854961832062,0.5514018691588785,0.9856801909307876,0.7071917808219178,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
54,4,0.4180491864681244,64.0,520,45,24,31,0.47004070675760445,0.61807671469344,0.8887096774193548,0.40789473684210525,0.5636363636363636,0.4732824427480916,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
55,4,0.4180491864681244,59.0,168,86,3,52,0.7320602087598366,0.61807671469344,0.7119741100323624,0.37681159420289856,0.9454545454545454,0.538860103626943,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
56,4,0.4180491864681244,120.0,594,4,24,4,0.29573360191697945,0.61807671469344,0.9552715654952076,0.5,0.14285714285714285,0.22222222222222224,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
57,4,0.4180491864681244,115.0,464,9,23,17,0.5123540440278503,0.61807671469344,0.9376218323586745,0.6538461538461539,0.425,0.5151515151515152,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
58,4,0.4180491864681244,107.0,463,182,37,134,0.6687392697011273,0.61807671469344,0.7316176470588235,0.4240506329113924,0.783625730994152,0.5503080082135524,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
59,4,0.4180491864681244,48.0,316,3,33,1,0.316847806229242,0.61807671469344,0.8980169971671388,0.25,0.029411764705882353,0.05263157894736842,0.823740086978767,0.4614648157012925,0.7921117502054231,0.5831820931639444
60,5,0.4130672514438629,43.0,405,4,16,23,0.7271706412719641,0.6020957805004102,0.9553571428571429,0.8518518518518519,0.5897435897435898,0.6969696969696971,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
61,5,0.4130672514438629,109.0,667,23,20,51,0.8096305320792172,0.6020957805004102,0.9434954007884363,0.6891891891891891,0.7183098591549296,0.7034482758620689,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
62,5,0.4130672514438629,92.0,10,402,2,187,0.4695594287842982,0.6020957805004102,0.3277870216306156,0.3174872665534805,0.9894179894179894,0.48071979434447304,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
63,5,0.4130672514438629,96.0,852,9,42,38,0.6557961298944445,0.6020957805004102,0.9458023379383634,0.8085106382978723,0.475,0.5984251968503936,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
64,5,0.4130672514438629,52.0,992,16,21,15,0.33348678718924274,0.6020957805004102,0.9645593869731801,0.4838709677419355,0.4166666666666667,0.44776119402985076,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
65,5,0.4130672514438629,80.0,77,290,7,412,0.8539823579828429,0.6020957805004102,0.6221374045801527,0.5868945868945868,0.9832935560859188,0.7350579839429081,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
66,5,0.4130672514438629,64.0,539,26,27,28,0.46141854024430445,0.6020957805004102,0.9145161290322581,0.5185185185185185,0.509090909090909,0.5137614678899083,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
67,5,0.4130672514438629,59.0,160,94,3,52,0.7365626503552131,0.6020957805004102,0.686084142394822,0.3561643835616438,0.9454545454545454,0.5174129353233831,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
68,5,0.4130672514438629,120.0,590,8,23,5,0.32630025939486607,0.6020957805004102,0.950479233226837,0.38461538461538464,0.17857142857142858,0.24390243902439027,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
69,5,0.4130672514438629,115.0,461,12,23,17,0.512495372537282,0.6020957805004102,0.9317738791423001,0.5862068965517241,0.425,0.4927536231884058,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
70,5,0.4130672514438629,107.0,427,218,31,140,0.6904365354033417,0.6020957805004102,0.6948529411764706,0.39106145251396646,0.8187134502923976,0.5293005671077504,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
71,5,0.4130672514438629,48.0,315,4,29,5,0.335198448821954,0.6020957805004102,0.9065155807365439,0.5555555555555556,0.14705882352941177,0.23255813953488372,0.827321565617805,0.468013468013468,0.799506984387839,0.5904126213592233
72,6,0.4379194974899292,43.0,403,6,16,23,0.7320602731790556,0.6163584037564542,0.9508928571428571,0.7931034482758621,0.5897435897435898,0.676470588235294,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
73,6,0.4379194974899292,109.0,642,48,19,52,0.8147155207876509,0.6163584037564542,0.911957950065703,0.52,0.7323943661971831,0.608187134502924,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
74,6,0.4379194974899292,92.0,9,403,2,187,0.47217765017490143,0.6163584037564542,0.3261231281198003,0.3169491525423729,0.9894179894179894,0.4801026957637997,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
75,6,0.4379194974899292,96.0,842,19,40,40,0.6510967442808479,0.6163584037564542,0.9373007438894793,0.6779661016949152,0.5,0.5755395683453237,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
76,6,0.4379194974899292,52.0,991,17,21,15,0.3344640894277014,0.6163584037564542,0.9636015325670498,0.46875,0.4166666666666667,0.4411764705882353,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
77,6,0.4379194974899292,80.0,34,333,4,415,0.8561438247435289,0.6163584037564542,0.5712468193384224,0.5548128342245989,0.9904534606205251,0.7112253641816624,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
78,6,0.4379194974899292,64.0,501,64,22,33,0.4389661197161631,0.6163584037564542,0.8612903225806452,0.3402061855670103,0.6,0.4342105263157895,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
79,6,0.4379194974899292,59.0,159,95,3,52,0.735833897055657,0.6163584037564542,0.6828478964401294,0.35374149659863946,0.9454545454545454,0.5148514851485149,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
80,6,0.4379194974899292,120.0,586,12,18,10,0.3301579183475068,0.6163584037564542,0.952076677316294,0.45454545454545453,0.35714285714285715,0.4,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
81,6,0.4379194974899292,115.0,455,18,23,17,0.5136034586073339,0.6163584037564542,0.9200779727095516,0.4857142857142857,0.425,0.45333333333333337,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
82,6,0.4379194974899292,107.0,399,246,28,143,0.683326560329893,0.6163584037564542,0.6642156862745098,0.3676092544987147,0.8362573099415205,0.5107142857142858,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
83,6,0.4379194974899292,48.0,314,5,29,5,0.33921852855101736,0.6163584037564542,0.9036827195467422,0.5,0.14705882352941177,0.22727272727272727,0.8092862624712203,0.43932683790965454,0.8151191454396056,0.5709352517985611
84,7,0.4199085831642151,43.0,403,6,16,23,0.7239425541045954,0.6221939340345409,0.9508928571428571,0.7931034482758621,0.5897435897435898,0.676470588235294,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
85,7,0.4199085831642151,109.0,640,50,18,53,0.8155665653864027,0.6221939340345409,0.9106438896189225,0.5145631067961165,0.7464788732394366,0.6091954022988505,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
86,7,0.4199085831642151,92.0,52,360,2,187,0.47384508762493505,0.6221939340345409,0.39767054908485855,0.34186471663619744,0.9894179894179894,0.5081521739130435,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
87,7,0.4199085831642151,96.0,839,22,37,43,0.654934882344318,0.6221939340345409,0.9373007438894793,0.6615384615384615,0.5375,0.593103448275862,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
88,7,0.4199085831642151,52.0,991,17,21,15,0.33575881049094997,0.6221939340345409,0.9636015325670498,0.46875,0.4166666666666667,0.4411764705882353,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
89,7,0.4199085831642151,80.0,59,308,6,413,0.8584653047515173,0.6221939340345409,0.6005089058524173,0.5728155339805825,0.9856801909307876,0.7245614035087719,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
90,7,0.4199085831642151,64.0,513,52,25,30,0.44682832971404685,0.6221939340345409,0.8758064516129033,0.36585365853658536,0.5454545454545454,0.437956204379562,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
91,7,0.4199085831642151,59.0,165,89,4,51,0.7353001964265444,0.6221939340345409,0.6990291262135923,0.36428571428571427,0.9272727272727272,0.523076923076923,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
92,7,0.4199085831642151,120.0,585,13,17,11,0.3385101135089342,0.6221939340345409,0.952076677316294,0.4583333333333333,0.39285714285714285,0.4230769230769231,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
93,7,0.4199085831642151,115.0,455,18,23,17,0.5147618766377137,0.6221939340345409,0.9200779727095516,0.4857142857142857,0.425,0.45333333333333337,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
94,7,0.4199085831642151,107.0,416,229,31,140,0.6851967694835664,0.6221939340345409,0.6813725490196079,0.3794037940379404,0.8187134502923976,0.5185185185185185,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
95,7,0.4199085831642151,48.0,315,4,30,4,0.33745658531035255,0.6221939340345409,0.9036827195467422,0.5,0.11764705882352941,0.19047619047619047,0.8211818879508825,0.4580046403712297,0.8110106820049302,0.5854092526690391
96,8,0.4285409450531006,43.0,403,6,15,24,0.7380081543346833,0.6201836132700806,0.953125,0.8,0.6153846153846154,0.6956521739130435,0.8135072908672295,0.4463251670378619,0.8233360723089564,0.5788561525129983
97,8,0.4285409450531006,109.0,641,49,18,53,0.8181563804057727,0.6201836132700806,0.911957950065703,0.5196078431372549,0.7464788732394366,0.6127167630057804,0.8135072908672295,0.4463251670378619,0.8233360723089564,0.5788561525129983
98,8,0.4285409450531006,92.0,26,386,2,187,0.4749380563893605,0.6201836132700806,0.3544093178036606,0.3263525305410122,0.9894179894179894,0.49081364829396323,0.8135072908672295,0.4463251670378619,0.8233360723089564,0.5788561525129983
99,8,0.4285409450531006,96.0,835,26,34,46,0.6590537009248568,0.6201836132700806,0.9362380446333688,0.6388888888888888,0.575,0.6052631578947367,0.8135072908672295,0.4463251670378619,0.8233360723089564,0.5788561525129983
