,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.25381362438201904,92.0,347,64,4,186,0.9090674167422799,0.8401570751524804,0.8868552412645591,0.744,0.9789473684210527,0.8454545454545453,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
1,0,0.25381362438201904,120.0,590,8,7,21,0.7224727884851718,0.8401570751524804,0.9760383386581469,0.7241379310344828,0.75,0.736842105263158,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
2,0,0.25381362438201904,48.0,312,6,11,24,0.555758692247027,0.8401570751524804,0.9518413597733711,0.8,0.6857142857142857,0.7384615384615385,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
3,0,0.25381362438201904,52.0,957,45,18,24,0.35798775458873877,0.8401570751524804,0.9396551724137931,0.34782608695652173,0.5714285714285714,0.4324324324324324,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
4,0,0.25381362438201904,80.0,229,124,12,421,0.9474593027761449,0.8401570751524804,0.8269720101781171,0.7724770642201835,0.9722863741339491,0.8609406952965235,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
5,0,0.25381362438201904,96.0,776,99,7,59,0.8008418890655078,0.8401570751524804,0.8873538788522848,0.37341772151898733,0.8939393939393939,0.5267857142857143,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
6,0,0.25381362438201904,109.0,633,51,10,67,0.8228045492040552,0.8401570751524804,0.9198423127463863,0.5677966101694916,0.8701298701298701,0.6871794871794872,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
7,0,0.25381362438201904,59.0,231,25,6,47,0.8932368199484776,0.8401570751524804,0.8996763754045307,0.6527777777777778,0.8867924528301887,0.752,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
8,0,0.25381362438201904,64.0,499,58,16,47,0.6360324197153333,0.8401570751524804,0.8806451612903226,0.44761904761904764,0.746031746031746,0.5595238095238096,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
9,0,0.25381362438201904,43.0,400,13,1,34,0.896556276228493,0.8401570751524804,0.96875,0.723404255319149,0.9714285714285714,0.8292682926829269,0.9084164748017396,0.6482440990213011,0.9147034930950447,0.7587601078167117
