,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7080636620521545,43.0,64,345,18,21,0.055139874866221614,0.2713356344871476,0.18973214285714285,0.05737704918032787,0.5384615384615384,0.10370370370370371,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
1,0,0.7080636620521545,109.0,690,0,71,0,0.1637928051577386,0.2713356344871476,0.9067017082785808,,0.0,,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
2,0,0.7080636620521545,92.0,1,411,2,187,0.3526039378267435,0.2713356344871476,0.31281198003327787,0.31270903010033446,0.9894179894179894,0.47522236340533675,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
3,0,0.7080636620521545,96.0,859,2,80,0,0.08787139594496685,0.2713356344871476,0.9128586609989373,0.0,0.0,,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
4,0,0.7080636620521545,52.0,893,115,28,8,0.0634171027405628,0.2713356344871476,0.8630268199233716,0.06504065040650407,0.2222222222222222,0.10062893081761007,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
5,0,0.7080636620521545,80.0,1,366,1,418,0.5700623242452303,0.2713356344871476,0.5330788804071247,0.5331632653061225,0.9976133651551312,0.6949293433083956,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
6,0,0.7080636620521545,64.0,297,268,25,30,0.39563353892381253,0.2713356344871476,0.5274193548387097,0.10067114093959731,0.5454545454545454,0.16997167138810199,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
7,0,0.7080636620521545,59.0,1,253,0,55,0.5073896095869319,0.2713356344871476,0.18122977346278318,0.17857142857142858,1.0,0.30303030303030304,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
8,0,0.7080636620521545,120.0,582,16,28,0,0.03386673765024025,0.2713356344871476,0.9297124600638977,0.0,0.0,,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
9,0,0.7080636620521545,115.0,421,52,32,8,0.12228774472796904,0.2713356344871476,0.8362573099415205,0.13333333333333333,0.2,0.16,0.6062931696085956,0.249932813759742,0.7641741988496302,0.3766707168894289
