,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
64,5,0.24111488461494446,52.0,951,57,8,28,0.423219120914251,0.682429668159777,0.9377394636015326,0.32941176470588235,0.7777777777777778,0.46280991735537186,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
65,5,0.24111488461494446,80.0,206,161,4,415,0.93603119000328,0.682429668159777,0.7900763358778626,0.7204861111111112,0.9904534606205251,0.8341708542713568,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
66,5,0.24111488461494446,64.0,510,55,7,48,0.6822935450461561,0.682429668159777,0.9,0.46601941747572817,0.8727272727272727,0.6075949367088607,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
67,5,0.24111488461494446,59.0,223,31,3,52,0.8523003950381352,0.682429668159777,0.889967637540453,0.6265060240963856,0.9454545454545454,0.753623188405797,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
68,5,0.24111488461494446,120.0,561,37,3,25,0.5249443502152199,0.682429668159777,0.9361022364217252,0.4032258064516129,0.8928571428571429,0.5555555555555555,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
69,5,0.24111488461494446,115.0,441,32,6,34,0.6679459912500493,0.682429668159777,0.9259259259259259,0.5151515151515151,0.85,0.6415094339622641,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
70,5,0.24111488461494446,107.0,611,34,6,165,0.9283742690099627,0.682429668159777,0.9509803921568627,0.8291457286432161,0.9649122807017544,0.891891891891892,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
71,5,0.24111488461494446,48.0,262,57,9,25,0.5428752462313053,0.682429668159777,0.8130311614730878,0.3048780487804878,0.7352941176470589,0.43103448275862066,0.903427986697365,0.6267837541163557,0.9383730484798686,0.7515630141493914
72,6,0.26338839530944824,43.0,403,6,4,35,0.920124643365607,0.6840994639416892,0.9776785714285714,0.8536585365853658,0.8974358974358975,0.875,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
73,6,0.26338839530944824,109.0,629,61,6,65,0.7967412726883399,0.6840994639416892,0.911957950065703,0.5158730158730159,0.9154929577464789,0.6598984771573604,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
74,6,0.26338839530944824,92.0,339,73,4,185,0.7289110430794232,0.6840994639416892,0.8718801996672213,0.7170542635658915,0.9788359788359788,0.8277404921700223,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
75,6,0.26338839530944824,96.0,758,103,14,66,0.7362097195331828,0.6840994639416892,0.8756641870350691,0.3905325443786982,0.825,0.5301204819277109,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
76,6,0.26338839530944824,52.0,959,49,9,27,0.4190725460030688,0.6840994639416892,0.9444444444444444,0.35526315789473684,0.75,0.48214285714285726,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
77,6,0.26338839530944824,80.0,199,168,6,413,0.9393349748468899,0.6840994639416892,0.7786259541984732,0.7108433734939759,0.9856801909307876,0.8260000000000001,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
78,6,0.26338839530944824,64.0,493,72,5,50,0.7128235554047189,0.6840994639416892,0.8758064516129033,0.4098360655737705,0.9090909090909091,0.5649717514124294,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
79,6,0.26338839530944824,59.0,226,28,3,52,0.847527628988727,0.6840994639416892,0.8996763754045307,0.65,0.9454545454545454,0.7703703703703704,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
80,6,0.26338839530944824,120.0,548,50,2,26,0.5221500913051826,0.6840994639416892,0.9169329073482428,0.34210526315789475,0.9285714285714286,0.5,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
81,6,0.26338839530944824,115.0,438,35,5,35,0.6704997004869155,0.6840994639416892,0.9220272904483431,0.5,0.875,0.6363636363636364,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
82,6,0.26338839530944824,107.0,606,39,5,166,0.92887720334653,0.6840994639416892,0.946078431372549,0.8097560975609757,0.9707602339181286,0.8829787234042554,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
83,6,0.26338839530944824,48.0,261,58,8,26,0.5368924234493507,0.6840994639416892,0.8130311614730878,0.30952380952380953,0.7647058823529411,0.4406779661016949,0.8960092095165004,0.6069915254237288,0.9416598192276089,0.7381642512077295
84,7,0.20791199803352356,43.0,402,7,3,36,0.9187357572127347,0.6684458016050471,0.9776785714285714,0.8372093023255814,0.9230769230769231,0.878048780487805,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
85,7,0.20791199803352356,109.0,629,61,7,64,0.791751879355563,0.6684458016050471,0.9106438896189225,0.512,0.9014084507042254,0.6530612244897959,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
86,7,0.20791199803352356,92.0,362,50,6,183,0.716916048563837,0.6684458016050471,0.9068219633943427,0.7854077253218884,0.9682539682539683,0.8672985781990521,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
87,7,0.20791199803352356,96.0,790,71,16,64,0.7260241772858225,0.6684458016050471,0.9075451647183846,0.4740740740740741,0.8,0.5953488372093023,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
88,7,0.20791199803352356,52.0,971,37,12,24,0.4231148097403186,0.6684458016050471,0.9530651340996169,0.39344262295081966,0.6666666666666666,0.4948453608247423,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
89,7,0.20791199803352356,80.0,246,121,11,408,0.9329280991773686,0.6684458016050471,0.8320610687022901,0.7712665406427222,0.9737470167064439,0.860759493670886,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
90,7,0.20791199803352356,64.0,521,44,7,48,0.6773882891370553,0.6684458016050471,0.917741935483871,0.5217391304347826,0.8727272727272727,0.6530612244897959,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
91,7,0.20791199803352356,59.0,229,25,3,52,0.8536976060180799,0.6684458016050471,0.9093851132686084,0.6753246753246753,0.9454545454545454,0.7878787878787878,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
92,7,0.20791199803352356,120.0,564,34,5,23,0.5208683939107703,0.6684458016050471,0.9376996805111821,0.40350877192982454,0.8214285714285714,0.5411764705882353,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
93,7,0.20791199803352356,115.0,447,26,6,34,0.6458815160891189,0.6684458016050471,0.9376218323586745,0.5666666666666667,0.85,0.68,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
94,7,0.20791199803352356,107.0,617,28,12,159,0.9216513153187422,0.6684458016050471,0.9509803921568627,0.8502673796791443,0.9298245614035088,0.888268156424581,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
95,7,0.20791199803352356,48.0,282,37,9,25,0.5411728945979429,0.6684458016050471,0.8696883852691218,0.4032258064516129,0.7352941176470589,0.5208333333333333,0.9183934510104886,0.6742925948223961,0.9202958093672966,0.7783182765809589
96,8,0.2236778289079666,43.0,402,7,3,36,0.9214286029730159,0.6838833979937645,0.9776785714285714,0.8372093023255814,0.9230769230769231,0.878048780487805,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
97,8,0.2236778289079666,109.0,628,62,6,65,0.7912403937395838,0.6838833979937645,0.9106438896189225,0.5118110236220472,0.9154929577464789,0.6565656565656565,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
98,8,0.2236778289079666,92.0,354,58,5,184,0.7201931504891517,0.6838833979937645,0.8951747088186356,0.7603305785123967,0.9735449735449735,0.8538283062645011,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
99,8,0.2236778289079666,96.0,808,53,17,63,0.7381027372115372,0.6838833979937645,0.9256110520722636,0.5431034482758621,0.7875,0.6428571428571428,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
100,8,0.2236778289079666,52.0,958,50,8,28,0.4301971702641718,0.6838833979937645,0.9444444444444444,0.358974358974359,0.7777777777777778,0.49122807017543857,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
101,8,0.2236778289079666,80.0,224,143,9,410,0.9322897178531543,0.6838833979937645,0.806615776081425,0.7414104882459313,0.9785202863961814,0.8436213991769548,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
102,8,0.2236778289079666,64.0,520,45,7,48,0.6728980640164882,0.6838833979937645,0.9161290322580645,0.5161290322580645,0.8727272727272727,0.6486486486486487,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
103,8,0.2236778289079666,59.0,228,26,5,50,0.8170796965299288,0.6838833979937645,0.8996763754045307,0.6578947368421053,0.9090909090909091,0.7633587786259541,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
104,8,0.2236778289079666,120.0,567,31,7,21,0.5073667761935754,0.6838833979937645,0.939297124600639,0.40384615384615385,0.75,0.5250000000000001,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
105,8,0.2236778289079666,115.0,453,20,11,29,0.6514001087306903,0.6838833979937645,0.9395711500974658,0.5918367346938775,0.725,0.6516853932584269,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
106,8,0.2236778289079666,107.0,609,36,7,164,0.9289035916765583,0.6838833979937645,0.9473039215686274,0.82,0.9590643274853801,0.8840970350404311,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
107,8,0.2236778289079666,48.0,274,45,9,25,0.5406084255087228,0.6838833979937645,0.8470254957507082,0.35714285714285715,0.7352941176470589,0.4807692307692307,0.9143003325658736,0.660977045320777,0.9227608874281019,0.7702331961591221
108,9,0.237171933054924,43.0,403,6,3,36,0.9174023707243848,0.6790185466279519,0.9799107142857143,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
109,9,0.237171933054924,109.0,630,60,6,65,0.7953877671203113,0.6790185466279519,0.9132720105124835,0.52,0.9154929577464789,0.6632653061224489,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
110,9,0.237171933054924,92.0,355,57,6,183,0.721182403934019,0.6790185466279519,0.8951747088186356,0.7625,0.9682539682539683,0.8531468531468531,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
111,9,0.237171933054924,96.0,797,64,16,64,0.7294939149995416,0.6790185466279519,0.9149840595111584,0.5,0.8,0.6153846153846154,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
112,9,0.237171933054924,52.0,952,56,8,28,0.42885708586851645,0.6790185466279519,0.9386973180076629,0.3333333333333333,0.7777777777777778,0.4666666666666666,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
113,9,0.237171933054924,80.0,215,152,10,409,0.9345417652239003,0.6790185466279519,0.7938931297709924,0.7290552584670231,0.9761336515513126,0.8346938775510203,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
114,9,0.237171933054924,64.0,504,61,5,50,0.7069914551867259,0.6790185466279519,0.8935483870967742,0.45045045045045046,0.9090909090909091,0.6024096385542169,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
115,9,0.237171933054924,59.0,229,25,4,51,0.8668956191689094,0.6790185466279519,0.9061488673139159,0.6710526315789473,0.9272727272727272,0.7786259541984732,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
116,9,0.237171933054924,120.0,568,30,6,22,0.5224543402399576,0.6790185466279519,0.9424920127795527,0.4230769230769231,0.7857142857142857,0.55,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
117,9,0.237171933054924,115.0,448,25,6,34,0.6413343700959317,0.6790185466279519,0.9395711500974658,0.576271186440678,0.85,0.686868686868687,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
118,9,0.237171933054924,107.0,599,46,5,166,0.9313278425332939,0.6790185466279519,0.9375,0.7830188679245284,0.9707602339181286,0.8668407310704962,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
119,9,0.237171933054924,48.0,265,54,8,26,0.5490653515305954,0.6790185466279519,0.8243626062322946,0.325,0.7647058823529411,0.456140350877193,0.9080327449475569,0.6406779661016949,0.9317995069843878,0.7592902577837295
120,10,0.23442983627319336,43.0,402,7,3,36,0.9148067150837107,0.6636612235628223,0.9776785714285714,0.8372093023255814,0.9230769230769231,0.878048780487805,0.9079048349961627,0.639528354856822,0.9359079704190633,0.7598398932621748
121,10,0.23442983627319336,109.0,610,80,5,66,0.7911077183679206,0.6636612235628223,0.8883048620236531,0.4520547945205479,0.9295774647887324,0.6082949308755761,0.9079048349961627,0.639528354856822,0.9359079704190633,0.7598398932621748
