,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6109946370124817,92.0,22,389,4,186,0.43956478742906924,0.33168948569801443,0.34608985024958405,0.3234782608695652,0.9789473684210527,0.48627450980392156,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
1,0,0.6109946370124817,120.0,598,0,28,0,0.0815173565427922,0.33168948569801443,0.9552715654952076,,0.0,,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
2,0,0.6109946370124817,48.0,1,317,4,31,0.1432557639170422,0.33168948569801443,0.0906515580736544,0.08908045977011494,0.8857142857142857,0.1618798955613577,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
3,0,0.6109946370124817,52.0,1001,1,42,0,0.17742131570313724,0.33168948569801443,0.9588122605363985,0.0,0.0,,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
4,0,0.6109946370124817,80.0,10,343,16,417,0.63923707281895,0.33168948569801443,0.5432569974554707,0.5486842105263158,0.9630484988452656,0.6990779547359598,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
5,0,0.6109946370124817,96.0,875,0,66,0,0.19981408409905227,0.33168948569801443,0.9298618490967057,,0.0,,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
6,0,0.6109946370124817,109.0,684,0,77,0,0.11726538751953108,0.33168948569801443,0.8988173455978975,,0.0,,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
7,0,0.6109946370124817,59.0,253,3,48,5,0.3427069966845035,0.33168948569801443,0.8349514563106796,0.625,0.09433962264150944,0.1639344262295082,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
8,0,0.6109946370124817,64.0,543,14,56,7,0.22592551436223485,0.33168948569801443,0.8870967741935484,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
9,0,0.6109946370124817,43.0,395,18,35,0,0.060857475503714294,0.33168948569801443,0.8816964285714286,0.0,0.0,,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
10,0,0.6109946370124817,107.0,6,636,0,174,0.4278333233960383,0.33168948569801443,0.22058823529411764,0.21481481481481482,1.0,0.3536585365853659,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
11,0,0.6109946370124817,115.0,478,0,35,0,0.07372516921340341,0.33168948569801443,0.9317738791423001,,0.0,,0.7272959836275262,0.32270759543486816,0.6661251015434606,0.43478260869565216
12,1,0.6720756888389587,92.0,22,389,4,186,0.4871827153736028,0.3742287898426304,0.34608985024958405,0.3234782608695652,0.9789473684210527,0.48627450980392156,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
13,1,0.6720756888389587,120.0,595,3,28,0,0.08111805799112817,0.3742287898426304,0.950479233226837,0.0,0.0,,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
14,1,0.6720756888389587,48.0,1,317,4,31,0.0845225688308537,0.3742287898426304,0.0906515580736544,0.08908045977011494,0.8857142857142857,0.1618798955613577,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
15,1,0.6720756888389587,52.0,927,75,29,13,0.19125022422884017,0.3742287898426304,0.9003831417624522,0.14772727272727273,0.30952380952380953,0.20000000000000004,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
16,1,0.6720756888389587,80.0,2,351,0,433,0.6314096881645189,0.3742287898426304,0.5534351145038168,0.5522959183673469,1.0,0.7115858668857846,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
17,1,0.6720756888389587,96.0,873,2,66,0,0.18891752629642303,0.3742287898426304,0.9277364505844846,0.0,0.0,,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
18,1,0.6720756888389587,109.0,684,0,77,0,0.15856095837149653,0.3742287898426304,0.8988173455978975,,0.0,,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
19,1,0.6720756888389587,59.0,33,223,2,51,0.368120529215171,0.3742287898426304,0.27184466019417475,0.18613138686131386,0.9622641509433962,0.3119266055045871,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
20,1,0.6720756888389587,64.0,266,291,19,44,0.2520085643379998,0.3742287898426304,0.5,0.13134328358208955,0.6984126984126984,0.22110552763819094,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
21,1,0.6720756888389587,43.0,306,107,27,8,0.06754683569062844,0.3742287898426304,0.7008928571428571,0.06956521739130435,0.22857142857142856,0.10666666666666667,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
22,1,0.6720756888389587,107.0,0,642,0,174,0.4618971947479864,0.3742287898426304,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
23,1,0.6720756888389587,115.0,478,0,35,0,0.08370895937996314,0.3742287898426304,0.9317738791423001,,0.0,,0.6557943207981581,0.281437125748503,0.7636068237205524,0.4112885583023408
24,2,0.7130758166313171,92.0,3,408,4,186,0.5560010916138671,0.3565212710692913,0.3144758735440932,0.31313131313131315,0.9789473684210527,0.4744897959183674,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
25,2,0.7130758166313171,120.0,581,17,26,2,0.09110122537761743,0.3565212710692913,0.9313099041533547,0.10526315789473684,0.07142857142857142,0.0851063829787234,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
26,2,0.7130758166313171,48.0,1,317,4,31,0.10374601005517696,0.3565212710692913,0.0906515580736544,0.08908045977011494,0.8857142857142857,0.1618798955613577,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
27,2,0.7130758166313171,52.0,724,278,15,27,0.19604123261799186,0.3565212710692913,0.7193486590038314,0.08852459016393442,0.6428571428571429,0.15561959654178673,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
28,2,0.7130758166313171,80.0,2,351,0,433,0.6365443742517899,0.3565212710692913,0.5534351145038168,0.5522959183673469,1.0,0.7115858668857846,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
29,2,0.7130758166313171,96.0,868,7,66,0,0.20997760798210405,0.3565212710692913,0.922422954303932,0.0,0.0,,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
30,2,0.7130758166313171,109.0,683,1,77,0,0.14722176436865592,0.3565212710692913,0.897503285151117,0.0,0.0,,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
31,2,0.7130758166313171,59.0,1,255,1,52,0.4206495962519746,0.3565212710692913,0.1715210355987055,0.16938110749185667,0.9811320754716981,0.28888888888888886,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
32,2,0.7130758166313171,64.0,171,386,17,46,0.23311656906415737,0.3565212710692913,0.35,0.10648148148148148,0.7301587301587301,0.18585858585858583,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
33,2,0.7130758166313171,43.0,160,253,19,16,0.07581749449469606,0.3565212710692913,0.39285714285714285,0.05947955390334572,0.45714285714285713,0.10526315789473682,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
34,2,0.7130758166313171,107.0,0,642,0,174,0.5052129833465031,0.3565212710692913,0.21323529411764705,0.21323529411764705,1.0,0.3515151515151515,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
35,2,0.7130758166313171,115.0,439,39,34,1,0.08010235899677134,0.3565212710692913,0.8576998050682261,0.025,0.02857142857142857,0.026666666666666665,0.5885136863647992,0.24681285058643548,0.7863525588952072,0.375703473704638
36,3,0.5781185030937195,92.0,22,389,4,186,0.528578683354799,0.3594570098889604,0.34608985024958405,0.3234782608695652,0.9789473684210527,0.48627450980392156,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
37,3,0.5781185030937195,120.0,598,0,28,0,0.09413620004940294,0.3594570098889604,0.9552715654952076,,0.0,,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
38,3,0.5781185030937195,48.0,1,317,4,31,0.12359615865817251,0.3594570098889604,0.0906515580736544,0.08908045977011494,0.8857142857142857,0.1618798955613577,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
39,3,0.5781185030937195,52.0,1002,0,42,0,0.19571270780886849,0.3594570098889604,0.9597701149425287,,0.0,,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
40,3,0.5781185030937195,80.0,71,282,42,391,0.6733366472130744,0.3594570098889604,0.5877862595419847,0.5809806835066865,0.9030023094688222,0.7070524412296566,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
41,3,0.5781185030937195,96.0,875,0,66,0,0.31636753752721436,0.3594570098889604,0.9298618490967057,,0.0,,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
42,3,0.5781185030937195,109.0,684,0,77,0,0.19753168800217502,0.3594570098889604,0.8988173455978975,,0.0,,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
43,3,0.5781185030937195,59.0,255,1,45,8,0.5203874916076535,0.3594570098889604,0.8511326860841424,0.8888888888888888,0.1509433962264151,0.25806451612903225,0.745331286774111,0.3380221653878943,0.644191714053615,0.4433883142298015
