,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.24922053515911102,109.0,490,50,25,223,0.9386259701226084,0.9613234550969889,0.9048223350253807,0.8168498168498168,0.8991935483870968,0.8560460652591171,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
1,0,0.24922053515911102,107.0,453,27,43,737,0.9933433049773194,0.9613234550969889,0.9444444444444444,0.9646596858638743,0.9448717948717948,0.9546632124352331,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
2,0,0.24922053515911102,80.0,179,89,50,1634,0.9856838232423377,0.9613234550969889,0.9287909836065574,0.9483459082994776,0.9703087885985748,0.9592016436747871,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
3,0,0.24922053515911102,59.0,180,20,37,175,0.948117626523519,0.9613234550969889,0.8616504854368932,0.8974358974358975,0.8254716981132075,0.85995085995086,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
4,0,0.24922053515911102,64.0,385,26,58,214,0.9280571229208456,0.9613234550969889,0.87701317715959,0.8916666666666667,0.7867647058823529,0.8359375,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
5,0,0.24922053515911102,115.0,359,15,20,128,0.9374454372877067,0.9613234550969889,0.9329501915708812,0.8951048951048951,0.8648648648648649,0.879725085910653,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
6,0,0.24922053515911102,52.0,730,45,46,90,0.6524052781552393,0.9613234550969889,0.9001097694840834,0.6666666666666666,0.6617647058823529,0.6642066420664207,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
7,0,0.24922053515911102,92.0,245,27,19,777,0.9683389900778037,0.9613234550969889,0.9569288389513109,0.9664179104477612,0.9761306532663316,0.9712500000000001,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
8,0,0.24922053515911102,96.0,590,47,52,192,0.8734637986117999,0.9613234550969889,0.887627695800227,0.803347280334728,0.7868852459016393,0.7950310559006212,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
9,0,0.24922053515911102,120.0,380,15,12,108,0.930213712139184,0.9613234550969889,0.9475728155339805,0.8780487804878049,0.9,0.888888888888889,0.9190640194489466,0.9189791371278104,0.9191653160453809,0.9190722171579054
