,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3356645703315735,109.0,497,43,43,205,0.9196250582823664,0.9207963294781307,0.8908629441624365,0.8266129032258065,0.8266129032258065,0.8266129032258065,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
1,0,0.3356645703315735,107.0,448,32,129,651,0.9667728184525601,0.9207963294781307,0.8722222222222222,0.9531478770131772,0.8346153846153846,0.8899521531100477,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
2,0,0.3356645703315735,80.0,114,154,64,1620,0.9706347527956967,0.9207963294781307,0.8883196721311475,0.9131905298759865,0.9619952494061758,0.9369577790630422,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
3,0,0.3356645703315735,59.0,149,51,32,180,0.8753988911889286,0.9207963294781307,0.7985436893203883,0.7792207792207793,0.8490566037735849,0.8126410835214448,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
4,0,0.3356645703315735,64.0,384,27,119,153,0.8249763324498134,0.9207963294781307,0.7862371888726208,0.85,0.5625,0.6769911504424778,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
5,0,0.3356645703315735,115.0,358,16,50,98,0.8575805180866428,0.9207963294781307,0.8735632183908046,0.8596491228070176,0.6621621621621622,0.7480916030534351,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
6,0,0.3356645703315735,52.0,744,31,57,79,0.6142711287207263,0.9207963294781307,0.9034028540065862,0.7181818181818181,0.5808823529411765,0.6422764227642276,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
7,0,0.3356645703315735,92.0,169,103,16,780,0.9065442874775056,0.9207963294781307,0.8885767790262172,0.883352208380521,0.9798994974874372,0.9291244788564621,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
8,0,0.3356645703315735,96.0,598,39,86,158,0.8045483989302408,0.9207963294781307,0.8581157775255391,0.8020304568527918,0.6475409836065574,0.7165532879818595,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
9,0,0.3356645703315735,120.0,380,15,67,53,0.7973417275713225,0.9207963294781307,0.8407766990291262,0.7794117647058824,0.44166666666666665,0.5638297872340425,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
10,0,0.3356645703315735,48.0,215,43,52,88,0.7340975667058176,0.9207963294781307,0.7613065326633166,0.6717557251908397,0.6285714285714286,0.6494464944649446,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
11,0,0.3356645703315735,43.0,320,6,35,121,0.9699932412915288,0.9207963294781307,0.9149377593360996,0.952755905511811,0.7756410256410257,0.8551236749116607,0.8673014586709886,0.8820058997050148,0.8480551053484603,0.8646973765750878
12,1,0.329258531332016,109.0,492,48,37,211,0.9223127193353229,0.9228567738393336,0.8921319796954315,0.8146718146718147,0.8508064516129032,0.8323471400394477,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
13,1,0.329258531332016,107.0,431,49,97,683,0.9675690965446218,0.9228567738393336,0.8841269841269841,0.9330601092896175,0.8756410256410256,0.9034391534391534,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
14,1,0.329258531332016,80.0,109,159,57,1627,0.9706389122545268,0.9228567738393336,0.889344262295082,0.9109742441209406,0.9661520190023754,0.9377521613832853,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
15,1,0.329258531332016,59.0,151,49,32,180,0.8844095321647325,0.9228567738393336,0.8033980582524272,0.7860262008733624,0.8490566037735849,0.8163265306122448,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
16,1,0.329258531332016,64.0,375,36,106,166,0.8275958935439998,0.9228567738393336,0.7920937042459737,0.8217821782178217,0.6102941176470589,0.7004219409282701,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
17,1,0.329258531332016,115.0,352,22,45,103,0.8700093544906542,0.9228567738393336,0.8716475095785441,0.824,0.6959459459459459,0.7545787545787546,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
18,1,0.329258531332016,52.0,742,33,56,80,0.6153814574455335,0.9228567738393336,0.9023051591657519,0.7079646017699115,0.5882352941176471,0.642570281124498,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
19,1,0.329258531332016,92.0,193,79,22,774,0.9066628548580966,0.9228567738393336,0.9054307116104869,0.9073856975381008,0.9723618090452262,0.9387507580351728,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
20,1,0.329258531332016,96.0,583,54,80,164,0.8137776168338716,0.9228567738393336,0.8479001135073779,0.7522935779816514,0.6721311475409836,0.70995670995671,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
21,1,0.329258531332016,120.0,377,18,58,62,0.8095417022754456,0.9228567738393336,0.8524271844660194,0.775,0.5166666666666667,0.62,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
22,1,0.329258531332016,48.0,219,39,55,85,0.7360228205135773,0.9228567738393336,0.7638190954773869,0.6854838709677419,0.6071428571428571,0.6439393939393939,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
23,1,0.329258531332016,43.0,319,7,38,118,0.9699542934836952,0.9228567738393336,0.9066390041493776,0.944,0.7564102564102564,0.8398576512455516,0.8707455429497569,0.8776310359059017,0.8616288492706645,0.8695563279492945
24,2,0.32915806770324707,109.0,488,52,35,213,0.9214945989301637,0.9225226719238891,0.8895939086294417,0.8037735849056604,0.8588709677419355,0.8304093567251462,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
25,2,0.32915806770324707,107.0,436,44,98,682,0.9687955184196502,0.9225226719238891,0.8873015873015873,0.9393939393939394,0.8743589743589744,0.905710491367862,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
26,2,0.32915806770324707,80.0,104,164,45,1639,0.9704782639471484,0.9225226719238891,0.8929303278688525,0.9090404880754298,0.9732779097387173,0.9400630914826499,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
27,2,0.32915806770324707,59.0,150,50,31,181,0.8832751890702307,0.9225226719238891,0.8033980582524272,0.7835497835497836,0.8537735849056604,0.817155756207675,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
28,2,0.32915806770324707,64.0,372,39,99,173,0.8242118988621838,0.9225226719238891,0.7979502196193266,0.8160377358490566,0.6360294117647058,0.7148760330578512,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
29,2,0.32915806770324707,115.0,347,27,42,106,0.8673612153737749,0.9225226719238891,0.867816091954023,0.7969924812030075,0.7162162162162162,0.7544483985765124,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
30,2,0.32915806770324707,52.0,733,42,53,83,0.6133916841401502,0.9225226719238891,0.8957189901207464,0.664,0.6102941176470589,0.6360153256704981,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
31,2,0.32915806770324707,92.0,189,83,18,778,0.9062661086390447,0.9225226719238891,0.9054307116104869,0.9036004645760743,0.9773869346733668,0.9390464695232347,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
32,2,0.32915806770324707,96.0,585,52,78,166,0.8079732957183103,0.9225226719238891,0.8524404086265607,0.7614678899082569,0.680327868852459,0.7186147186147185,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
33,2,0.32915806770324707,120.0,374,21,48,72,0.8223324365841833,0.9225226719238891,0.8660194174757282,0.7741935483870968,0.6,0.676056338028169,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
34,2,0.32915806770324707,48.0,221,37,57,83,0.7343327014444077,0.9225226719238891,0.7638190954773869,0.6916666666666667,0.5928571428571429,0.6384615384615385,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
35,2,0.32915806770324707,43.0,319,7,42,114,0.9686996857318819,0.9225226719238891,0.8983402489626556,0.9421487603305785,0.7307692307692307,0.8231046931407942,0.8719611021069692,0.8740831295843521,0.8691247974068071,0.8715969118244615
36,3,0.3263225853443146,109.0,497,43,44,204,0.9186550836449568,0.9239233565347553,0.8895939086294417,0.8259109311740891,0.8225806451612904,0.8242424242424243,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
37,3,0.3263225853443146,107.0,425,55,74,706,0.9699202911304492,0.9239233565347553,0.8976190476190476,0.9277266754270697,0.9051282051282051,0.9162881245944193,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
38,3,0.3263225853443146,80.0,109,159,43,1641,0.9705976732525239,0.9239233565347553,0.8965163934426229,0.9116666666666666,0.9744655581947743,0.9420206659012629,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
39,3,0.3263225853443146,59.0,151,49,32,180,0.885896327184485,0.9239233565347553,0.8033980582524272,0.7860262008733624,0.8490566037735849,0.8163265306122448,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
40,3,0.3263225853443146,64.0,377,34,104,168,0.829104091279653,0.9239233565347553,0.7979502196193266,0.8316831683168316,0.6176470588235294,0.708860759493671,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
41,3,0.3263225853443146,115.0,353,21,44,104,0.871160097961996,0.9239233565347553,0.8754789272030651,0.832,0.7027027027027027,0.7619047619047619,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
42,3,0.3263225853443146,52.0,735,40,53,83,0.6171739924245041,0.9239233565347553,0.897914379802415,0.6747967479674797,0.6102941176470589,0.640926640926641,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
43,3,0.3263225853443146,92.0,165,107,14,782,0.9111732063516031,0.9239233565347553,0.8867041198501873,0.8796400449943758,0.9824120603015075,0.9281899109792285,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
44,3,0.3263225853443146,96.0,588,49,79,165,0.8128424491232152,0.9239233565347553,0.8547105561861521,0.7710280373831776,0.6762295081967213,0.7205240174672489,0.8734805510534847,0.8724994948474439,0.8747974068071313,0.8736469398077896
