,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5502595901489258,80.0,197,170,45,374,0.7627502832362825,0.6215463407711934,0.7264631043256997,0.6875,0.8926014319809069,0.7767393561786085,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
1,0,0.5502595901489258,52.0,966,42,10,26,0.31087716689882955,0.6215463407711934,0.9501915708812261,0.38235294117647056,0.7222222222222222,0.4999999999999999,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
2,0,0.5502595901489258,120.0,564,34,5,23,0.6062164424054224,0.6215463407711934,0.9376996805111821,0.40350877192982454,0.8214285714285714,0.5411764705882353,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
3,0,0.5502595901489258,43.0,363,46,13,26,0.5217605865842598,0.6215463407711934,0.8683035714285714,0.3611111111111111,0.6666666666666666,0.4684684684684685,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
4,0,0.5502595901489258,107.0,573,72,16,155,0.8530257111541799,0.6215463407711934,0.8921568627450981,0.6828193832599119,0.9064327485380117,0.7788944723618091,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
5,0,0.5502595901489258,96.0,767,94,38,42,0.4221704974774634,0.6215463407711934,0.8597236981934112,0.3088235294117647,0.525,0.3888888888888889,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
6,0,0.5502595901489258,64.0,486,79,16,39,0.5977425006973739,0.6215463407711934,0.8467741935483871,0.3305084745762712,0.7090909090909091,0.45086705202312144,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
7,0,0.5502595901489258,59.0,186,68,15,40,0.6361340475810058,0.6215463407711934,0.7313915857605178,0.37037037037037035,0.7272727272727273,0.4907975460122699,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
8,0,0.5502595901489258,115.0,393,80,11,29,0.5437383591061569,0.6215463407711934,0.8226120857699805,0.26605504587155965,0.725,0.38926174496644295,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
9,0,0.5502595901489258,48.0,262,57,11,23,0.2959547858099097,0.6215463407711934,0.8073654390934845,0.2875,0.6764705882352942,0.40350877192982454,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
10,0,0.5502595901489258,109.0,624,66,8,63,0.7816930115294983,0.6215463407711934,0.9027595269382391,0.4883720930232558,0.8873239436619719,0.63,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
11,0,0.5502595901489258,92.0,214,198,12,177,0.5410100798496973,0.6215463407711934,0.6505823627287853,0.472,0.9365079365079365,0.6276595744680851,0.8457405986185725,0.5027187345526446,0.8356614626129828,0.6277777777777779
12,1,0.5387569069862366,80.0,180,187,28,391,0.7596905643199585,0.6316688345399473,0.7264631043256997,0.6764705882352942,0.9331742243436754,0.7843530591775325,0.8398567408544385,0.4916864608076009,0.8504519309778144,0.6231186032510536
