,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.42637303471565247,80.0,219,148,22,397,0.8745026251513586,0.7989134448816885,0.7837150127226463,0.728440366972477,0.9474940334128878,0.8236514522821576,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
1,0,0.42637303471565247,52.0,944,64,14,22,0.2918406086369099,0.7989134448816885,0.9252873563218391,0.2558139534883721,0.6111111111111112,0.36065573770491804,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
2,0,0.42637303471565247,120.0,571,27,4,24,0.7217178941321779,0.7989134448816885,0.950479233226837,0.47058823529411764,0.8571428571428571,0.6075949367088607,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
3,0,0.42637303471565247,43.0,390,19,8,31,0.8019808076297317,0.7989134448816885,0.9397321428571429,0.62,0.7948717948717948,0.6966292134831461,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
4,0,0.42637303471565247,107.0,604,41,9,162,0.9219828326659726,0.7989134448816885,0.9387254901960784,0.7980295566502463,0.9473684210526315,0.8663101604278075,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
5,0,0.42637303471565247,96.0,784,77,19,61,0.7115827061309623,0.7989134448816885,0.89798087141339,0.4420289855072464,0.7625,0.5596330275229358,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
6,0,0.42637303471565247,64.0,509,56,9,46,0.7779618144083249,0.7989134448816885,0.8951612903225806,0.45098039215686275,0.8363636363636363,0.5859872611464968,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
7,0,0.42637303471565247,59.0,194,60,3,52,0.8109642959097935,0.7989134448816885,0.7961165048543689,0.4642857142857143,0.9454545454545454,0.6227544910179641,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
8,0,0.42637303471565247,115.0,421,52,6,34,0.5961656515249072,0.7989134448816885,0.8869395711500975,0.3953488372093023,0.85,0.5396825396825397,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
9,0,0.42637303471565247,48.0,270,49,7,27,0.62316967080602,0.7989134448816885,0.8413597733711048,0.35526315789473684,0.7941176470588235,0.4909090909090909,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
10,0,0.42637303471565247,109.0,660,30,7,64,0.8973024602698991,0.7989134448816885,0.9513797634691196,0.6808510638297872,0.9014084507042254,0.7757575757575758,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
11,0,0.42637303471565247,92.0,322,90,6,183,0.8366698058177905,0.7989134448816885,0.8402662229617305,0.6703296703296703,0.9682539682539683,0.7922077922077921,0.8942184701969813,0.6073788546255506,0.9063270336894002,0.727332673920211
12,1,0.46233075857162476,80.0,195,172,12,407,0.8811143991043509,0.8081939033733881,0.7659033078880407,0.7029360967184801,0.9713603818615751,0.8156312625250501,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
13,1,0.46233075857162476,52.0,949,59,14,22,0.3002005116982414,0.8081939033733881,0.9300766283524904,0.2716049382716049,0.6111111111111112,0.37606837606837606,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
14,1,0.46233075857162476,120.0,572,26,4,24,0.7099004604330776,0.8081939033733881,0.952076677316294,0.48,0.8571428571428571,0.6153846153846153,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
15,1,0.46233075857162476,43.0,384,25,7,32,0.815140305650051,0.8081939033733881,0.9285714285714286,0.5614035087719298,0.8205128205128205,0.6666666666666666,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
16,1,0.46233075857162476,107.0,603,42,7,164,0.9309718327554088,0.8081939033733881,0.9399509803921569,0.7961165048543689,0.9590643274853801,0.870026525198939,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
17,1,0.46233075857162476,96.0,793,68,20,60,0.6746907926996686,0.8081939033733881,0.9064824654622742,0.46875,0.75,0.5769230769230769,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
18,1,0.46233075857162476,64.0,478,87,6,49,0.7833450387984745,0.8081939033733881,0.85,0.3602941176470588,0.8909090909090909,0.5130890052356021,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
19,1,0.46233075857162476,59.0,201,53,3,52,0.7892470200905601,0.8081939033733881,0.8187702265372169,0.49523809523809526,0.9454545454545454,0.65,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
20,1,0.46233075857162476,115.0,425,48,5,35,0.6207646050820821,0.8081939033733881,0.8966861598440545,0.42168674698795183,0.875,0.5691056910569107,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
21,1,0.46233075857162476,48.0,268,51,6,28,0.6292697948615733,0.8081939033733881,0.8385269121813032,0.35443037974683544,0.8235294117647058,0.49557522123893816,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
22,1,0.46233075857162476,109.0,640,50,5,66,0.9113210697386045,0.8081939033733881,0.9277266754270697,0.5689655172413793,0.9295774647887324,0.7058823529411765,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
23,1,0.46233075857162476,92.0,323,89,6,183,0.85113571973033,0.8081939033733881,0.8419301164725458,0.6727941176470589,0.9682539682539683,0.7939262472885031,0.8893578920440011,0.5930232558139535,0.9219391947411668,0.7217754905114184
24,2,0.4172106385231018,80.0,217,150,17,402,0.8816074007394872,0.8068458604328154,0.787531806615776,0.7282608695652174,0.9594272076372315,0.8280123583934089,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
25,2,0.4172106385231018,52.0,935,73,12,24,0.29333953072653174,0.8068458604328154,0.9185823754789272,0.24742268041237114,0.6666666666666666,0.3609022556390977,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
26,2,0.4172106385231018,120.0,576,22,6,22,0.6860411899855927,0.8068458604328154,0.9552715654952076,0.5,0.7857142857142857,0.6111111111111112,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
27,2,0.4172106385231018,43.0,389,20,8,31,0.8130754259548909,0.8068458604328154,0.9375,0.6078431372549019,0.7948717948717948,0.6888888888888889,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
28,2,0.4172106385231018,107.0,601,44,8,163,0.9301169270596897,0.8068458604328154,0.9362745098039216,0.7874396135265701,0.9532163742690059,0.8624338624338626,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
29,2,0.4172106385231018,96.0,792,69,20,60,0.6933800468304293,0.8068458604328154,0.9054197662061636,0.46511627906976744,0.75,0.5741626794258373,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
30,2,0.4172106385231018,64.0,502,63,7,48,0.7811827605378645,0.8068458604328154,0.8870967741935484,0.43243243243243246,0.8727272727272727,0.5783132530120483,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
31,2,0.4172106385231018,59.0,205,49,3,52,0.7912660967189512,0.8068458604328154,0.8317152103559871,0.5148514851485149,0.9454545454545454,0.6666666666666667,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
32,2,0.4172106385231018,115.0,429,44,8,32,0.6274666146128236,0.8068458604328154,0.898635477582846,0.42105263157894735,0.8,0.5517241379310345,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
33,2,0.4172106385231018,48.0,270,49,7,27,0.6233675438191016,0.8068458604328154,0.8413597733711048,0.35526315789473684,0.7941176470588235,0.4909090909090909,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
34,2,0.4172106385231018,109.0,653,37,9,62,0.8972854445669504,0.8068458604328154,0.9395532194480947,0.6262626262626263,0.8732394366197183,0.7294117647058824,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
35,2,0.4172106385231018,92.0,324,88,5,184,0.8430038524794177,0.8068458604328154,0.8452579034941764,0.6764705882352942,0.9735449735449735,0.7982646420824295,0.8953696597595293,0.6099173553719008,0.9096138044371405,0.7302110817941952
36,3,0.4393836557865143,80.0,201,166,11,408,0.8799908649420708,0.8099264668832754,0.7748091603053435,0.710801393728223,0.9737470167064439,0.8217522658610271,0.8931951905858275,0.6031317494600432,0.9178307313064914,0.7279244053437602
37,3,0.4393836557865143,52.0,952,56,13,23,0.3033150093155863,0.8099264668832754,0.9339080459770115,0.2911392405063291,0.6388888888888888,0.4,0.8931951905858275,0.6031317494600432,0.9178307313064914,0.7279244053437602
38,3,0.4393836557865143,120.0,574,24,6,22,0.6864663943984226,0.8099264668832754,0.952076677316294,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.8931951905858275,0.6031317494600432,0.9178307313064914,0.7279244053437602
39,3,0.4393836557865143,43.0,390,19,10,29,0.8150000360582395,0.8099264668832754,0.9352678571428571,0.6041666666666666,0.7435897435897436,0.6666666666666667,0.8931951905858275,0.6031317494600432,0.9178307313064914,0.7279244053437602
40,3,0.4393836557865143,107.0,603,42,8,163,0.9313821295322698,0.8099264668832754,0.9387254901960784,0.7951219512195122,0.9532163742690059,0.8670212765957447,0.8931951905858275,0.6031317494600432,0.9178307313064914,0.7279244053437602
