,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.9742316007614136,80.0,117,250,89,330,0.635456660739431,0.40679038493616876,0.5687022900763359,0.5689655172413793,0.7875894988066826,0.6606606606606608,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
1,0,1.9742316007614136,52.0,988,20,18,18,0.32815611562976144,0.40679038493616876,0.9636015325670498,0.47368421052631576,0.5,0.4864864864864865,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
2,0,1.9742316007614136,120.0,539,59,12,16,0.4507375183432322,0.40679038493616876,0.8865814696485623,0.21333333333333335,0.5714285714285714,0.3106796116504854,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
3,0,1.9742316007614136,43.0,358,51,29,10,0.16150426718335523,0.40679038493616876,0.8214285714285714,0.16393442622950818,0.2564102564102564,0.2,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
4,0,1.9742316007614136,107.0,616,29,111,60,0.5724944855282359,0.40679038493616876,0.8284313725490197,0.6741573033707865,0.3508771929824561,0.4615384615384615,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
5,0,1.9742316007614136,96.0,788,73,49,31,0.272241397532708,0.40679038493616876,0.8703506907545164,0.2980769230769231,0.3875,0.33695652173913043,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
6,0,1.9742316007614136,64.0,323,242,10,45,0.2827428568872253,0.40679038493616876,0.5935483870967742,0.156794425087108,0.8181818181818182,0.2631578947368421,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
7,0,1.9742316007614136,59.0,119,135,16,39,0.26699535400954477,0.40679038493616876,0.511326860841424,0.22413793103448276,0.7090909090909091,0.3406113537117904,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
8,0,1.9742316007614136,115.0,303,170,9,31,0.3016880851215047,0.40679038493616876,0.6510721247563352,0.15422885572139303,0.775,0.2572614107883817,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
9,0,1.9742316007614136,48.0,311,8,34,0,0.15913497432783424,0.40679038493616876,0.8810198300283286,0.0,0.0,,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
10,0,1.9742316007614136,109.0,667,23,26,45,0.717668057115767,0.40679038493616876,0.9356110381077529,0.6617647058823529,0.6338028169014085,0.6474820143884893,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
11,0,1.9742316007614136,92.0,48,364,11,178,0.3713397656630826,0.40679038493616876,0.37603993344425957,0.3284132841328413,0.9417989417989417,0.48700410396716826,0.7649015093374264,0.36057476425684776,0.6598192276088742,0.46631823461091754
12,1,1.910838007926941,80.0,111,256,84,335,0.645345560358562,0.41066090089647533,0.5674300254452926,0.5668358714043993,0.7995226730310262,0.6633663366336633,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
13,1,1.910838007926941,52.0,986,22,16,20,0.3253401203129086,0.41066090089647533,0.9636015325670498,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
14,1,1.910838007926941,120.0,534,64,11,17,0.44331529989284696,0.41066090089647533,0.8801916932907349,0.20987654320987653,0.6071428571428571,0.3119266055045872,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
15,1,1.910838007926941,43.0,332,77,27,12,0.14304228739574648,0.41066090089647533,0.7678571428571429,0.1348314606741573,0.3076923076923077,0.18749999999999997,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
16,1,1.910838007926941,107.0,593,52,74,97,0.587072261379741,0.41066090089647533,0.8455882352941176,0.6510067114093959,0.5672514619883041,0.60625,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
17,1,1.910838007926941,96.0,766,95,49,31,0.23936363956027107,0.41066090089647533,0.8469713071200851,0.24603174603174602,0.3875,0.30097087378640774,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
18,1,1.910838007926941,64.0,319,246,10,45,0.2732955593171389,0.41066090089647533,0.5870967741935483,0.15463917525773196,0.8181818181818182,0.2601156069364162,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
19,1,1.910838007926941,59.0,122,132,18,37,0.28175679306480916,0.41066090089647533,0.5145631067961165,0.21893491124260356,0.6727272727272727,0.33035714285714285,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
20,1,1.910838007926941,115.0,307,166,10,30,0.2839465783936653,0.41066090089647533,0.6569200779727096,0.15306122448979592,0.75,0.2542372881355932,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
21,1,1.910838007926941,48.0,307,12,33,1,0.17873231567184325,0.41066090089647533,0.8725212464589235,0.07692307692307693,0.029411764705882353,0.0425531914893617,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
22,1,1.910838007926941,109.0,639,51,17,54,0.7017320157911179,0.41066090089647533,0.9106438896189225,0.5142857142857142,0.7605633802816901,0.6136363636363636,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
23,1,1.910838007926941,92.0,65,347,23,166,0.35401633562779666,0.41066090089647533,0.3843594009983361,0.3235867446393762,0.8783068783068783,0.4729344729344729,0.7579943719621387,0.3572938689217759,0.6943303204601479,0.4718034617532105
24,2,1.84758722782135,80.0,116,251,86,333,0.6542438260070417,0.41412221065947863,0.5712468193384224,0.5702054794520548,0.7947494033412887,0.6640079760717846,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
25,2,1.84758722782135,52.0,987,21,16,20,0.3271035721424185,0.41412221065947863,0.9645593869731801,0.4878048780487805,0.5555555555555556,0.5194805194805195,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
26,2,1.84758722782135,120.0,536,62,11,17,0.47282937099855477,0.41412221065947863,0.8833865814696485,0.21518987341772153,0.6071428571428571,0.3177570093457944,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
27,2,1.84758722782135,43.0,330,79,26,13,0.14199206269838263,0.41412221065947863,0.765625,0.14130434782608695,0.3333333333333333,0.19847328244274806,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
28,2,1.84758722782135,107.0,592,53,70,101,0.5965047148112482,0.41412221065947863,0.8492647058823529,0.6558441558441559,0.5906432748538012,0.6215384615384616,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
29,2,1.84758722782135,96.0,765,96,49,31,0.22770173437965435,0.41412221065947863,0.8459086078639745,0.2440944881889764,0.3875,0.2995169082125604,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
30,2,1.84758722782135,64.0,314,251,11,44,0.28239772014692577,0.41412221065947863,0.5774193548387097,0.14915254237288136,0.8,0.25142857142857145,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
31,2,1.84758722782135,59.0,123,131,19,36,0.28418517362760953,0.41412221065947863,0.5145631067961165,0.2155688622754491,0.6545454545454545,0.32432432432432434,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
32,2,1.84758722782135,115.0,301,172,10,30,0.2749727351226664,0.41412221065947863,0.645224171539961,0.1485148514851485,0.75,0.24793388429752064,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
33,2,1.84758722782135,48.0,307,12,33,1,0.1890514919839272,0.41412221065947863,0.8725212464589235,0.07692307692307693,0.029411764705882353,0.0425531914893617,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
34,2,1.84758722782135,109.0,646,44,18,53,0.7174697926028815,0.41412221065947863,0.9185282522996058,0.5463917525773195,0.7464788732394366,0.6309523809523809,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
35,2,1.84758722782135,92.0,86,326,27,162,0.3562904083795644,0.41412221065947863,0.41264559068219636,0.3319672131147541,0.8571428571428571,0.47858197932053176,0.7602967510872346,0.3595553655408294,0.6910435497124076,0.47300337457817776
36,3,1.85970139503479,80.0,114,253,86,333,0.6580495015433714,0.41203654447130467,0.5687022900763359,0.568259385665529,0.7947494033412887,0.6626865671641791,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
37,3,1.85970139503479,52.0,985,23,16,20,0.33167480386069703,0.41203654447130467,0.9626436781609196,0.46511627906976744,0.5555555555555556,0.5063291139240507,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
38,3,1.85970139503479,120.0,527,71,9,19,0.4759969798493562,0.41203654447130467,0.8722044728434505,0.2111111111111111,0.6785714285714286,0.3220338983050848,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
39,3,1.85970139503479,43.0,302,107,23,16,0.13104047868988272,0.41203654447130467,0.7098214285714286,0.13008130081300814,0.41025641025641024,0.19753086419753088,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
40,3,1.85970139503479,107.0,575,70,59,112,0.6053195854201046,0.41203654447130467,0.8419117647058824,0.6153846153846154,0.6549707602339181,0.6345609065155807,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
41,3,1.85970139503479,96.0,749,112,49,31,0.21783227573125863,0.41203654447130467,0.8289054197662061,0.21678321678321677,0.3875,0.2780269058295964,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
42,3,1.85970139503479,64.0,289,276,9,46,0.2822849927567527,0.41203654447130467,0.5403225806451613,0.14285714285714285,0.8363636363636363,0.24403183023872677,0.7499360450243029,0.34938775510204084,0.7033689400164339,0.4668666484865012
