,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.34729743003845215,59.0,216,38,8,47,0.7118993738304866,0.787614812928547,0.8511326860841424,0.5529411764705883,0.8545454545454545,0.6714285714285715,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
1,0,0.34729743003845215,80.0,206,161,19,400,0.8715906280152746,0.787614812928547,0.7709923664122137,0.7130124777183601,0.954653937947494,0.8163265306122449,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
2,0,0.34729743003845215,107.0,563,82,8,163,0.9320520396833537,0.787614812928547,0.8897058823529411,0.6653061224489796,0.9532163742690059,0.7836538461538461,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
3,0,0.34729743003845215,109.0,660,30,10,61,0.8964998178715643,0.787614812928547,0.9474375821287779,0.6703296703296703,0.8591549295774648,0.7530864197530862,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
4,0,0.34729743003845215,115.0,453,20,13,27,0.7322185472022733,0.787614812928547,0.935672514619883,0.574468085106383,0.675,0.6206896551724138,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
5,0,0.34729743003845215,52.0,966,42,16,20,0.3089792757483189,0.787614812928547,0.9444444444444444,0.3225806451612903,0.5555555555555556,0.40816326530612246,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
6,0,0.34729743003845215,96.0,825,36,28,52,0.6289906799787004,0.787614812928547,0.9319872476089267,0.5909090909090909,0.65,0.6190476190476191,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
7,0,0.34729743003845215,64.0,516,49,12,43,0.7255984608740322,0.787614812928547,0.9016129032258065,0.4673913043478261,0.7818181818181819,0.5850340136054423,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
8,0,0.34729743003845215,92.0,305,107,9,180,0.8546895589779239,0.787614812928547,0.8069883527454242,0.627177700348432,0.9523809523809523,0.7563025210084033,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
9,0,0.34729743003845215,48.0,259,60,8,26,0.47898977800408626,0.787614812928547,0.8073654390934845,0.3023255813953488,0.7647058823529411,0.4333333333333333,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
10,0,0.34729743003845215,120.0,571,27,13,15,0.39086541457398427,0.787614812928547,0.9361022364217252,0.35714285714285715,0.5357142857142857,0.4285714285714286,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
11,0,0.34729743003845215,43.0,388,21,10,29,0.7706918588149256,0.787614812928547,0.9308035714285714,0.58,0.7435897435897436,0.6516853932584269,0.8942184701969813,0.6123271889400922,0.8734593262119967,0.7199458178123942
12,1,0.3420454263687134,59.0,212,42,8,47,0.7049728968824925,0.7728578830078063,0.8381877022653722,0.5280898876404494,0.8545454545454545,0.6527777777777777,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
13,1,0.3420454263687134,80.0,215,152,23,396,0.8374154807864411,0.7728578830078063,0.77735368956743,0.7226277372262774,0.9451073985680191,0.8190279214064117,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
14,1,0.3420454263687134,107.0,607,38,19,152,0.929304513791788,0.7728578830078063,0.9301470588235294,0.8,0.8888888888888888,0.8421052631578948,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
15,1,0.3420454263687134,109.0,679,11,17,54,0.8596239434542495,0.7728578830078063,0.9632063074901446,0.8307692307692308,0.7605633802816901,0.7941176470588235,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
16,1,0.3420454263687134,115.0,439,34,12,28,0.6940324809566593,0.7728578830078063,0.9103313840155945,0.45161290322580644,0.7,0.5490196078431372,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
17,1,0.3420454263687134,52.0,972,36,16,20,0.33769667577392576,0.7728578830078063,0.9501915708812261,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
18,1,0.3420454263687134,96.0,796,65,26,54,0.6230018515949121,0.7728578830078063,0.9032943676939427,0.453781512605042,0.675,0.542713567839196,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
19,1,0.3420454263687134,64.0,504,61,11,44,0.6648990171758509,0.7728578830078063,0.8838709677419355,0.41904761904761906,0.8,0.55,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
20,1,0.3420454263687134,92.0,303,109,8,181,0.8632266007096119,0.7728578830078063,0.8053244592346089,0.6241379310344828,0.9576719576719577,0.755741127348643,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
21,1,0.3420454263687134,48.0,273,46,7,27,0.4972291487073315,0.7728578830078063,0.8498583569405099,0.3698630136986301,0.7941176470588235,0.5046728971962616,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
22,1,0.3420454263687134,120.0,570,28,12,16,0.3683949300646079,0.7728578830078063,0.9361022364217252,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
23,1,0.3420454263687134,43.0,379,30,8,31,0.7583633767941349,0.7728578830078063,0.9151785714285714,0.5081967213114754,0.7948717948717948,0.62,0.8952417498081351,0.6169212690951822,0.8627773212818406,0.7194244604316546
24,2,0.4910516142845154,59.0,193,61,4,51,0.6856015793784487,0.7949225227867249,0.7896440129449838,0.45535714285714285,0.9272727272727272,0.6107784431137725,0.8470196981325148,0.5047489823609227,0.9170090386195563,0.6511085180863477
25,2,0.4910516142845154,80.0,168,199,11,408,0.8627384596242011,0.7949225227867249,0.732824427480916,0.6721581548599671,0.9737470167064439,0.7953216374269005,0.8470196981325148,0.5047489823609227,0.9170090386195563,0.6511085180863477
26,2,0.4910516142845154,107.0,511,134,5,166,0.9368515994728198,0.7949225227867249,0.8296568627450981,0.5533333333333333,0.9707602339181286,0.7048832271762208,0.8470196981325148,0.5047489823609227,0.9170090386195563,0.6511085180863477
