,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.980624998609225,0.9963739415009818,52.0,41.0,0.08990664830431341,0.9830153038104376,0.978333334128062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359.0,2348.0,0.9857444591356055,0.0,0.0,54.0,0.05604533533002186,0.0,0.0,3734.0,0.0
1,0.9906250039736431,0.9993781348069509,22.0,23.0,0.06477741001794736,0.9906556258598965,0.9908333321412405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.0,2378.0,0.9870644109805509,0.0,0.0,49.0,0.047423127028154884,0.0,0.0,3739.0,0.0
2,0.9956250041723252,0.9998781184355418,7.0,14.0,0.052228407387932135,0.9943284044663112,0.9970833361148835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.0,2393.0,0.9881203742314293,0.0,0.0,45.0,0.04132695100147281,0.0,0.0,3743.0,0.0
3,0.9977083355188371,0.999985416730245,3.0,8.0,0.04373133041740706,0.9967239747444789,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.0,2397.0,0.9886483626859115,0.0,0.0,43.0,0.03826144106396983,0.0,0.0,3745.0,0.0
4,0.9989583343267442,0.9999989370505016,1.0,4.0,0.037498711838076515,0.9983538786570232,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.0,2399.0,0.989176343335773,0.0,0.0,41.0,0.03665360982147259,0.0,0.0,3747.0,0.0
5,0.9993750005960466,0.9999999950329463,1.0,2.0,0.03362056806062658,0.999174917737643,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2399.0,0.9891763491892387,0.0,0.0,41.0,0.035022521556238036,0.0,0.0,3747.0,0.0
6,0.9995833337306977,0.9999999900658926,0.0,2.0,0.030361439843351642,0.999174917737643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2400.0,0.9897043317902554,0.0,0.0,39.0,0.03423520950492326,0.0,0.0,3749.0,0.0
7,1.0,1.0000000248352687,0.0,0.0,0.027193932404431208,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9889123578887304,0.0,0.0,42.0,0.033156011004292,0.0,0.0,3746.0,0.0
8,1.0,1.0000000099341075,0.0,0.0,0.025207499217552443,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9899683230907639,0.0,0.0,38.0,0.03251325123704412,0.0,0.0,3750.0,0.0
9,1.0,0.9999999950329465,0.0,0.0,0.02346289467997849,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9904962978871596,0.0,0.0,36.0,0.031447221154992204,0.0,0.0,3752.0,0.0
10,1.0,0.9999999850988389,0.0,0.0,0.02157404468860477,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9899683152861429,0.0,0.0,38.0,0.03161544276552851,0.0,0.0,3750.0,0.0
11,1.0,0.9999999900658926,0.0,0.0,0.02028372724850972,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9902323065866514,0.0,0.0,37.0,0.030946795229968217,0.0,0.0,3751.0,0.0
12,1.0,1.000000019868215,0.0,0.0,0.019145888617883126,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9899683152861429,0.0,0.0,38.0,0.03051721142853759,0.0,0.0,3750.0,0.0
13,1.0,1.0000000248352687,0.0,0.0,0.017966678369169434,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9894403326851262,0.0,0.0,40.0,0.030386632234359664,0.0,0.0,3748.0,0.0
14,1.0,1.0000000347693763,0.0,0.0,0.01695383998720596,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.989176341384618,0.0,0.0,41.0,0.03006269280659084,0.0,0.0,3747.0,0.0
