,FN,FP,TN,TP,accuracy,loss,subject_107_FN,subject_107_FP,subject_107_TN,subject_107_TP,subject_107_accuracy,subject_107_loss,subject_115_FN,subject_115_FP,subject_115_TN,subject_115_TP,subject_115_accuracy,subject_115_loss,subject_120_FN,subject_120_FP,subject_120_TN,subject_120_TP,subject_120_accuracy,subject_120_loss,subject_43_FN,subject_43_FP,subject_43_TN,subject_43_TP,subject_43_accuracy,subject_43_loss,subject_52_FN,subject_52_FP,subject_52_TN,subject_52_TP,subject_52_accuracy,subject_52_loss,subject_64_FN,subject_64_FP,subject_64_TN,subject_64_TP,subject_64_accuracy,subject_64_loss,subject_80_FN,subject_80_FP,subject_80_TN,subject_80_TP,subject_80_accuracy,subject_80_loss,subject_92_FN,subject_92_FP,subject_92_TN,subject_92_TP,subject_92_accuracy,subject_92_loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss
0,6.980000019073486,5.0,11.0,9.020000457763672,0.6196874976158142,1.2712385243177413,0.0,6.448276042938232,24.586206436157227,0.0,0.7927777767181396,0.42813169254197014,0.0,22.454545974731445,9.0,0.0,0.2832369804382324,1.6915512029835253,0.0,3.4864864349365234,28.08108139038086,0.0,0.8852739930152893,0.26609619063873813,0.0,0.2380952388048172,30.428571701049805,0.0,0.9821428656578064,0.10137442622032965,0.0,0.0,31.428571701049805,0.0,1.0,0.0009875411781567064,1.384615421295166,9.820512771606445,20.0256404876709,0.25641027092933655,0.645765483379364,0.6280440486215225,0.5333333611488342,11.266666412353516,2.866666555404663,17.33333396911621,0.6317708492279053,1.1575044373671213,0.0,3.680000066757202,0.0,27.84000015258789,0.8832487463951111,1.3182467881123727,1.6882022619247437,7.033708095550537,17.662921905517578,5.547752857208252,0.7260732054710388,0.6668331906209942
1,7.190000057220459,4.46999979019165,11.529999732971191,8.8100004196167,0.6385937333106995,1.2282863020896913,0.0,1.1034482717514038,29.931034088134766,0.0,0.9627777934074402,0.1617379003100925,0.0,19.772727966308594,11.681818008422852,0.0,0.3757225573062897,1.2392314307262442,0.0,0.6216216087341309,30.945945739746094,0.0,0.9781678318977356,0.11232152417914508,0.0,0.0,30.66666603088379,0.0,0.9984471797943115,0.0477000292598831,0.0,0.0,31.428571701049805,0.0,1.0,0.0013430788492163023,1.5641025304794312,4.205128192901611,25.64102554321289,0.07692307978868484,0.8135179281234741,0.4089594723153192,0.7666666507720947,11.133333206176758,3.0,17.100000381469727,0.6302083134651184,1.0883858621120452,0.0,3.680000066757202,0.0,27.84000015258789,0.8832487463951111,1.129195917935198,1.985954999923706,6.227528095245361,18.469100952148438,5.25,0.743534505367279,0.6070599134835788
2,7.260000228881836,3.869999885559082,12.130000114440918,8.739999771118164,0.6464062333106995,1.195702612400055,0.0,0.37931033968925476,30.65517234802246,0.0,0.9822221994400024,0.10525441103511386,0.0,13.090909004211426,18.363636016845703,0.0,0.5903179049491882,0.7700512044002555,0.0,0.18918919563293457,31.37837791442871,0.0,0.9922945499420166,0.060985502212831416,0.0,0.0,30.66666603088379,0.0,1.0,0.030049614897518423,0.0,0.0,31.428571701049805,0.0,1.0,0.0014220750509676607,1.5384615659713745,3.0256409645080566,26.820512771606445,0.10256410390138626,0.8383550643920898,0.3686912784941422,1.0333333015441895,9.5,4.633333206176758,16.83333396911621,0.6666666865348816,0.9438972055912018,0.0,3.680000066757202,0.0,27.84000015258789,0.8832487463951111,1.1449486381217109,2.196629285812378,5.491572856903076,19.205055236816406,5.039325714111328,0.7560696601867676,0.567699083973202
3,7.260000228881836,3.5899999141693115,12.40999984741211,8.739999771118164,0.6557812690734863,1.1691511544585227,0.0,0.13793103396892548,30.89655113220215,0.0,0.9961110949516296,0.06480026874277327,0.0,13.090909004211426,18.363636016845703,0.0,0.5838150382041931,0.7781101713290793,0.0,0.027027027681469917,31.54054069519043,0.0,0.9978595972061157,0.043966446684239664,0.0,0.0,30.66666603088379,0.0,1.0,0.027657282162712227,0.0,0.0,31.428571701049805,0.0,1.0,0.0016336262169660944,1.615384578704834,1.2564102411270142,28.58974266052246,0.025641025975346565,0.8933224678039551,0.3102462084460336,1.4666666984558105,8.833333015441895,5.300000190734863,16.399999618530273,0.6838541626930237,0.9653391619523366,0.0,3.680000066757202,0.0,27.84000015258789,0.8832487463951111,1.188600274289516,2.3089888095855713,5.210674285888672,19.48595428466797,4.926966190338135,0.7622272968292236,0.555079397770991
4,7.440000057220459,3.3399999141693115,12.65999984741211,8.5600004196167,0.6606249809265137,1.1561819979548453,0.0,0.0,31.034482955932617,0.0,0.9977777600288391,0.05220518642001682,0.0,13.909090995788574,17.545454025268555,0.0,0.5664739608764648,0.7864235897973783,0.0,0.027027027681469917,31.54054069519043,0.0,0.9995719194412231,0.0360084741491161,0.0,0.0,30.66666603088379,0.0,1.0,0.021130773661114415,0.0,0.0,31.428571701049805,0.0,1.0,0.0014543381378506169,1.615384578704834,0.7692307829856873,29.076923370361328,0.025641025975346565,0.9096091389656067,0.292007050995718,1.6333333253860474,8.966666221618652,5.166666507720947,16.233333587646484,0.6791666746139526,0.9906205872694651,0.0,3.680000066757202,0.0,27.84000015258789,0.8832487463951111,1.1163049651910244,2.4241573810577393,4.83707857131958,19.85955047607422,4.811797618865967,0.7708919644355774,0.544697450719024
5,7.409999847412109,3.1600000858306885,12.84000015258789,8.59000015258789,0.6706249713897705,1.1499613580107688,0.0,0.0,31.034482955932617,0.0,1.0,0.034769210169712704,0.0,13.318181991577148,18.136363983154297,0.0,0.5715317726135254,0.7761802256451866,0.0,0.0,31.567567825317383,0.0,0.9995719194412231,0.030691995961617115,0.0,0.0,30.66666603088379,0.0,1.0,0.01517169164806049,0.0,0.0,31.428571701049805,0.0,1.0,0.0012773861452429131,1.615384578704834,0.28205129504203796,29.564102172851562,0.025641025975346565,0.9336318969726562,0.2623410151622194,1.6666666269302368,8.533333778381348,5.599999904632568,16.200000762939453,0.6916666626930237,0.9205318530400594,0.0,3.680000066757202,0.0,27.84000015258789,0.8832487463951111,1.1287841469968072,2.5028090476989746,4.632022380828857,20.064607620239258,4.7331461906433105,0.7747625112533569,0.5438793524313275
