,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.504619836807251,43.0,53,3,21,3,0.3844810161102988,0.7319369756450551,0.7,0.5,0.125,0.2,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
1,0,1.504619836807251,59.0,3,27,0,23,0.6269228829538979,0.7319369756450551,0.49056603773584906,0.46,1.0,0.6301369863013699,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
2,0,1.504619836807251,115.0,30,23,3,25,0.647939143187673,0.7319369756450551,0.6790123456790124,0.5208333333333334,0.8928571428571429,0.6578947368421053,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
3,0,1.504619836807251,52.0,124,2,11,7,0.6883599305566965,0.7319369756450551,0.9097222222222222,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
4,0,1.504619836807251,109.0,76,2,25,16,0.7976496584500448,0.7319369756450551,0.773109243697479,0.8888888888888888,0.3902439024390244,0.5423728813559323,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
5,0,1.504619836807251,80.0,6,34,49,211,0.9108334893013224,0.7319369756450551,0.7233333333333334,0.8612244897959184,0.8115384615384615,0.8356435643564357,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
6,0,1.504619836807251,107.0,63,3,85,15,0.7300196511241793,0.7319369756450551,0.46987951807228917,0.8333333333333334,0.15,0.2542372881355932,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
7,0,1.504619836807251,120.0,71,4,14,2,0.3566378016977883,0.7319369756450551,0.8021978021978022,0.3333333333333333,0.125,0.18181818181818182,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
8,0,1.504619836807251,92.0,11,40,13,89,0.7430520858417362,0.7319369756450551,0.6535947712418301,0.689922480620155,0.8725490196078431,0.7705627705627706,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
9,0,1.504619836807251,64.0,32,34,8,24,0.460092773943786,0.7319369756450551,0.5714285714285714,0.41379310344827586,0.75,0.5333333333333333,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
10,0,1.504619836807251,96.0,109,4,34,5,0.5903331758653311,0.7319369756450551,0.75,0.5555555555555556,0.1282051282051282,0.20833333333333334,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
11,0,1.504619836807251,48.0,43,1,18,1,0.39369265460727076,0.7319369756450551,0.6984126984126984,0.5,0.05263157894736842,0.09523809523809525,0.6946666666666667,0.7040133779264214,0.5997150997150997,0.6476923076923078
12,1,1.5311980247497559,43.0,53,3,21,3,0.3799660422618874,0.7300630011462849,0.7,0.5,0.125,0.2,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
13,1,1.5311980247497559,59.0,7,23,0,23,0.6629310746933252,0.7300630011462849,0.5660377358490566,0.5,1.0,0.6666666666666666,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
14,1,1.5311980247497559,115.0,34,19,7,21,0.6343848535825921,0.7300630011462849,0.6790123456790124,0.525,0.75,0.6176470588235295,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
15,1,1.5311980247497559,52.0,125,1,11,7,0.6337884201256773,0.7300630011462849,0.9166666666666666,0.875,0.3888888888888889,0.5384615384615385,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
16,1,1.5311980247497559,109.0,77,1,31,10,0.7889754353154467,0.7300630011462849,0.7310924369747899,0.9090909090909091,0.24390243902439024,0.38461538461538464,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
17,1,1.5311980247497559,80.0,14,26,73,187,0.9135234844186249,0.7300630011462849,0.67,0.8779342723004695,0.7192307692307692,0.7906976744186046,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
18,1,1.5311980247497559,107.0,63,3,91,9,0.7298048054614326,0.7300630011462849,0.43373493975903615,0.75,0.09,0.16071428571428573,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
19,1,1.5311980247497559,120.0,73,2,15,1,0.34823782319312924,0.7300630011462849,0.8131868131868132,0.3333333333333333,0.0625,0.10526315789473684,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
20,1,1.5311980247497559,92.0,26,25,32,70,0.7422460627420897,0.7300630011462849,0.6274509803921569,0.7368421052631579,0.6862745098039216,0.7106598984771574,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
21,1,1.5311980247497559,64.0,39,27,13,19,0.47574056987120394,0.7300630011462849,0.5918367346938775,0.41304347826086957,0.59375,0.4871794871794871,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
22,1,1.5311980247497559,96.0,111,2,37,2,0.5404007952654426,0.7300630011462849,0.743421052631579,0.5,0.05128205128205128,0.09302325581395347,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
23,1,1.5311980247497559,48.0,44,0,19,0,0.39853296859903375,0.7300630011462849,0.6984126984126984,,0.0,,0.6786666666666666,0.7272727272727273,0.5014245014245015,0.5935919055649241
