,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
20,1,1.4296529293060303,,109.0,457,17,144,132,0.7975846291599069,0.7694539430987186,0.7853333333333333,0.8859060402684564,0.4782608695652174,0.6211764705882353,0.7097852512155591,0.7476680220043052,0.6333063209076175,0.6857518920697598
21,1,1.4296529293060303,,59.0,34,150,24,168,0.6602967720727937,0.7694539430987186,0.5372340425531915,0.5283018867924528,0.875,0.6588235294117648,0.7097852512155591,0.7476680220043052,0.6333063209076175,0.6857518920697598
22,1,1.4296529293060303,,43.0,316,10,122,22,0.5573297815774318,0.7694539430987186,0.7191489361702128,0.6875,0.1527777777777778,0.25000000000000006,0.7097852512155591,0.7476680220043052,0.6333063209076175,0.6857518920697598
23,1,1.4296529293060303,,64.0,197,210,40,236,0.5985817289769386,0.7694539430987186,0.6339677891654466,0.5291479820627802,0.855072463768116,0.6537396121883656,0.7097852512155591,0.7476680220043052,0.6333063209076175,0.6857518920697598
24,2,1.3608489036560059,,80.0,61,189,300,1268,0.9158302696455256,0.771226024777306,0.731023102310231,0.8702814001372684,0.8086734693877551,0.8383471074380165,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
25,2,1.3608489036560059,,52.0,750,16,97,99,0.7148555948926764,0.771226024777306,0.8825363825363826,0.8608695652173913,0.5051020408163265,0.6366559485530545,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
26,2,1.3608489036560059,,120.0,429,22,78,46,0.6089925262073514,0.771226024777306,0.8260869565217391,0.6764705882352942,0.3709677419354839,0.47916666666666674,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
27,2,1.3608489036560059,,107.0,434,24,555,161,0.8008005637796424,0.771226024777306,0.5068143100511073,0.8702702702702703,0.22486033519553073,0.35738068812430634,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
28,2,1.3608489036560059,,115.0,241,117,42,154,0.7115159476940978,0.771226024777306,0.7129963898916968,0.5682656826568265,0.7857142857142857,0.6595289079229122,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
29,2,1.3608489036560059,,96.0,645,11,283,45,0.5940844027735451,0.771226024777306,0.7012195121951219,0.8035714285714286,0.13719512195121952,0.234375,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
30,2,1.3608489036560059,,48.0,266,8,137,7,0.4477182040130151,0.771226024777306,0.65311004784689,0.4666666666666667,0.04861111111111111,0.0880503144654088,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
31,2,1.3608489036560059,,92.0,137,195,90,686,0.81182086205881,0.771226024777306,0.7427797833935018,0.7786606129398411,0.884020618556701,0.8280024140012071,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
32,2,1.3608489036560059,,109.0,457,17,153,123,0.7861659211650787,0.771226024777306,0.7733333333333333,0.8785714285714286,0.44565217391304346,0.5913461538461539,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
33,2,1.3608489036560059,,59.0,46,138,29,163,0.6606112848112169,0.771226024777306,0.5558510638297872,0.5415282392026578,0.8489583333333334,0.6612576064908722,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
34,2,1.3608489036560059,,43.0,322,4,128,16,0.581130464640612,0.771226024777306,0.7191489361702128,0.8,0.1111111111111111,0.19512195121951217,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
35,2,1.3608489036560059,,64.0,208,199,45,231,0.5919356866386523,0.771226024777306,0.6427525622254758,0.5372093023255814,0.8369565217391305,0.6543909348441926,0.7085696920583469,0.7613607514597613,0.6075769854132901,0.675830985915493
36,3,1.4004203081130981,,80.0,55,195,268,1300,0.9156622966422583,0.7747522726153308,0.7453245324532454,0.8695652173913043,0.8290816326530612,0.8488410055501141,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
37,3,1.4004203081130981,,52.0,749,17,95,101,0.7092205790010034,0.7747522726153308,0.8835758835758836,0.8559322033898306,0.5153061224489796,0.643312101910828,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
38,3,1.4004203081130981,,120.0,429,22,73,51,0.5918180211222366,0.7747522726153308,0.8347826086956521,0.6986301369863014,0.4112903225806452,0.517766497461929,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
39,3,1.4004203081130981,,107.0,435,23,561,155,0.8054398260514417,0.7747522726153308,0.5025553662691652,0.8707865168539326,0.2164804469273743,0.34675615212527966,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
40,3,1.4004203081130981,,115.0,239,119,42,154,0.7155382149489581,0.7747522726153308,0.7093862815884476,0.5641025641025641,0.7857142857142857,0.6567164179104477,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
41,3,1.4004203081130981,,96.0,645,11,277,51,0.6333416915562711,0.7747522726153308,0.7073170731707317,0.8225806451612904,0.15548780487804878,0.2615384615384615,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
42,3,1.4004203081130981,,48.0,267,7,138,6,0.47457424918711055,0.7747522726153308,0.65311004784689,0.46153846153846156,0.041666666666666664,0.07643312101910829,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
43,3,1.4004203081130981,,92.0,134,198,100,676,0.8145331166723586,0.7747522726153308,0.7310469314079422,0.7734553775743707,0.8711340206185567,0.8193939393939393,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
44,3,1.4004203081130981,,109.0,457,17,155,121,0.781029618572937,0.7747522726153308,0.7706666666666667,0.8768115942028986,0.4384057971014493,0.5845410628019323,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
45,3,1.4004203081130981,,59.0,39,145,26,166,0.6527330061145344,0.7747522726153308,0.5452127659574468,0.5337620578778135,0.8645833333333334,0.6600397614314115,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
46,3,1.4004203081130981,,43.0,321,5,128,16,0.5709317766962464,0.7747522726153308,0.7170212765957447,0.7619047619047619,0.1111111111111111,0.19393939393939394,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
47,3,1.4004203081130981,,64.0,215,192,45,231,0.5953054135491905,0.7747522726153308,0.6530014641288433,0.5460992907801419,0.8369565217391305,0.6609442060085837,0.7103930307941653,0.7609952249308871,0.6134521880064829,0.6793045429052159
48,4,1.436234951019287,,80.0,76,174,312,1256,0.9149804016367034,0.776264686969222,0.7326732673267327,0.8783216783216783,0.8010204081632653,0.837891927951968,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
49,4,1.436234951019287,,52.0,750,16,97,99,0.7083654948304314,0.776264686969222,0.8825363825363826,0.8608695652173913,0.5051020408163265,0.6366559485530545,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
50,4,1.436234951019287,,120.0,438,13,91,33,0.5956664572422831,0.776264686969222,0.8191304347826087,0.717391304347826,0.2661290322580645,0.388235294117647,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
51,4,1.436234951019287,,107.0,442,16,591,125,0.803944229932917,0.776264686969222,0.4829642248722317,0.8865248226950354,0.17458100558659218,0.2917152858809801,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
52,4,1.436234951019287,,115.0,267,91,54,142,0.711837474119406,0.776264686969222,0.7382671480144405,0.6094420600858369,0.7244897959183674,0.662004662004662,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
53,4,1.436234951019287,,96.0,649,7,291,37,0.6095577651276095,0.776264686969222,0.6971544715447154,0.8409090909090909,0.11280487804878049,0.19892473118279572,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
54,4,1.436234951019287,,48.0,270,4,139,5,0.48959430073150945,0.776264686969222,0.6578947368421053,0.5555555555555556,0.034722222222222224,0.06535947712418301,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
55,4,1.436234951019287,,92.0,192,140,170,606,0.8225865896343814,0.776264686969222,0.720216606498195,0.8123324396782842,0.7809278350515464,0.7963206307490144,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
56,4,1.436234951019287,,109.0,465,9,187,89,0.763077532302645,0.776264686969222,0.7386666666666667,0.9081632653061225,0.322463768115942,0.4759358288770054,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
57,4,1.436234951019287,,59.0,56,128,33,159,0.657154232433948,0.776264686969222,0.5718085106382979,0.554006968641115,0.828125,0.6638830897703548,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
58,4,1.436234951019287,,43.0,324,2,131,13,0.5794194601153984,0.776264686969222,0.7170212765957447,0.8666666666666667,0.09027777777777778,0.16352201257861634,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
59,4,1.436234951019287,,64.0,245,162,64,212,0.6109967365465594,0.776264686969222,0.6691068814055637,0.5668449197860963,0.7681159420289855,0.6523076923076924,0.7040113452188006,0.784624081401922,0.5623987034035657,0.6551805522775549
60,5,1.498411774635315,,80.0,117,133,448,1120,0.9138379235937522,0.7708458401026483,0.6804180418041804,0.8938547486033519,0.7142857142857143,0.7940446650124069,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
61,5,1.498411774635315,,52.0,752,14,101,95,0.7096038685294053,0.7708458401026483,0.8804573804573804,0.8715596330275229,0.4846938775510204,0.6229508196721311,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
62,5,1.498411774635315,,120.0,443,8,95,29,0.6055580037024851,0.7708458401026483,0.8208695652173913,0.7837837837837838,0.23387096774193547,0.3602484472049689,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
63,5,1.498411774635315,,107.0,445,13,618,98,0.7970970656072011,0.7708458401026483,0.46252129471890974,0.8828828828828829,0.13687150837988826,0.2370012091898428,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
64,5,1.498411774635315,,115.0,285,73,75,121,0.688902172206112,0.7708458401026483,0.7328519855595668,0.6237113402061856,0.6173469387755102,0.6205128205128205,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
65,5,1.498411774635315,,96.0,651,5,304,24,0.5412115190155483,0.7708458401026483,0.6859756097560976,0.8275862068965517,0.07317073170731707,0.13445378151260504,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
66,5,1.498411774635315,,48.0,270,4,139,5,0.5241950090504454,0.7708458401026483,0.6578947368421053,0.5555555555555556,0.034722222222222224,0.06535947712418301,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
67,5,1.498411774635315,,92.0,235,97,300,476,0.823387222360787,0.7708458401026483,0.6416967509025271,0.8307155322862129,0.6134020618556701,0.7057079318013343,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
68,5,1.498411774635315,,109.0,468,6,220,56,0.7239740245057691,0.7708458401026483,0.6986666666666667,0.9032258064516129,0.2028985507246377,0.3313609467455621,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
69,5,1.498411774635315,,59.0,79,105,47,145,0.6628452849860453,0.7708458401026483,0.5957446808510638,0.58,0.7552083333333334,0.6561085972850679,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
70,5,1.498411774635315,,43.0,325,1,134,10,0.5553568134886058,0.7708458401026483,0.7127659574468085,0.9090909090909091,0.06944444444444445,0.12903225806451615,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
71,5,1.498411774635315,,64.0,288,119,109,167,0.6080187959264017,0.7708458401026483,0.6661786237188873,0.583916083916084,0.605072463768116,0.594306049822064,0.6790923824959482,0.8023255813953488,0.4752836304700162,0.5969465648854962
72,6,1.4776968955993652,,80.0,111,139,403,1165,0.9175283645195305,0.7735493363750767,0.7018701870187019,0.8934049079754601,0.7429846938775511,0.8112813370473537,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
73,6,1.4776968955993652,,52.0,751,15,102,94,0.7161563164978215,0.7735493363750767,0.8783783783783784,0.8623853211009175,0.47959183673469385,0.6163934426229509,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
74,6,1.4776968955993652,,120.0,443,8,96,28,0.5907158522545641,0.7735493363750767,0.8191304347826087,0.7777777777777778,0.22580645161290322,0.35000000000000003,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
75,6,1.4776968955993652,,107.0,449,9,628,88,0.8052159799585601,0.7735493363750767,0.45741056218057924,0.9072164948453608,0.12290502793296089,0.2164821648216482,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
76,6,1.4776968955993652,,115.0,267,91,60,136,0.6979640825205936,0.7735493363750767,0.7274368231046932,0.5991189427312775,0.6938775510204082,0.6430260047281323,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
77,6,1.4776968955993652,,96.0,650,6,302,26,0.561624112484344,0.7735493363750767,0.6869918699186992,0.8125,0.07926829268292683,0.14444444444444446,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
78,6,1.4776968955993652,,48.0,269,5,139,5,0.5020792808121759,0.7735493363750767,0.6555023923444976,0.5,0.034722222222222224,0.06493506493506494,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
79,6,1.4776968955993652,,92.0,220,112,225,551,0.8251101221045856,0.7735493363750767,0.6958483754512635,0.8310708898944194,0.7100515463917526,0.7658095899930507,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
80,6,1.4776968955993652,,109.0,467,7,216,60,0.7591865931431194,0.7735493363750767,0.7026666666666667,0.8955223880597015,0.21739130434782608,0.3498542274052478,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
81,6,1.4776968955993652,,59.0,68,116,39,153,0.6536575536396507,0.7735493363750767,0.5877659574468085,0.5687732342007435,0.796875,0.6637744034707159,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
82,6,1.4776968955993652,,43.0,325,1,133,11,0.5789647113485101,0.7735493363750767,0.7148936170212766,0.9166666666666666,0.0763888888888889,0.14102564102564102,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
83,6,1.4776968955993652,,64.0,276,131,90,186,0.6170409683521385,0.7735493363750767,0.6764275256222547,0.5867507886435331,0.6739130434782609,0.627318718381113,0.6887155591572123,0.7963728921412663,0.5070907617504052,0.6196311424681272
84,7,1.5227950811386108,,80.0,138,112,505,1063,0.9135548243102625,0.7675637195289629,0.6606160616061606,0.9046808510638298,0.6779336734693877,0.7750637987604811,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
85,7,1.5227950811386108,,52.0,752,14,109,87,0.7031670659890862,0.7675637195289629,0.8721413721413721,0.8613861386138614,0.44387755102040816,0.5858585858585859,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
86,7,1.5227950811386108,,120.0,442,9,99,25,0.5757483951701969,0.7675637195289629,0.8121739130434783,0.7352941176470589,0.20161290322580644,0.3164556962025316,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
87,7,1.5227950811386108,,107.0,449,9,642,74,0.7930154523579507,0.7675637195289629,0.4454855195911414,0.891566265060241,0.10335195530726257,0.18523153942428033,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
88,7,1.5227950811386108,,115.0,291,67,80,116,0.6829127594882745,0.7675637195289629,0.7346570397111913,0.6338797814207651,0.5918367346938775,0.612137203166227,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
89,7,1.5227950811386108,,96.0,650,6,313,15,0.5176346263951421,0.7675637195289629,0.6758130081300813,0.7142857142857143,0.04573170731707317,0.08595988538681948,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
90,7,1.5227950811386108,,48.0,270,4,138,6,0.5368205717098584,0.7675637195289629,0.6602870813397129,0.6,0.041666666666666664,0.07792207792207792,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
91,7,1.5227950811386108,,92.0,243,89,317,459,0.8246582373263257,0.7675637195289629,0.6335740072202166,0.8375912408759124,0.5914948453608248,0.6933534743202417,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
92,7,1.5227950811386108,,109.0,467,7,231,45,0.6958169475817664,0.7675637195289629,0.6826666666666666,0.8653846153846154,0.16304347826086957,0.274390243902439,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
93,7,1.5227950811386108,,59.0,84,100,57,135,0.6399765453388797,0.7675637195289629,0.5824468085106383,0.574468085106383,0.703125,0.6323185011709602,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
94,7,1.5227950811386108,,43.0,324,2,133,11,0.5573205061670841,0.7675637195289629,0.7127659574468085,0.8461538461538461,0.0763888888888889,0.14012738853503184,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
95,7,1.5227950811386108,,64.0,296,111,107,169,0.6307199989481183,0.7675637195289629,0.6808199121522694,0.6035714285714285,0.6123188405797102,0.6079136690647483,0.6696717990275527,0.8062157221206582,0.4467179902755267,0.5748924520922957
96,8,1.6186772584915161,,80.0,160,90,662,906,0.9074231187194056,0.7510431521188379,0.5863586358635864,0.9096385542168675,0.5778061224489796,0.7067082683307333,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
97,8,1.6186772584915161,,52.0,753,13,114,82,0.6861558175670602,0.7510431521188379,0.867983367983368,0.8631578947368421,0.41836734693877553,0.5635738831615121,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
98,8,1.6186772584915161,,120.0,441,10,99,25,0.5506376977138113,0.7510431521188379,0.8104347826086956,0.7142857142857143,0.20161290322580644,0.31446540880503143,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
99,8,1.6186772584915161,,107.0,447,11,639,77,0.7748423378857209,0.7510431521188379,0.4463373083475298,0.875,0.10754189944134078,0.19154228855721395,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
100,8,1.6186772584915161,,115.0,306,52,106,90,0.6447284090490548,0.7510431521188379,0.7148014440433214,0.6338028169014085,0.45918367346938777,0.5325443786982249,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
101,8,1.6186772584915161,,96.0,649,7,315,13,0.47632687569475696,0.7510431521188379,0.6727642276422764,0.65,0.039634146341463415,0.07471264367816093,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
102,8,1.6186772584915161,,48.0,271,3,138,6,0.541173728396108,0.7510431521188379,0.6626794258373205,0.6666666666666666,0.041666666666666664,0.0784313725490196,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
103,8,1.6186772584915161,,92.0,277,55,490,286,0.809826201621071,0.7510431521188379,0.5081227436823105,0.8387096774193549,0.36855670103092786,0.5120859444941809,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
104,8,1.6186772584915161,,109.0,468,6,236,40,0.6464577775361615,0.7510431521188379,0.6773333333333333,0.8695652173913043,0.14492753623188406,0.24844720496894407,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
105,8,1.6186772584915161,,59.0,105,79,76,116,0.6321084073471666,0.7510431521188379,0.5877659574468085,0.5948717948717949,0.6041666666666666,0.599483204134367,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
106,8,1.6186772584915161,,43.0,324,2,128,16,0.5104264893289695,0.7510431521188379,0.723404255319149,0.8888888888888888,0.1111111111111111,0.19753086419753085,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
107,8,1.6186772584915161,,64.0,321,86,135,141,0.6140012064748571,0.7510431521188379,0.6764275256222547,0.6211453744493393,0.5108695652173914,0.5606361829025847,0.640194489465154,0.8128390596745028,0.3642625607779579,0.5030777839955232
108,9,1.4082310199737549,,80.0,113,137,423,1145,0.9154351099806783,0.7755689276322031,0.6919691969196919,0.8931357254290172,0.7302295918367347,0.8035087719298246,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
109,9,1.4082310199737549,,52.0,752,14,101,95,0.7038954808926245,0.7755689276322031,0.8804573804573804,0.8715596330275229,0.4846938775510204,0.6229508196721311,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
110,9,1.4082310199737549,,120.0,437,14,94,30,0.5606440825034126,0.7755689276322031,0.8121739130434783,0.6818181818181818,0.24193548387096775,0.35714285714285715,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
111,9,1.4082310199737549,,107.0,445,13,604,112,0.8027448871543301,0.7755689276322031,0.4744463373083475,0.896,0.1564245810055866,0.26634958382877527,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
112,9,1.4082310199737549,,115.0,287,71,79,117,0.6831525230528962,0.7755689276322031,0.7292418772563177,0.6223404255319149,0.5969387755102041,0.609375,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
113,9,1.4082310199737549,,96.0,649,7,303,25,0.5399386365470954,0.7755689276322031,0.6849593495934959,0.78125,0.07621951219512195,0.1388888888888889,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
114,9,1.4082310199737549,,48.0,269,5,138,6,0.5242495450988793,0.7755689276322031,0.6578947368421053,0.5454545454545454,0.041666666666666664,0.07741935483870968,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
115,9,1.4082310199737549,,92.0,233,99,267,509,0.8257740558737829,0.7755689276322031,0.6696750902527075,0.837171052631579,0.6559278350515464,0.7355491329479769,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
116,9,1.4082310199737549,,109.0,466,8,215,61,0.7220380003862477,0.7755689276322031,0.7026666666666667,0.8840579710144928,0.2210144927536232,0.3536231884057971,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
117,9,1.4082310199737549,,59.0,78,106,51,141,0.6567042021299048,0.7755689276322031,0.5824468085106383,0.5708502024291497,0.734375,0.642369020501139,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
118,9,1.4082310199737549,,43.0,322,4,128,16,0.5810559907213381,0.7755689276322031,0.7191489361702128,0.8,0.1111111111111111,0.19512195121951217,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
119,9,1.4082310199737549,,64.0,282,125,89,187,0.6257253668187939,0.7755689276322031,0.6866764275256223,0.5993589743589743,0.677536231884058,0.6360544217687075,0.6864870340356564,0.8021004266491631,0.49513776337115073,0.612301139922335
