,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.531535029411316,43.0,52,4,20,4,0.38536945087180086,0.7326278108070716,0.7,0.5,0.16666666666666666,0.25,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
1,0,1.531535029411316,59.0,2,28,0,23,0.636713320271291,0.7326278108070716,0.4716981132075472,0.45098039215686275,1.0,0.6216216216216216,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
2,0,1.531535029411316,115.0,29,24,2,26,0.6598132031944265,0.7326278108070716,0.6790123456790124,0.52,0.9285714285714286,0.6666666666666666,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
3,0,1.531535029411316,52.0,124,2,10,8,0.6832225472644624,0.7326278108070716,0.9166666666666666,0.8,0.4444444444444444,0.5714285714285714,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
4,0,1.531535029411316,109.0,74,4,19,22,0.795067050111971,0.7326278108070716,0.8067226890756303,0.8461538461538461,0.5365853658536586,0.6567164179104478,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
5,0,1.531535029411316,80.0,5,35,39,221,0.9077058920995154,0.7326278108070716,0.7533333333333333,0.86328125,0.85,0.8565891472868217,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
6,0,1.531535029411316,107.0,62,4,82,18,0.7210981229801583,0.7326278108070716,0.4819277108433735,0.8181818181818182,0.18,0.29508196721311475,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
7,0,1.531535029411316,120.0,69,6,12,4,0.3293153098227595,0.7326278108070716,0.8021978021978022,0.4,0.25,0.3076923076923077,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
8,0,1.531535029411316,92.0,10,41,10,92,0.7473292004848464,0.7326278108070716,0.6666666666666666,0.6917293233082706,0.9019607843137255,0.7829787234042552,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
9,0,1.531535029411316,64.0,29,37,5,27,0.4514440800970462,0.7326278108070716,0.5714285714285714,0.421875,0.84375,0.5625,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
10,0,1.531535029411316,96.0,110,3,34,5,0.6136182126997036,0.7326278108070716,0.756578947368421,0.625,0.1282051282051282,0.21276595744680848,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
11,0,1.531535029411316,48.0,42,2,18,1,0.3902564219042952,0.7326278108070716,0.6825396825396826,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.706,0.7035881435257411,0.6424501424501424,0.6716306775874907
12,1,1.5144100189208984,43.0,54,2,21,3,0.36431011188694984,0.7301297014955388,0.7125,0.6,0.125,0.20689655172413793,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
13,1,1.5144100189208984,59.0,4,26,0,23,0.651313762216615,0.7301297014955388,0.5094339622641509,0.46938775510204084,1.0,0.6388888888888888,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
14,1,1.5144100189208984,115.0,32,21,3,25,0.644528601212193,0.7301297014955388,0.7037037037037037,0.5434782608695652,0.8928571428571429,0.6756756756756757,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
15,1,1.5144100189208984,52.0,124,2,10,8,0.6676953200819393,0.7301297014955388,0.9166666666666666,0.8,0.4444444444444444,0.5714285714285714,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
16,1,1.5144100189208984,109.0,77,1,25,16,0.7991224145070219,0.7301297014955388,0.7815126050420168,0.9411764705882353,0.3902439024390244,0.5517241379310345,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
17,1,1.5144100189208984,80.0,6,34,49,211,0.9103551076969685,0.7301297014955388,0.7233333333333334,0.8612244897959184,0.8115384615384615,0.8356435643564357,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
18,1,1.5144100189208984,107.0,63,3,86,14,0.71506159626303,0.7301297014955388,0.463855421686747,0.8235294117647058,0.14,0.23931623931623933,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
19,1,1.5144100189208984,120.0,70,5,13,3,0.35152429984231454,0.7301297014955388,0.8021978021978022,0.375,0.1875,0.25,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
20,1,1.5144100189208984,92.0,13,38,17,85,0.7431486542156946,0.7301297014955388,0.6405228758169934,0.6910569105691057,0.8333333333333334,0.7555555555555555,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
21,1,1.5144100189208984,64.0,31,35,5,27,0.4572559763737288,0.7301297014955388,0.5918367346938775,0.43548387096774194,0.84375,0.5744680851063829,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
22,1,1.5144100189208984,96.0,110,3,34,5,0.5838643244393456,0.7301297014955388,0.756578947368421,0.625,0.1282051282051282,0.21276595744680848,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
23,1,1.5144100189208984,48.0,43,1,18,1,0.3900090919593969,0.7301297014955388,0.6984126984126984,0.5,0.05263157894736842,0.09523809523809525,0.6986666666666667,0.7111486486486487,0.5997150997150997,0.6506955177743431
