,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.269653081893921,,80.0,20,230,47,1521,0.9451395896743562,0.8350186292190082,0.8476347634763476,0.8686464877213022,0.9700255102040817,0.9165411268454354,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
1,0,1.269653081893921,,52.0,733,33,62,134,0.7400203837833648,0.8350186292190082,0.9012474012474012,0.8023952095808383,0.6836734693877551,0.7382920110192838,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
2,0,1.269653081893921,,120.0,318,133,20,104,0.683551079942504,0.8350186292190082,0.7339130434782609,0.4388185654008439,0.8387096774193549,0.5761772853185596,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
3,0,1.269653081893921,,107.0,409,49,275,441,0.9025643963803401,0.8350186292190082,0.7240204429301533,0.9,0.6159217877094972,0.7313432835820896,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
4,0,1.269653081893921,,115.0,91,267,1,195,0.7386210505069147,0.8350186292190082,0.516245487364621,0.42207792207792205,0.9948979591836735,0.5927051671732523,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
5,0,1.269653081893921,,96.0,517,139,83,245,0.744520387729109,0.8350186292190082,0.774390243902439,0.6380208333333334,0.7469512195121951,0.6882022471910113,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
6,0,1.269653081893921,,48.0,233,41,86,58,0.5618112745015842,0.8350186292190082,0.6961722488038278,0.5858585858585859,0.4027777777777778,0.4773662551440329,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
7,0,1.269653081893921,,92.0,30,302,1,775,0.8976482599616392,0.8350186292190082,0.7265342960288809,0.7195914577530177,0.9987113402061856,0.8364813815434431,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
8,0,1.269653081893921,,109.0,385,89,27,249,0.876594107641155,0.8350186292190082,0.8453333333333334,0.7366863905325444,0.9021739130434783,0.8110749185667753,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
9,0,1.269653081893921,,59.0,18,166,1,191,0.7963900659553919,0.8350186292190082,0.5558510638297872,0.5350140056022409,0.9947916666666666,0.6958105646630236,0.7544570502431118,0.7072607260726073,0.8683144246353323,0.7795562022553656
