,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7214583158493042,0.8403463363647461,987.0,350.0,0.7863717991113662,0.8014747500419617,0.5887500047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19284188747406006,0.934605062007904,1.0,1510.0,2.1866270049005494,0.11019445955753326,0.9946808218955994,174.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.0,1413.0,0.8691239356994629,0.9511027336120605,20.0,225.0,0.3353417715710452,0.42748090624809265,0.8936170339584351,1459.0,168.0
1,0.7152083516120911,0.8400426506996155,1030.0,337.0,0.7905175668001175,0.8025776147842407,0.5708333253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13568376004695892,0.9101083278656006,0.0,1618.0,2.780177065449902,0.10409745573997498,1.0,66.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,1370.0,0.8931623697280884,0.9544602632522583,23.0,177.0,0.28760732965082186,0.48245614767074585,0.8776595592498779,1507.0,165.0
2,0.7202083468437195,0.8419268131256104,1001.0,342.0,0.7636882803837458,0.8035611510276794,0.5829166769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1041666641831398,0.8082184791564941,0.0,1677.0,4.195510415949373,0.10080429166555405,1.0,7.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.0,1399.0,0.8995726704597473,0.9591745138168335,18.0,170.0,0.2764057830358163,0.5,0.9042553305625916,1514.0,170.0
3,0.7227083444595337,0.8444006443023682,1004.0,327.0,0.7506703945000966,0.8102147579193115,0.5816666483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18536324799060822,0.9162724018096924,1.0,1524.0,2.4445845367562056,0.10929281264543533,0.9946808218955994,160.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.0,1396.0,0.9049145579338074,0.9614030122756958,19.0,159.0,0.26161660763443023,0.5152438879013062,0.8989361524581909,1525.0,169.0
4,0.7295833230018616,0.8488225340843201,965.0,333.0,0.7260447768370311,0.8116515874862671,0.5979166626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20352564752101898,0.8522578477859497,1.0,1490.0,3.0073172169872837,0.11150864511728287,0.9946808218955994,194.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.0,1435.0,0.9038461446762085,0.9630218148231506,19.0,161.0,0.26248116199022686,0.5121212005615234,0.8989361524581909,1523.0,169.0
5,0.7329166531562805,0.8524417281150818,948.0,334.0,0.7055493446191152,0.8129899501800537,0.6050000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14049145579338074,0.919930100440979,1.0,1608.0,2.7356773645449906,0.10417827218770981,0.9946808218955994,76.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,1452.0,0.9027777910232544,0.962933361530304,18.0,164.0,0.2694004645459672,0.5089820623397827,0.9042553305625916,1520.0,170.0
6,0.7306249737739563,0.8509848713874817,956.0,337.0,0.7176364570856094,0.8107804656028748,0.6016666889190674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1052350401878357,0.7612810134887695,0.0,1675.0,4.540572453767825,0.10091250389814377,1.0,9.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,1444.0,0.9123931527137756,0.9661819934844971,18.0,146.0,0.24739949443401435,0.5379746556282043,0.9042553305625916,1538.0,170.0
7,0.7322916388511658,0.8530654311180115,939.0,346.0,0.7005245689551035,0.8085224032402039,0.6087499856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35737180709838867,0.9571104049682617,1.0,1202.0,1.4725592543936183,0.1346292346715927,0.9946808218955994,482.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.0,1461.0,0.9033119678497314,0.9653386473655701,18.0,163.0,0.2645967000315332,0.5105105042457581,0.9042553305625916,1521.0,170.0
8,0.7385416626930237,0.8571715354919434,932.0,323.0,0.6799622950951258,0.8196538090705872,0.6116666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11431623995304108,0.8728915452957153,1.0,1657.0,3.385535350212684,0.10140997916460037,0.9946808218955994,27.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,1468.0,0.9059829115867615,0.9652218222618103,18.0,158.0,0.2655521486050043,0.5182926654815674,0.9042553305625916,1526.0,170.0
9,0.7360416650772095,0.8587698936462402,988.0,279.0,0.7043701994419098,0.8350088596343994,0.5883333086967468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19070513546466827,0.9466269016265869,1.0,1514.0,2.131007407465552,0.10993533581495285,0.9946808218955994,170.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,1412.0,0.9209401607513428,0.9651950001716614,20.0,128.0,0.22600508226543412,0.5675675868988037,0.8936170339584351,1556.0,168.0
