,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7388699650764465,80.0,48,202,93,1475,0.938794940352447,0.8753730086532308,0.8377337733773378,0.8795468097793679,0.9406887755102041,0.9090909090909091,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
1,0,0.7388699650764465,52.0,717,49,61,135,0.7238239567666855,0.8753730086532308,0.8856548856548857,0.7336956521739131,0.6887755102040817,0.7105263157894737,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
2,0,0.7388699650764465,120.0,398,53,57,67,0.6096507484954303,0.8753730086532308,0.808695652173913,0.5583333333333333,0.5403225806451613,0.5491803278688525,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
3,0,0.7388699650764465,107.0,357,101,80,636,0.9472030711457491,0.8753730086532308,0.8458262350936968,0.8629579375848032,0.888268156424581,0.8754301445285616,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
4,0,0.7388699650764465,115.0,285,73,61,135,0.7266735088028106,0.8753730086532308,0.7581227436823105,0.6490384615384616,0.6887755102040817,0.6683168316831684,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
5,0,0.7388699650764465,96.0,552,104,88,240,0.756465000362487,0.8753730086532308,0.8048780487804879,0.6976744186046512,0.7317073170731707,0.7142857142857143,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
6,0,0.7388699650764465,48.0,209,65,42,102,0.6512462163636207,0.8753730086532308,0.7440191387559809,0.6107784431137725,0.7083333333333334,0.6559485530546624,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
7,0,0.7388699650764465,92.0,138,194,40,736,0.8941984214445187,0.8753730086532308,0.7888086642599278,0.7913978494623656,0.9484536082474226,0.8628370457209847,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
8,0,0.7388699650764465,109.0,402,72,37,239,0.8892048955242357,0.8753730086532308,0.8546666666666667,0.7684887459807074,0.8659420289855072,0.8143100511073254,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
9,0,0.7388699650764465,59.0,105,79,24,168,0.8136337658061404,0.8753730086532308,0.726063829787234,0.680161943319838,0.875,0.7653758542141229,0.8154376012965965,0.7892976588628763,0.8606158833063209,0.8234153905795696
