,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5228365063667297,52.0,183,16,2,6,0.524715909090909,0.6137111904459984,0.9130434782608695,0.2727272727272727,0.75,0.39999999999999997,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
1,0,0.5228365063667297,80.0,12,64,1,78,0.7343950369675332,0.6137111904459984,0.5806451612903226,0.5492957746478874,0.9873417721518988,0.7058823529411765,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
2,0,0.5228365063667297,92.0,34,49,0,39,0.6555383993018149,0.6137111904459984,0.5983606557377049,0.4431818181818182,1.0,0.6141732283464567,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
3,0,0.5228365063667297,64.0,68,44,5,10,0.3820095941471169,0.6137111904459984,0.6141732283464567,0.18518518518518517,0.6666666666666666,0.28985507246376807,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
4,0,0.5228365063667297,96.0,149,9,2,6,0.41629534048563527,0.6137111904459984,0.9337349397590361,0.4,0.75,0.5217391304347827,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
5,0,0.5228365063667297,107.0,86,46,2,27,0.6543583965295009,0.6137111904459984,0.7018633540372671,0.3698630136986301,0.9310344827586207,0.5294117647058824,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
6,0,0.5228365063667297,109.0,128,4,6,11,0.7376619703825587,0.6137111904459984,0.9328859060402684,0.7333333333333333,0.6470588235294118,0.6875,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
7,0,0.5228365063667297,43.0,77,10,0,12,0.9626696832579186,0.6137111904459984,0.898989898989899,0.5454545454545454,1.0,0.7058823529411764,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
8,0,0.5228365063667297,120.0,99,6,2,2,0.4884199134199134,0.6137111904459984,0.926605504587156,0.25,0.5,0.3333333333333333,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
9,0,0.5228365063667297,115.0,66,19,3,5,0.55196158008658,0.6137111904459984,0.7634408602150538,0.20833333333333334,0.625,0.3125,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
10,0,0.5228365063667297,48.0,42,15,2,6,0.32776323139226365,0.6137111904459984,0.7384615384615385,0.2857142857142857,0.75,0.4137931034482759,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
11,0,0.5228365063667297,59.0,21,18,1,7,0.45881926488544134,0.6137111904459984,0.5957446808510638,0.28,0.875,0.42424242424242425,0.7826666666666666,0.4106090373280943,0.8893617021276595,0.5618279569892474
12,1,0.4238969683647156,52.0,190,9,3,5,0.5068647767462422,0.616647540801922,0.9420289855072463,0.35714285714285715,0.625,0.45454545454545453,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
13,1,0.4238969683647156,80.0,29,47,4,75,0.7453908694949267,0.616647540801922,0.6709677419354839,0.6147540983606558,0.9493670886075949,0.7462686567164178,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
14,1,0.4238969683647156,92.0,44,39,0,39,0.6445955048277994,0.616647540801922,0.680327868852459,0.5,1.0,0.6666666666666666,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
15,1,0.4238969683647156,64.0,86,26,6,9,0.40758090260569724,0.616647540801922,0.7480314960629921,0.2571428571428571,0.6,0.36,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
16,1,0.4238969683647156,96.0,152,6,3,5,0.4711621259175607,0.616647540801922,0.9457831325301205,0.45454545454545453,0.625,0.5263157894736842,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
17,1,0.4238969683647156,107.0,99,33,4,25,0.6546802730503595,0.616647540801922,0.7701863354037267,0.43103448275862066,0.8620689655172413,0.5747126436781608,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
18,1,0.4238969683647156,109.0,131,1,7,10,0.7498101609511526,0.616647540801922,0.9463087248322147,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
19,1,0.4238969683647156,43.0,85,2,2,10,0.9654761904761907,0.616647540801922,0.9595959595959596,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
20,1,0.4238969683647156,120.0,103,2,3,1,0.4303467000835422,0.616647540801922,0.9541284403669725,0.3333333333333333,0.25,0.28571428571428575,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
21,1,0.4238969683647156,115.0,75,10,4,4,0.5457747593718338,0.616647540801922,0.8494623655913979,0.2857142857142857,0.5,0.36363636363636365,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
22,1,0.4238969683647156,48.0,44,13,4,4,0.28151413326816555,0.616647540801922,0.7384615384615385,0.23529411764705882,0.5,0.31999999999999995,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
23,1,0.4238969683647156,59.0,25,14,2,6,0.4052083333333333,0.616647540801922,0.6595744680851063,0.3,0.75,0.4285714285714285,0.8373333333333334,0.48860759493670886,0.8212765957446808,0.6126984126984127
