,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9299992383707807,1.0,,,,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
1,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,92.0,23,18,0,35,0.9684150209396516,0.9299992383707807,0.7631578947368421,0.660377358490566,1.0,0.7954545454545454,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
2,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,80.0,10,2,0,59,0.9969969923717914,0.9299992383707807,0.971830985915493,0.9672131147540983,1.0,0.9833333333333333,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
3,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,120.0,45,0,6,3,0.9575757575757577,0.9299992383707807,0.8888888888888888,1.0,0.3333333333333333,0.5,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
4,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.9299992383707807,1.0,,,,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
5,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,107.0,32,0,4,0,0.5825757575757575,0.9299992383707807,0.8888888888888888,,0.0,,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
6,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,64.0,43,0,10,15,0.9687328797139894,0.9299992383707807,0.8529411764705882,1.0,0.6,0.7499999999999999,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
7,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,115.0,50,0,6,0,0.3799719887955182,0.9299992383707807,0.8928571428571429,,0.0,,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
8,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,52.0,43,0,5,2,0.9123376623376622,0.9299992383707807,0.9,1.0,0.2857142857142857,0.4444444444444445,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
9,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9299992383707807,1.0,,,,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
10,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,43.0,4,0,2,15,1.0,0.9299992383707807,0.9047619047619048,1.0,0.8823529411764706,0.9375,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
11,0,"tf.Tensor(0.6254882, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9299992383707807,1.0,,,,0.9051878354203936,0.8657718120805369,0.7962962962962963,0.8295819935691319
12,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,64.0,33,0,6,0,0.42050264550264554,0.9401886105321102,0.8461538461538461,,0.0,,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
13,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,80.0,17,0,1,51,0.9996371552975328,0.9401886105321102,0.9855072463768116,1.0,0.9807692307692307,0.9902912621359222,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
14,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9401886105321102,1.0,,,,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
15,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,59.0,16,0,15,20,0.972935980269501,0.9401886105321102,0.7058823529411765,1.0,0.5714285714285714,0.7272727272727273,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
16,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9401886105321102,1.0,,,,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
17,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,48.0,12,0,8,5,0.734503350900112,0.9401886105321102,0.68,1.0,0.38461538461538464,0.5555555555555556,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
18,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,92.0,1,5,1,45,0.9669965437648743,0.9401886105321102,0.8846153846153846,0.9,0.9782608695652174,0.9375,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
19,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,109.0,18,0,22,22,0.9449448544730201,0.9401886105321102,0.6451612903225806,1.0,0.5,0.6666666666666666,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
20,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9401886105321102,1.0,,,,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
21,0,"tf.Tensor(0.6373797, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.9401886105321102,1.0,,,,0.8693693693693694,0.9662162162162162,0.7295918367346939,0.8313953488372093
