,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
24,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,80.0,12,18,0,32,1.0,0.9900612319653996,0.7096774193548387,0.64,1.0,0.7804878048780487,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
25,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,107.0,2,8,0,59,0.993965294018784,0.9900612319653996,0.8840579710144928,0.8805970149253731,1.0,0.9365079365079364,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
26,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,115.0,31,0,0,13,0.9999999999999998,0.9900612319653996,1.0,1.0,1.0,1.0,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
27,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9900612319653996,1.0,,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
28,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,64.0,32,3,0,6,1.0,0.9900612319653996,0.926829268292683,0.6666666666666666,1.0,0.8,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
29,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9900612319653996,1.0,,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
30,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9900612319653996,1.0,,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
31,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9900612319653996,1.0,,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
32,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,92.0,5,24,0,0,,0.9900612319653996,0.1724137931034483,0.0,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
33,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9900612319653996,1.0,,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
