,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6173731684684753,52.0,195,4,3,5,0.5641581632653062,0.5220329133947387,0.966183574879227,0.5555555555555556,0.625,0.5882352941176471,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
1,0,0.6173731684684753,80.0,36,40,27,52,0.6752909519454725,0.5220329133947387,0.567741935483871,0.5652173913043478,0.6582278481012658,0.6081871345029239,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
2,0,0.6173731684684753,92.0,40,43,1,38,0.5031951349748558,0.5220329133947387,0.639344262295082,0.4691358024691358,0.9743589743589743,0.6333333333333333,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
3,0,0.6173731684684753,64.0,93,19,7,8,0.4026934300885406,0.5220329133947387,0.7952755905511811,0.2962962962962963,0.5333333333333333,0.38095238095238093,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
4,0,0.6173731684684753,96.0,156,2,8,0,0.0748265916748575,0.5220329133947387,0.9397590361445783,0.0,0.0,,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
5,0,0.6173731684684753,107.0,97,35,4,25,0.42867780144296347,0.5220329133947387,0.7577639751552795,0.4166666666666667,0.8620689655172413,0.5617977528089887,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
6,0,0.6173731684684753,109.0,130,2,9,8,0.6740019982369396,0.5220329133947387,0.9261744966442953,0.8,0.47058823529411764,0.5925925925925927,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
7,0,0.6173731684684753,43.0,84,3,3,9,0.8649563399563399,0.5220329133947387,0.9393939393939394,0.75,0.75,0.75,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
8,0,0.6173731684684753,120.0,102,3,3,1,0.2833133971291866,0.5220329133947387,0.944954128440367,0.25,0.25,0.25,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
9,0,0.6173731684684753,115.0,80,5,4,4,0.5950488199665831,0.5220329133947387,0.9032258064516129,0.4444444444444444,0.5,0.47058823529411764,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
10,0,0.6173731684684753,48.0,53,4,5,3,0.27074076286032805,0.5220329133947387,0.8615384615384616,0.42857142857142855,0.375,0.39999999999999997,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
11,0,0.6173731684684753,59.0,34,5,1,7,0.7513625263625263,0.5220329133947387,0.8723404255319149,0.5833333333333334,0.875,0.7000000000000001,0.84,0.49230769230769234,0.6808510638297872,0.5714285714285714
12,1,0.6043312549591064,52.0,197,2,3,5,0.5965277777777778,0.5575742996343539,0.9758454106280193,0.7142857142857143,0.625,0.6666666666666666,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
13,1,0.6043312549591064,80.0,45,31,29,50,0.717252618396,0.5575742996343539,0.6129032258064516,0.6172839506172839,0.6329113924050633,0.6250000000000001,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
14,1,0.6043312549591064,92.0,36,47,1,38,0.5328355204779324,0.5575742996343539,0.6065573770491803,0.4470588235294118,0.9743589743589743,0.6129032258064516,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
15,1,0.6043312549591064,64.0,91,21,7,8,0.3789680371540428,0.5575742996343539,0.7795275590551181,0.27586206896551724,0.5333333333333333,0.36363636363636365,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
16,1,0.6043312549591064,96.0,156,2,8,0,0.07693185000309952,0.5575742996343539,0.9397590361445783,0.0,0.0,,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
17,1,0.6043312549591064,107.0,93,39,5,24,0.5918818132858182,0.5575742996343539,0.7267080745341615,0.38095238095238093,0.8275862068965517,0.5217391304347827,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
18,1,0.6043312549591064,109.0,130,2,7,10,0.7438950452281218,0.5575742996343539,0.9395973154362416,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
19,1,0.6043312549591064,43.0,84,3,5,7,0.8712364024864027,0.5575742996343539,0.9191919191919192,0.7,0.5833333333333334,0.6363636363636365,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
20,1,0.6043312549591064,120.0,100,5,2,2,0.317156862745098,0.5575742996343539,0.9357798165137615,0.2857142857142857,0.5,0.36363636363636365,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
21,1,0.6043312549591064,115.0,74,11,4,4,0.5875309829926244,0.5575742996343539,0.8387096774193549,0.26666666666666666,0.5,0.3478260869565218,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
22,1,0.6043312549591064,48.0,53,4,6,2,0.28299732630852176,0.5575742996343539,0.8461538461538461,0.3333333333333333,0.25,0.28571428571428575,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
23,1,0.6043312549591064,59.0,29,10,0,8,0.7704326923076923,0.5575742996343539,0.7872340425531915,0.4444444444444444,1.0,0.6153846153846153,0.8306666666666667,0.4716417910447761,0.6723404255319149,0.5543859649122806
