,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6551864147186279,52.0,174,25,1,7,0.6072916666666667,0.5609642165577143,0.8743961352657005,0.21875,0.875,0.35,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
1,0,0.6551864147186279,80.0,2,74,17,62,0.7753965081946637,0.5609642165577143,0.4129032258064516,0.45588235294117646,0.7848101265822784,0.5767441860465117,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
2,0,0.6551864147186279,92.0,0,83,0,39,0.5880382498746713,0.5609642165577143,0.319672131147541,0.319672131147541,1.0,0.484472049689441,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
3,0,0.6551864147186279,64.0,47,65,1,14,0.4485617506107198,0.5609642165577143,0.48031496062992124,0.17721518987341772,0.9333333333333333,0.2978723404255319,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
4,0,0.6551864147186279,96.0,149,9,8,0,0.0673587240427166,0.5609642165577143,0.8975903614457831,0.0,0.0,,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
5,0,0.6551864147186279,107.0,19,113,0,29,0.5564061135561511,0.5609642165577143,0.2981366459627329,0.20422535211267606,1.0,0.33918128654970764,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
6,0,0.6551864147186279,109.0,125,7,5,12,0.7530373581155234,0.5609642165577143,0.9194630872483222,0.631578947368421,0.7058823529411765,0.6666666666666667,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
7,0,0.6551864147186279,43.0,32,55,0,12,0.9613858363858364,0.5609642165577143,0.4444444444444444,0.1791044776119403,1.0,0.30379746835443033,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
8,0,0.6551864147186279,120.0,93,12,0,4,0.36964285714285716,0.5609642165577143,0.8899082568807339,0.25,1.0,0.4,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
9,0,0.6551864147186279,115.0,63,22,4,4,0.5823770639555844,0.5609642165577143,0.7204301075268817,0.15384615384615385,0.5,0.23529411764705882,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
10,0,0.6551864147186279,48.0,13,44,0,8,0.27435560884971044,0.5609642165577143,0.3230769230769231,0.15384615384615385,1.0,0.2666666666666667,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
11,0,0.6551864147186279,59.0,22,17,0,8,0.5417624235929189,0.5609642165577143,0.6382978723404256,0.32,1.0,0.48484848484848486,0.6253333333333333,0.27448275862068966,0.8468085106382979,0.4145833333333333
12,1,0.6166629791259766,52.0,185,14,1,7,0.5686107397504456,0.5808834368244395,0.927536231884058,0.3333333333333333,0.875,0.48275862068965514,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
13,1,0.6166629791259766,80.0,29,47,22,57,0.7836725073893177,0.5808834368244395,0.5548387096774193,0.5480769230769231,0.7215189873417721,0.6229508196721312,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
14,1,0.6166629791259766,92.0,0,83,0,39,0.6283271760401505,0.5808834368244395,0.319672131147541,0.319672131147541,1.0,0.484472049689441,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
15,1,0.6166629791259766,64.0,74,38,3,12,0.4115105536790656,0.5808834368244395,0.6771653543307087,0.24,0.8,0.36923076923076925,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
16,1,0.6166629791259766,96.0,152,6,8,0,0.0687480522103685,0.5808834368244395,0.9156626506024096,0.0,0.0,,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
17,1,0.6166629791259766,107.0,25,107,0,29,0.6275653873242943,0.5808834368244395,0.33540372670807456,0.21323529411764705,1.0,0.3515151515151515,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
18,1,0.6166629791259766,109.0,130,2,6,11,0.7675784749182466,0.5808834368244395,0.9463087248322147,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
19,1,0.6166629791259766,43.0,33,54,0,12,0.9705128205128207,0.5808834368244395,0.45454545454545453,0.18181818181818182,1.0,0.3076923076923077,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
20,1,0.6166629791259766,120.0,97,8,0,4,0.32007575757575757,0.5808834368244395,0.926605504587156,0.3333333333333333,1.0,0.5,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
21,1,0.6166629791259766,115.0,66,19,4,4,0.5754861496485386,0.5808834368244395,0.7526881720430108,0.17391304347826086,0.5,0.25806451612903225,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
22,1,0.6166629791259766,48.0,18,39,1,7,0.2516359932781295,0.5808834368244395,0.38461538461538464,0.15217391304347827,0.875,0.2592592592592593,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
23,1,0.6166629791259766,59.0,24,15,0,8,0.48004838298955943,0.5808834368244395,0.6808510638297872,0.34782608695652173,1.0,0.5161290322580645,0.682,0.3054662379421222,0.8085106382978723,0.44340723453908987
