,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9941658942195664,0.9997027904825863,27.0,42.0,0.027157400825988602,0.9989693609630202,0.9886385763478701,0.991141476932136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5852.0,5906.0,0.9343929634450616,0.9667269421018859,81.0,113.0,0.1784720892816691,0.94420922876896,0.8988563622983277,0.9102979279024035,1385.0,1378.0
1,0.9969561087003653,0.9998525812386599,15.0,21.0,0.021364313151762664,0.9994045606154989,0.9923132439482953,0.9940866758920761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5873.0,5918.0,0.9364220536476782,0.9681093182602482,78.0,110.0,0.17492496262193935,0.9460702293984262,0.9012130256798929,0.9118556942051232,1388.0,1381.0
2,0.9982244055269334,0.9999198372107826,8.0,13.0,0.01846872982517461,0.9996580776553831,0.9943695509535548,0.9972797885966782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5881.0,5925.0,0.9381129490510813,0.9689572478493685,77.0,106.0,0.17307102140845493,0.9468446909312987,0.9033717767870584,0.9142595797646156,1392.0,1382.0
3,0.9983935099870906,0.9999369216497463,5.0,14.0,0.016545716933783237,0.9997202999101766,0.9939612268272654,0.9982719684005983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5880.0,5928.0,0.9377747620526786,0.9694908894434707,78.0,106.0,0.1719585741984434,0.9477118022102418,0.9022531282631661,0.9133252915112118,1392.0,1381.0
4,0.998478062756418,0.9999453808979702,4.0,14.0,0.015145387778653494,0.9997518435328469,0.9939628597183562,0.9985250903574925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5880.0,5929.0,0.9384511170009928,0.9693685623895567,76.0,106.0,0.17096640061307414,0.9483432520431646,0.9029934166007483,0.9144401472486432,1392.0,1383.0
5,0.9987317186806179,0.9999483288760679,1.0,14.0,0.01459419243568445,0.9997616324529973,0.9938147507990324,0.9995156671356407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5880.0,5932.0,0.9384511320583717,0.9694748806679293,77.0,105.0,0.1710830940312234,0.9477616446341539,0.9025502368369376,0.9149219353415896,1393.0,1382.0
6,0.9987317186806179,0.9999483346263764,2.0,13.0,0.013223988665963148,0.9997616102329179,0.9942175931122977,0.9990313342712813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5881.0,5931.0,0.9377747542115535,0.9697531998701744,79.0,105.0,0.17040003002137777,0.9490210977324692,0.9031975196147232,0.9123043407247322,1393.0,1380.0
7,0.9987317186806179,0.999948330886912,2.0,13.0,0.012419653202356586,0.9997616158118763,0.9942175931122977,0.9990313342712813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5881.0,5931.0,0.9384511286115018,0.9700139632570127,78.0,104.0,0.1689609206247902,0.9488916898402646,0.9040571136937418,0.9129992057473264,1394.0,1381.0
8,0.9987317186806179,0.9999483121492719,2.0,13.0,0.011812183241987254,0.9997616190171316,0.9942175931122977,0.9990313342712813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5881.0,5931.0,0.9370983956349552,0.9702597553156742,81.0,105.0,0.16875448550775116,0.9495094009335878,0.9028401210737825,0.9105092250579185,1393.0,1378.0
9,0.9987317186806179,0.9999483552942253,3.0,12.0,0.011310438870885366,0.9997616021542635,0.9946283728169035,0.998547001406922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5882.0,5930.0,0.9381129405044567,0.9707356038470908,76.0,107.0,0.1679025737295985,0.9495732776813101,0.9018599855202374,0.9166713824415675,1391.0,1383.0
