,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.992593341863823,0.9994527088574968,34.0,39.0,0.03460825965705768,0.9989689795735788,0.9890467113234684,0.9879186330363156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4869.0,4914.0,0.923701293064983,0.9588954164948943,73.0,115.0,0.20542109645630968,0.9322464862330394,0.880889536256527,0.8944061561548091,1126.0,1150.0
1,0.9969561667508121,0.9999009475365959,13.0,17.0,0.027431022003141847,0.999623920345171,0.9928935865520852,0.9949799132376136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4891.0,4935.0,0.9253246793402481,0.9600844859302818,73.0,111.0,0.20248397870908502,0.933530029054586,0.8867339888563402,0.8938740023302955,1130.0,1150.0
2,0.9984780787490309,0.9999508615099377,4.0,11.0,0.023556536615768738,0.9997780642036784,0.9949400102320527,0.9979625551586415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.0,4944.0,0.9241071326488798,0.9603194934981211,73.0,114.0,0.20162880557661805,0.9338214126500215,0.8839697326448831,0.8943938340072509,1127.0,1150.0
3,0.9986810041410099,0.9999549277550119,5.0,8.0,0.020969450513661426,0.9997915139167823,0.995690225006698,0.9973800742647962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900.0,4943.0,0.9245129807719162,0.9602719344101943,72.0,114.0,0.20032352582980914,0.9335651119275914,0.8846686667000706,0.8959026067191131,1127.0,1151.0
4,0.9987824656456322,0.9999549217135102,4.0,8.0,0.019153689028046622,0.9997915056074498,0.995690225006698,0.9976700648979901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900.0,4944.0,0.9253246745022087,0.9610255728294322,71.0,113.0,0.19892591091066406,0.9347442131150852,0.8843744549077827,0.8965515019976862,1128.0,1152.0
5,0.9987824656456322,0.9999549264789788,2.0,10.0,0.017469623523526948,0.9997915105120122,0.994664994776007,0.9988350324489951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4898.0,4946.0,0.9257305186822429,0.9610192141943162,72.0,111.0,0.1992063412598528,0.9344914274701437,0.8873589610221324,0.8959026067191131,1130.0,1151.0
6,0.9987824656456322,0.9999549123760941,1.0,11.0,0.016401765943189643,0.9997915333898907,0.9941699548878453,0.9994175133428405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.0,4947.0,0.9265422059537528,0.9612058015999856,72.0,109.0,0.19926772388484476,0.934283904658703,0.8894833286667798,0.8959026067191131,1132.0,1151.0
7,0.9987824656456322,0.9999549370682376,2.0,10.0,0.01542955231093106,0.9997915104696793,0.994664994776007,0.9988350324489951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4898.0,4946.0,0.9265422079131588,0.9615269172452874,72.0,109.0,0.19940146622353822,0.9354289598375947,0.8889157280035607,0.8959026067191131,1132.0,1151.0
8,0.9987824656456322,0.9999549217860808,4.0,8.0,0.014559551961788025,0.9997915307047789,0.995690225006698,0.9976700648979901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900.0,4944.0,0.9273538974101666,0.9605368155405507,71.0,108.0,0.19894795447539584,0.934439347645679,0.89103126661344,0.897176769211308,1133.0,1152.0
9,0.9987824656456322,0.9999549236668686,0.0,12.0,0.013822497672049098,0.9997914971166908,0.9936861015928836,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4896.0,4948.0,0.9277597424852384,0.9600830884868061,71.0,107.0,0.1992250773420727,0.9328685738630109,0.8913342019954286,0.897176769211308,1134.0,1152.0
