,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.925000011920929,0.9737823009490967,160.0,170.0,0.20412722227248278,0.9230769276618958,0.9272727370262146,0.6881067752838135,0.7310365438461304,290.0,224.0,0.9589207542752757,0.7060367465019226,0.6497584581375122,596.0,538.0,0.9002659320831299,0.0,0.0,75.0,0.25839628025572353,0.0,0.0,677.0,0.0,0.8188889026641846,0.9516171216964722,6.0,157.0,0.4474762405289544,0.25592416524887085,0.8999999761581421,683.0,54.0,0.79666668176651,0.0,0.0,61.0,0.4573257768154144,0.0,0.0,239.0,0.0,0.8428143858909607,0.9193032383918762,61.0,44.0,0.4266882433505829,0.7914692163467407,0.7324561476707458,396.0,167.0,1.0,0.0,0.0,0.0,0.0005394193253272937,0.0,0.0,360.0,0.0,0.9314814805984497,0.0,0.0,37.0,0.17444135160357863,0.0,0.0,503.0,0.0,0.8212927579879761,0.8989502787590027,51.0,137.0,0.384726578518465,0.589820384979248,0.7943548560142517,667.0,197.0,0.6048387289047241,0.833458662033081,9.0,579.0,1.5736799881022463,0.5292682647705078,0.9863636493682861,249.0,651.0,0.5273333191871643,0.6955353617668152,701.0,8.0,2.4666687399546303,0.7419354915618896,0.03176795691251755,768.0,23.0,0.7543103694915771,0.8443737030029297,29.0,199.0,0.5852069207306566,0.2943262457847595,0.7410714030265808,617.0,83.0,2030.0,2040.0,0.7367798089981079,0.7241665124893188,1147.0,1521.0,0.955347800593538,0.5296846032142639,0.5989510416984558,5755.0,1713.0
1,0.9545454382896423,0.9893114566802979,97.0,103.0,0.13088354019956155,0.953309178352356,0.9559090733528137,0.6280339956283569,0.6969232559204102,288.0,325.0,1.1107755448054342,0.6242774724960327,0.6521739363670349,495.0,540.0,0.9734042286872864,0.0,0.0,20.0,0.0751642294703646,0.0,0.0,732.0,0.0,0.9388889074325562,0.9143551588058472,22.0,33.0,0.18471524602837033,0.5352112650871277,0.6333333253860474,807.0,38.0,0.8866666555404663,0.0,0.0,34.0,0.26407880425453184,0.0,0.0,266.0,0.0,0.8667664527893066,0.9480262994766235,71.0,18.0,0.3230164656025207,0.8971428275108337,0.6885964870452881,422.0,157.0,1.0,0.0,0.0,0.0,0.0025944611988961697,0.0,0.0,360.0,0.0,1.0,0.0,0.0,0.0,0.005844362687181543,0.0,0.0,540.0,0.0,0.8773764371871948,0.8885611891746521,109.0,20.0,0.3497061187776776,0.8742138147354126,0.5604838728904724,784.0,139.0,0.6659946441650391,0.8243759870529175,49.0,448.0,1.011036939518426,0.5769593715667725,0.9257575869560242,380.0,611.0,0.5513333082199097,0.7928996682167053,666.0,7.0,1.8541756006876629,0.892307698726654,0.08011049777269363,769.0,58.0,0.826508641242981,0.7886850833892822,72.0,89.0,0.37676356193320504,0.3100775182247162,0.3571428656578064,727.0,40.0,2097.0,2103.0,0.775947093963623,0.7947195172309875,1277.0,994.0,0.7256933355199698,0.6142801642417908,0.5534964799880981,6282.0,1583.0
2,0.9706818461418152,0.9944551587104797,62.0,67.0,0.09208287652243267,0.9696145057678223,0.971818208694458,0.6298543810844421,0.6715513467788696,308.0,302.0,1.2316440922542684,0.6326034069061279,0.6280193328857422,518.0,520.0,0.960106372833252,0.0,0.0,30.0,0.11692441635309382,0.0,0.0,722.0,0.0,0.9211111068725586,0.9102877974510193,21.0,50.0,0.2321773507859972,0.43820226192474365,0.6499999761581421,790.0,39.0,0.8500000238418579,0.0,0.0,45.0,0.3341555368900299,0.0,0.0,255.0,0.0,0.871257483959198,0.9345295429229736,67.0,19.0,0.37521480478926333,0.894444465637207,0.7061403393745422,421.0,161.0,0.9972222447395325,0.0,0.0,1.0,0.0072339568274199136,0.0,0.0,359.0,0.0,1.0,0.0,0.0,0.0,0.011509754543227177,0.0,0.0,540.0,0.0,0.8279467821121216,0.8535146713256836,121.0,60.0,0.3985937409981122,0.6791443824768066,0.5120967626571655,744.0,127.0,0.6451612710952759,0.7253293991088867,70.0,458.0,1.24146705929951,0.5629770755767822,0.8939393758773804,370.0,590.0,0.6553333401679993,0.8271050453186035,480.0,37.0,1.1805292987823486,0.8683273792266846,0.33701658248901367,739.0,244.0,0.8006465435028076,0.8018317818641663,65.0,120.0,0.4046010303086248,0.28143712878227234,0.4196428656578064,696.0,47.0,2133.0,2138.0,0.7776243090629578,0.8025492429733276,1132.0,1122.0,0.7003979041008095,0.6063157916069031,0.6041958332061768,6154.0,1728.0
3,0.9788636565208435,0.997309684753418,39.0,54.0,0.06515926166014238,0.9756207466125488,0.982272744178772,0.6225728392601013,0.6519758701324463,383.0,239.0,1.5336188112647788,0.6505848169326782,0.5374395847320557,581.0,445.0,0.9627659320831299,0.0,0.0,28.0,0.09584354607269485,0.0,0.0,724.0,0.0,0.9355555772781372,0.8912301659584045,24.0,34.0,0.22913580513662762,0.5142857432365417,0.6000000238418579,806.0,36.0,0.9100000262260437,0.0,0.0,27.0,0.24403440793355305,0.0,0.0,273.0,0.0,0.8278443217277527,0.8948265314102173,111.0,4.0,0.7391599398887087,0.9669421315193176,0.5131579041481018,436.0,117.0,1.0,0.0,0.0,0.0,0.0001233215084034277,0.0,0.0,360.0,0.0,1.0,0.0,0.0,0.0,0.00025944712472631147,0.0,0.0,540.0,0.0,0.8079847693443298,0.8406730890274048,191.0,11.0,0.6275192154677649,0.8382353186607361,0.22983871400356293,793.0,57.0,0.6565860509872437,0.7303634285926819,252.0,259.0,1.0249846052098017,0.6116941571235657,0.6181818246841431,569.0,408.0,0.5266666412353516,0.6185967326164246,705.0,5.0,3.2515865421295165,0.7916666865348816,0.026243094354867935,771.0,19.0,0.8620689511299133,0.784259021282196,85.0,43.0,0.4143116245495862,0.3857142925262451,0.2410714328289032,773.0,27.0,2146.0,2161.0,0.7631215453147888,0.7337726354598999,1751.0,650.0,1.0674867079591035,0.6304718852043152,0.38776224851608276,6626.0,1109.0
4,0.9831818342208862,0.9982984662055969,33.0,41.0,0.050101140879771924,0.9814311861991882,0.9850000143051147,0.5916262269020081,0.6618409156799316,242.0,431.0,1.3749418571157364,0.5762045383453369,0.7077294588088989,389.0,586.0,0.8829787373542786,0.0,0.0,88.0,0.2769905303386932,0.0,0.0,664.0,0.0,0.9044444561004639,0.8619444966316223,31.0,55.0,0.28330165187517803,0.3452380895614624,0.4833333194255829,785.0,29.0,0.8966666460037231,0.0,0.0,31.0,0.2916238337755203,0.0,0.0,269.0,0.0,0.871257483959198,0.9209977984428406,61.0,25.0,0.4219918120763973,0.8697916865348816,0.7324561476707458,415.0,167.0,1.0,0.0,0.0,0.0,0.003487645545586323,0.0,0.0,360.0,0.0,0.9833333492279053,0.0,0.0,9.0,0.05750673749932536,0.0,0.0,531.0,0.0,0.8193916082382202,0.856368362903595,146.0,44.0,0.444977482235477,0.698630154132843,0.41129031777381897,760.0,102.0,0.6451612710952759,0.7622932195663452,48.0,480.0,1.4894013097209315,0.5604395866394043,0.9272727370262146,348.0,612.0,0.6626666784286499,0.8315691947937012,463.0,43.0,1.1625246829986573,0.8585526347160339,0.36049723625183105,733.0,261.0,0.8135775923728943,0.8346737623214722,52.0,121.0,0.38818037407151584,0.33149170875549316,0.5357142686843872,695.0,60.0,2159.0,2167.0,0.7661799788475037,0.8065779805183411,1043.0,1327.0,0.781296686667011,0.5779262185096741,0.6353147029876709,5949.0,1817.0
5,0.9881818294525146,0.9986158609390259,27.0,25.0,0.04215949301184578,0.9886260032653809,0.9877272844314575,0.6953883767127991,0.7157153487205505,432.0,70.0,1.7473124335113082,0.8497853875160217,0.47826087474823,750.0,396.0,0.9920212626457214,0.0,0.0,6.0,0.02202228415494864,0.0,0.0,746.0,0.0,0.9255555272102356,0.8018650412559509,51.0,16.0,0.3033225162518728,0.36000001430511475,0.15000000596046448,824.0,9.0,0.9800000190734863,0.0,0.0,6.0,0.061004134453833105,0.0,0.0,294.0,0.0,0.7589820623397827,0.7901116609573364,161.0,0.0,1.5728812431860826,1.0,0.29385966062545776,440.0,67.0,1.0,0.0,0.0,0.0,0.00032657907073977793,0.0,0.0,360.0,0.0,1.0,0.0,0.0,0.0,0.00019070991504661463,0.0,0.0,540.0,0.0,0.7918251156806946,0.7811472415924072,218.0,1.0,0.9665936891117023,0.9677419066429138,0.12096773833036423,803.0,30.0,0.585349440574646,0.6607927083969116,505.0,112.0,1.7580235645335207,0.5805243253707886,0.2348484843969345,716.0,155.0,0.5213333368301392,0.5534207224845886,716.0,2.0,4.101215627034505,0.800000011920929,0.01104972418397665,774.0,8.0,0.8631465435028076,0.789046049118042,91.0,36.0,0.4180171204538181,0.3684210479259491,0.1875,780.0,21.0,2175.0,2173.0,0.760951042175293,0.6991621255874634,2174.0,249.0,1.421750882712517,0.7336898446083069,0.2398601472377777,7027.0,686.0
6,0.9870454668998718,0.9991387128829956,30.0,27.0,0.03760967858813026,0.9877105355262756,0.9863636493682861,0.580703854560852,0.6699931025505066,182.0,509.0,1.6335575395417445,0.559307336807251,0.7801932096481323,311.0,646.0,0.8125,0.0,0.0,141.0,0.545479619756658,0.0,0.0,611.0,0.0,0.846666693687439,0.8921627402305603,15.0,123.0,0.5414590509732564,0.2678571343421936,0.75,717.0,45.0,0.4933333396911621,0.0,0.0,152.0,1.6036263751983642,0.0,0.0,148.0,0.0,0.811377227306366,0.9308861494064331,24.0,102.0,0.540113162137791,0.6666666865348816,0.8947368264198303,338.0,204.0,0.9916666746139526,0.0,0.0,3.0,0.017198829658122528,0.0,0.0,357.0,0.0,0.8907407522201538,0.0,0.0,59.0,0.3172374943892161,0.0,0.0,481.0,0.0,0.73384028673172,0.8165850043296814,63.0,217.0,0.7360334981077071,0.4601989984512329,0.7459677457809448,587.0,185.0,0.6196236610412598,0.7434178590774536,48.0,518.0,1.7208077664016395,0.5415928959846497,0.9272727370262146,310.0,612.0,0.7733333110809326,0.856601893901825,221.0,119.0,0.7066786432266235,0.8086816668510437,0.6947513818740845,657.0,503.0,0.7823275923728943,0.9042147994041443,13.0,189.0,0.6055894113820175,0.34375,0.8839285969734192,627.0,99.0,2173.0,2170.0,0.7338200211524963,0.8299762606620789,566.0,2132.0,0.9437523917504531,0.5183009505271912,0.8020979166030884,5144.0,2294.0
7,0.9906818270683289,0.9990301728248596,24.0,17.0,0.02969985524531115,0.9922480583190918,0.9890909194946289,0.5661407709121704,0.6460403203964233,193.0,522.0,1.8605253326082694,0.5488331913948059,0.7669082283973694,298.0,635.0,0.835106372833252,0.0,0.0,124.0,0.47069579616506046,0.0,0.0,628.0,0.0,0.7488889098167419,0.8417162299156189,13.0,213.0,0.8834707662794326,0.18076923489570618,0.7833333611488342,627.0,47.0,0.49666666984558105,0.0,0.0,151.0,1.6208190393447877,0.0,0.0,149.0,0.0,0.773952066898346,0.9096790552139282,10.0,141.0,0.9169256315973704,0.6072423458099365,0.9561403393745422,299.0,218.0,0.9916666746139526,0.0,0.0,3.0,0.0344397510919306,0.0,0.0,357.0,0.0,0.9629629850387573,0.0,0.0,20.0,0.10779226767244163,0.0,0.0,520.0,0.0,0.7595056891441345,0.8386494517326355,55.0,198.0,0.6700602556816072,0.4936061501502991,0.7782257795333862,606.0,193.0,0.6068548560142517,0.6936455965042114,76.0,509.0,2.390915136183462,0.5343092679977417,0.8848484754562378,319.0,584.0,0.7946666479110718,0.8590635657310486,116.0,192.0,0.745768278280894,0.7599999904632568,0.8397790193557739,584.0,608.0,0.7165948152542114,0.8786436915397644,5.0,258.0,0.7849551685925188,0.2931506931781769,0.9553571343421936,558.0,107.0,2183.0,2176.0,0.7238555550575256,0.8273924589157104,468.0,2331.0,1.1340042183318284,0.5064577460289001,0.8363636136054993,4945.0,2392.0
