,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8878125101327896,0.9717671945691109,162.0,197.0,0.4264945355057716,0.9320102408528328,0.8987500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.0,1438.0,0.8163265286408034,0.37865047388559997,1004.0,1084.0,0.5240048162531226,0.2546453915961102,0.24866411314305917,7708.0,1572.0
1,0.9453125074505806,0.9999171644449234,22.0,153.0,0.15166430935263633,0.9445185139775276,0.9862500056624413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.0,1578.0,0.8073539803306625,0.3806641161609585,1075.0,1115.0,0.5202810975790474,0.2909446870731183,0.24352894655253834,7677.0,1501.0
2,0.9874999970197678,0.9999999850988388,0.0,40.0,0.040809239787049596,0.9791666641831398,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.0,1600.0,0.7950387114290616,0.3863102267067002,1256.0,1074.0,0.5389628980057589,0.280375274484171,0.22683546865682716,7718.0,1320.0
3,1.0,0.9999999850988388,0.0,0.0,0.01635875935666263,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7804363114598099,0.3872725332940992,1425.0,1071.0,0.5914833919486958,0.3094959552757007,0.2148268214524589,7721.0,1151.0
4,1.0,1.0000000149011612,0.0,0.0,0.009377928767353294,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7696164679686675,0.3867380725590802,1553.0,1066.0,0.639030058416823,0.2982600897466692,0.20190492599552404,7726.0,1023.0
5,1.0,0.9999999701976776,0.0,0.0,0.00718963414663449,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7697923984968436,0.3882646050191446,1568.0,1049.0,0.6422606315299931,0.2958106266978255,0.20081671742613594,7743.0,1008.0
6,1.0,1.0,0.0,0.0,0.005580746734049172,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.765657988832418,0.387679669594446,1608.0,1056.0,0.6886833578629245,0.29643442404681236,0.1984212178052688,7736.0,968.0
