,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7770833373069763,0.8232725858688354,725.0,345.0,1.0007834710677466,0.8292078971862793,0.6979166865348816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.0,1675.0,0.8189350962638855,0.7445865273475647,468.0,559.0,0.5654076213392788,0.3863885700702667,0.4292683005332947,4293.0,352.0
1,0.7787500023841858,0.829275369644165,736.0,326.0,0.9468283415834109,0.8361809253692627,0.6933333277702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.0,1664.0,0.8291608095169067,0.7631154656410217,482.0,487.0,0.5231813605564773,0.4096969664096832,0.4121951162815094,4365.0,338.0
2,0.7795833349227905,0.8374282121658325,735.0,323.0,0.8803191205859184,0.8375251293182373,0.6937500238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,1665.0,0.8377997279167175,0.780197024345398,496.0,424.0,0.4833523394022405,0.4331550896167755,0.3951219618320465,4428.0,324.0
3,0.7825000286102295,0.8405561447143555,722.0,322.0,0.851353874206543,0.8389999866485596,0.6991666555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.0,1678.0,0.8397390842437744,0.7888008952140808,503.0,406.0,0.47036924689209514,0.4384509027004242,0.3865853548049927,4446.0,317.0
4,0.7847916483879089,0.8467814922332764,718.0,315.0,0.8111604007085165,0.842263400554657,0.7008333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.0,1682.0,0.8415021300315857,0.8004226684570312,510.0,389.0,0.4548448082085893,0.4434907138347626,0.37804877758026123,4463.0,310.0
5,0.784583330154419,0.8538227081298828,707.0,327.0,0.7720308863123257,0.8381187915802002,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.0,1693.0,0.8395627737045288,0.8108704090118408,508.0,402.0,0.4403303991083702,0.43697479367256165,0.3804877996444702,4450.0,312.0
6,0.7881249785423279,0.8644757866859436,681.0,336.0,0.7164395114779473,0.8364963531494141,0.7162500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.0,1719.0,0.8411495089530945,0.8241367340087891,485.0,416.0,0.4242093869930262,0.44607189297676086,0.4085365831851959,4436.0,335.0
7,0.7885416746139526,0.8698919415473938,666.0,349.0,0.6870465766390165,0.832453191280365,0.7225000262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.0,1734.0,0.8415021300315857,0.8321824669837952,465.0,434.0,0.41327918651914397,0.4499366283416748,0.43292683362960815,4418.0,355.0
8,0.7916666865348816,0.8760350346565247,666.0,334.0,0.6632517147064209,0.8384913206100464,0.7225000262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,1734.0,0.8478490710258484,0.8391215205192566,455.0,408.0,0.3995930591154166,0.47218629717826843,0.4451219439506531,4444.0,365.0
9,0.7916666865348816,0.8769554495811462,687.0,313.0,0.6676061548789343,0.8455083966255188,0.7137500047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.0,1713.0,0.8526093363761902,0.8426575660705566,461.0,375.0,0.3924475910801477,0.4891008138656616,0.4378048777580261,4477.0,359.0
