,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8168749809265137,0.9212217926979065,639.0,240.0,0.47777220606803894,0.8800599575042725,0.7337499856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.0,1761.0,0.9412392973899841,0.970169723033905,23.0,87.0,0.15551251112523243,0.6547619104385376,0.8776595592498779,1597.0,165.0
1,0.8054166436195374,0.9247246384620667,734.0,200.0,0.49539437582095464,0.8928188681602478,0.6941666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,1666.0,0.9492521286010742,0.9722751379013062,25.0,70.0,0.13323347432873187,0.6995708346366882,0.8670212626457214,1614.0,163.0
2,0.8085416555404663,0.9295416474342346,729.0,190.0,0.4755355634788672,0.8979043364524841,0.6962500214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.0,1671.0,0.9492521286010742,0.9731752276420593,25.0,70.0,0.1275992713486537,0.6995708346366882,0.8670212626457214,1614.0,163.0
3,0.8112499713897705,0.9328507781028748,719.0,187.0,0.4559265674153964,0.8998929262161255,0.7004166841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.0,1681.0,0.9465811848640442,0.9734626412391663,25.0,75.0,0.1283944571374828,0.6848739385604858,0.8670212626457214,1609.0,163.0
4,0.8010416626930237,0.9339860677719116,794.0,161.0,0.48255033473173775,0.90888512134552,0.6691666841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.0,1606.0,0.9567307829856873,0.9740943908691406,25.0,56.0,0.11609640053640573,0.7442922592163086,0.8670212626457214,1628.0,163.0
5,0.8272916674613953,0.941612184047699,665.0,164.0,0.4142724637687206,0.9136387705802917,0.7229166626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.0,1735.0,0.9487179517745972,0.9736710786819458,23.0,73.0,0.13312858792069632,0.6932772994041443,0.8776595592498779,1611.0,165.0
6,0.8277083039283752,0.9458635449409485,662.0,165.0,0.3944809359808763,0.913294792175293,0.7241666913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.0,1738.0,0.9444444179534912,0.9738702178001404,23.0,81.0,0.1353665138157005,0.6707317233085632,0.8776595592498779,1603.0,165.0
7,0.8335416913032532,0.9492523074150085,636.0,163.0,0.37830623482664427,0.9154125452041626,0.7350000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.0,1764.0,0.9412392973899841,0.9740249514579773,23.0,87.0,0.1391294028960232,0.6547619104385376,0.8776595592498779,1597.0,165.0
8,0.8322916626930237,0.9497116208076477,652.0,153.0,0.38431268284718195,0.9195160269737244,0.7283333539962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.0,1748.0,0.9407051205635071,0.9739096164703369,24.0,87.0,0.13996668806315488,0.6533864736557007,0.8723404407501221,1597.0,164.0
9,0.8212500214576721,0.9501581192016602,717.0,141.0,0.4012288682659467,0.9226973652839661,0.7012500166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.0,1683.0,0.9487179517745972,0.9736901521682739,24.0,72.0,0.13133131760435227,0.694915235042572,0.8723404407501221,1612.0,164.0
