,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9193750023841859,0.9775343934694926,143.0,244.0,0.28000436267505086,0.9747674216826757,0.9347685873508453,0.9404166787862779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.0,2257.0,0.8309238445019016,0.4247134518303891,408.0,551.0,0.4678163254253925,0.3026472507373066,0.2946845258156571,0.20833617377348443,4301.0,412.0
1,0.9356250117222469,0.9885333230098089,82.0,227.0,0.21011033142684027,0.9858196675777435,0.9422189642985662,0.9658333311478298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.0,2318.0,0.8469675688128209,0.4261551079023709,322.0,546.0,0.41714529152821656,0.3076594028469538,0.2740958457857328,0.2610087722161593,4306.0,498.0
2,0.9458333402872087,0.9945499797662098,43.0,217.0,0.17736325233398628,0.9932556301355362,0.9446526020765307,0.9820833355188371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.0,2357.0,0.8446756045640104,0.42830667084632035,304.0,577.0,0.4057928610452529,0.3150313471999592,0.25849795875327375,0.27044282897739386,4275.0,516.0
3,0.9550000031789145,0.9976500272750853,45.0,171.0,0.12147415593266489,0.9974226703246436,0.9511624177296957,0.9812500029802323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.0,2355.0,0.8526093184275418,0.42787489572432214,288.0,548.0,0.37947546069579907,0.3170182538574774,0.2545522289568682,0.27665756804650526,4304.0,532.0
4,0.9727083394924801,0.9992885341246923,23.0,108.0,0.07826912622355546,0.9993147005637487,0.9645331452290218,0.990416670838992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.0,2377.0,0.8603667229287882,0.4300575684256883,277.0,515.0,0.35341476499692803,0.3228188350964837,0.24827832294620145,0.2817443561318563,4337.0,543.0
5,0.9739583333333335,0.9996010462443035,11.0,114.0,0.07301752265930797,0.9996101607879003,0.9662522027889888,0.9954166710376741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.0,2389.0,0.858779968722751,0.4303933576653135,267.0,534.0,0.35443563258855987,0.32414690850694017,0.24075909822716868,0.2858999530418299,4318.0,553.0
6,0.9822916686534883,0.9997916519641877,7.0,78.0,0.06043041524787744,0.9997964402039847,0.9744108219941459,0.9970833361148835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.0,2393.0,0.8547249670929902,0.42998202786122797,279.0,545.0,0.3619475301705847,0.3237021501019744,0.23837917933847402,0.28123889873999636,4307.0,541.0
7,0.9931250015894573,0.999941647052765,3.0,30.0,0.045921081413204466,0.9999415328105291,0.9886739253997804,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370.0,2397.0,0.8608956340337843,0.4295066669898578,271.0,518.0,0.35259741311203235,0.32711093196033253,0.23788030153437295,0.28434626827455206,4334.0,549.0
8,0.9860416700442634,0.9999750057856241,0.0,67.0,0.04937104499045139,0.9999756316343945,0.9776776333649955,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.0,2400.0,0.8496121279527505,0.4297070210676099,281.0,572.0,0.38514872630355335,0.32440802915224065,0.23094788475332545,0.28046205635635746,4280.0,539.0
9,0.9960416654745738,0.9999957829713823,0.0,19.0,0.037524946131743495,0.999995862444242,0.9925956328709922,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.0,2400.0,0.8580747616644134,0.42496245107462444,281.0,524.0,0.3692114749970637,0.3161207436674573,0.2351321678697979,0.2799192863727995,4328.0,539.0
