,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9785416672627131,0.9979489396015805,57.0,46.0,0.06816518033233783,0.9975453317165375,0.9818975577751796,0.9762500027815502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.0,2343.0,0.8192488423115771,0.5989662255619613,128.0,488.0,0.9490396886055048,0.13407143682871067,0.07736560471460853,0.36619719401211803,2712.0,80.0
1,0.9872916688521703,0.9991854329903921,36.0,25.0,0.04797616424815109,0.9990884065628052,0.9897321512301764,0.9849999994039536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.0,2364.0,0.8163145660934314,0.599641812729164,129.0,497.0,0.9279841137913323,0.12977453483872012,0.07533744040509345,0.3616197335887963,2703.0,79.0
2,0.9906249990065893,0.999628116687139,30.0,15.0,0.04085138232602427,0.999627560377121,0.9937439858913422,0.9875000019868215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.0,2370.0,0.8151408490580572,0.6033525089143028,130.0,500.0,0.9370041812251938,0.13252942898953465,0.0741264154793511,0.35704224042489496,2700.0,78.0
3,0.9952083379030229,0.999887506167094,18.0,5.0,0.03215496422412495,0.9998915145794551,0.9979077676932018,0.99249999721845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2382.0,0.818661976448247,0.6043977926314716,133.0,485.0,0.9232432739350054,0.13413427817359777,0.4072224042365249,0.3425336152341374,2715.0,75.0
4,0.9970833361148835,0.999921868244807,11.0,3.0,0.026896997486862043,0.9999224692583085,0.9987412591775259,0.9954166660706203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.0,2389.0,0.828931943211757,0.6029037640128337,136.0,447.0,0.8758763165810001,0.13048994541168213,0.40979661593134975,0.3288012012235925,2753.0,72.0
5,0.9977083355188371,0.9999708235263826,7.0,4.0,0.023671649778261784,0.9999702125787735,0.9983351528644562,0.9970833361148835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.0,2393.0,0.8333333575389754,0.603277817578383,139.0,429.0,0.8634492921672473,0.1295211669319952,0.40966219948211186,0.3150688199536271,2771.0,69.0
6,0.9968750029802323,0.9999468674262364,13.0,2.0,0.023808239654948313,0.9999451835950216,0.9991468091805776,0.9945833335320156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2387.0,0.8327464826509985,0.6071116235894216,138.0,432.0,0.8625992676183065,0.13003664080735663,0.4101585548528483,0.3196462803769489,2768.0,70.0
7,0.9972916692495347,0.9999979088703791,11.0,2.0,0.021951653383051356,0.9999979039033254,0.999174917737643,0.9954166710376741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2389.0,0.8330399037246972,0.6107383320029353,138.0,431.0,0.8599751785789953,0.13280448286046442,0.41030985725597596,0.3196462803769489,2769.0,70.0
8,0.9993750005960466,0.9999999950329463,3.0,0.0,0.017350471361229816,0.9999999900658927,1.0,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2397.0,0.8339201996863728,0.60778068971466,140.0,426.0,0.859320433058846,0.13278408443004314,0.40915778992881235,0.3104913595303053,2774.0,68.0
9,0.9997916668653489,0.9999999950329465,1.0,0.0,0.01539647104218602,0.9999999950329463,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8371478860646906,0.6050241215967797,140.0,415.0,0.8566510609428709,0.13006833835806644,0.40987818908523505,0.3097151156095132,2785.0,68.0
