,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.35423141717910767,80.0,78,172,28,1540,0.9671424891175004,0.9346067110790346,0.88998899889989,0.8995327102803738,0.9821428571428571,0.9390243902439023,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
1,0,0.35423141717910767,52.0,681,85,33,163,0.7686264380485108,0.9346067110790346,0.8773388773388774,0.657258064516129,0.8316326530612245,0.7342342342342341,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
2,0,0.35423141717910767,120.0,415,36,28,96,0.8173852951010425,0.9346067110790346,0.888695652173913,0.7272727272727273,0.7741935483870968,0.7500000000000001,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
3,0,0.35423141717910767,107.0,376,82,19,697,0.9876972271997273,0.9346067110790346,0.91396933560477,0.8947368421052632,0.973463687150838,0.9324414715719064,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
4,0,0.35423141717910767,115.0,326,32,58,138,0.858279139713104,0.9346067110790346,0.8375451263537906,0.8117647058823529,0.7040816326530612,0.7540983606557378,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
5,0,0.35423141717910767,96.0,579,77,62,266,0.8857367159217922,0.9346067110790346,0.858739837398374,0.7755102040816326,0.8109756097560976,0.7928464977645306,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
6,0,0.35423141717910767,48.0,234,40,35,109,0.81550318450567,0.9346067110790346,0.8205741626794258,0.7315436241610739,0.7569444444444444,0.7440273037542662,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
7,0,0.35423141717910767,92.0,199,133,4,772,0.9513218283679648,0.9346067110790346,0.8763537906137184,0.8530386740331491,0.9948453608247423,0.9185008923259965,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
8,0,0.35423141717910767,109.0,443,31,29,247,0.9483592474049214,0.9346067110790346,0.92,0.8884892086330936,0.894927536231884,0.8916967509025271,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
9,0,0.35423141717910767,59.0,127,57,6,186,0.9268525035585551,0.9346067110790346,0.8324468085106383,0.7654320987654321,0.96875,0.8551724137931034,0.880368719611021,0.8502145122178698,0.923419773095624,0.8853063999223075
