,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7795833349227905,0.8746814727783203,724.0,334.0,0.6200159190098444,0.8338308334350586,0.6983333230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,1676.0,0.9620726704597473,0.9762628078460693,35.0,36.0,0.10609386829484223,0.8095238208770752,0.813829779624939,1648.0,153.0
1,0.7799999713897705,0.8779061436653137,747.0,309.0,0.6145294146736463,0.8425076603889465,0.6887500286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.0,1653.0,0.9636752009391785,0.9778183698654175,36.0,32.0,0.10102040072282155,0.8260869383811951,0.8085106611251831,1652.0,152.0
2,0.777916669845581,0.8777294754981995,747.0,319.0,0.614876654446125,0.8382353186607361,0.6887500286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,1653.0,0.9620726704597473,0.9794262647628784,36.0,35.0,0.09855804114769666,0.8128342032432556,0.8085106611251831,1649.0,152.0
3,0.7829166650772095,0.8826024532318115,738.0,304.0,0.5975809529423713,0.8453713059425354,0.6924999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.0,1662.0,0.9647436141967773,0.9808743596076965,34.0,32.0,0.09516311729820366,0.8279569745063782,0.8191489577293396,1652.0,154.0
4,0.7912499904632568,0.8873197436332703,696.0,306.0,0.5781822520494461,0.8477612137794495,0.7099999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.0,1704.0,0.9658119678497314,0.9812154769897461,32.0,32.0,0.09610782520702252,0.8297872543334961,0.8297872543334961,1652.0,156.0
5,0.7920833230018616,0.8890711665153503,702.0,296.0,0.5733311248819033,0.8515546917915344,0.7074999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.0,1698.0,0.9663461446762085,0.9814714789390564,32.0,31.0,0.09444336459422722,0.8342245817184448,0.8297872543334961,1653.0,156.0
6,0.7925000190734863,0.8930355310440063,708.0,288.0,0.5636751821637154,0.8545454740524292,0.7049999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1692.0,0.9652777910232544,0.981657862663269,32.0,33.0,0.09456426304820766,0.8253968358039856,0.8297872543334961,1651.0,156.0
7,0.796875,0.8952292799949646,685.0,290.0,0.5495749093095461,0.8553615808486938,0.7145833373069763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110.0,1715.0,0.9684829115867615,0.9827507138252258,31.0,28.0,0.09318645285744952,0.8486486673355103,0.835106372833252,1656.0,157.0
8,0.7958333492279053,0.8990867733955383,709.0,271.0,0.5452607744932174,0.8618756532669067,0.7045833468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.0,1691.0,0.9695512652397156,0.9823163747787476,32.0,25.0,0.09159568842086527,0.8618784546852112,0.8297872543334961,1659.0,156.0
9,0.799791693687439,0.9022582769393921,690.0,271.0,0.5305341656009356,0.8632004261016846,0.7124999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.0,1710.0,0.9690170884132385,0.9822753667831421,31.0,27.0,0.09297745805392918,0.85326087474823,0.835106372833252,1657.0,157.0
10,0.8033333420753479,0.9051735401153564,676.0,268.0,0.5174444696307182,0.8654618263244629,0.7183333039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,1724.0,0.9658119678497314,0.9811681509017944,31.0,33.0,0.0957178859374462,0.8263157606124878,0.835106372833252,1651.0,157.0
11,0.8045833110809326,0.9077089428901672,670.0,268.0,0.5075655410687129,0.8658658862113953,0.7208333611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,1730.0,0.9668803215026855,0.9812708497047424,31.0,31.0,0.09654116219817063,0.835106372833252,0.835106372833252,1653.0,157.0
