,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9731101043813427,0.9960429874064051,23.0,30.0,0.1278567969541995,0.986537446744668,0.9595463790305674,0.9654506503900618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.0,953.0,0.8519269809519785,0.8688068163805994,39.0,34.0,0.3463332700801911,0.9107513803739333,0.844246675953662,0.8116884231567383,188.0,232.0
1,0.9898528625129261,0.9992894551464895,6.0,14.0,0.09610524320741524,0.9962482948946745,0.9822307098099328,0.9890582341037384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.0,970.0,0.8640973671938295,0.8755527809715659,32.0,35.0,0.33353365848925254,0.9140395950110398,0.8417997783990709,0.8375744680603909,187.0,239.0
2,0.9934043648096584,0.9998337061558804,4.0,9.0,0.07817774899549619,0.9991315622307937,0.9866565210089837,0.9917733575232073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.0,972.0,0.8681541654691252,0.8772606552251696,31.0,34.0,0.3273295394728682,0.9131196639358874,0.8447545878060206,0.8417757419495263,188.0,240.0
3,0.9969558597881136,0.9999821649657354,1.0,5.0,0.06715812397821189,0.999909596779454,0.9928735083640983,0.9984480855671782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,975.0,0.8762677429172138,0.8792246627275648,27.0,34.0,0.32391475255905255,0.9129837235137367,0.8470486377122194,0.8583670004628009,188.0,244.0
4,0.9984779301662241,0.9999999964920656,1.0,2.0,0.0584040720342743,1.0,0.9962582792321297,0.9984480855671782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.0,975.0,0.8762677506549363,0.881352387021086,27.0,34.0,0.32194602900537955,0.9148921424912148,0.8452846167295506,0.8584421262537972,188.0,244.0
5,0.9994926445378922,0.9999999892342701,1.0,0.0,0.05183058466435326,0.9999999895669189,1.0,0.9984480855671782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0,975.0,0.8762677506549363,0.8811340399736323,27.0,34.0,0.3205657144649517,0.9146109040803889,0.8452846167295506,0.8584421262537972,188.0,244.0
6,0.9994926445378922,1.000000009132726,1.0,0.0,0.04662259807408551,0.9999999897483639,1.0,0.9984480855671782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0,975.0,0.8762677506549363,0.8840473828644587,27.0,34.0,0.31880339061270857,0.9163167840568821,0.8452846167295506,0.8584421262537972,188.0,244.0
7,1.0,1.0000000062900893,0.0,0.0,0.04230562691259723,1.000000007015869,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0,976.0,0.8803245455449783,0.8838646405850656,27.0,32.0,0.31761780659277106,0.9158326827488371,0.853859770854153,0.8584421262537972,190.0,244.0
8,1.0,0.9999999993649427,0.0,0.0,0.03894609098149278,1.000000022620129,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0,976.0,0.8742393489783482,0.8852643684973339,27.0,35.0,0.3178320438818322,0.9167682523659711,0.8411949914077232,0.8584421262537972,187.0,244.0
9,1.0,0.9999999992137387,0.0,0.0,0.035994587833735624,0.9999999964618247,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0,976.0,0.8762677465442711,0.8851017641247408,27.0,34.0,0.31778393480284456,0.9157539676217473,0.8440081565423622,0.8584421262537972,188.0,244.0
