,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9309644752347531,0.9866479865185499,46.0,22.0,0.24184764973100675,0.9876082624275673,0.9583857559310603,0.9021645110270698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,432.0,0.7530364461755946,0.8432871284272506,34.0,27.0,0.49920340901926946,0.7998257373508654,0.7408457111250534,0.6786641947894928,95.0,91.0
1,0.9776649698993275,0.9982444234305833,15.0,7.0,0.1659105123526554,0.9975676414325153,0.9906937416434892,0.9624424317161445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,463.0,0.7935222676891065,0.8584252617619781,25.0,26.0,0.46336384980302103,0.8161434055822581,0.7365047286155253,0.732416039174385,96.0,100.0
2,0.9868020327563213,0.999652534572001,6.0,7.0,0.13061024549648848,0.9992170033721148,0.9906937416434892,0.9810521481605955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,472.0,0.8016194406791255,0.8631190312536139,22.0,27.0,0.4473254310819302,0.8194155367279825,0.7439592595283802,0.768988238413807,95.0,103.0
3,0.9939086278683037,0.9999489499227648,2.0,4.0,0.10788472737303845,0.9999012568275335,0.9944851822054325,0.9928257156144543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.0,476.0,0.8097166025686844,0.8580675325412982,20.0,27.0,0.44195876683783436,0.803027327002784,0.7447556053337298,0.7794379642617849,95.0,105.0
4,0.9949238619828586,0.9999489556109239,2.0,3.0,0.0931251969812485,0.9999012545280649,0.9958121800785742,0.9928257156144543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,476.0,0.7975708518916297,0.8612214966341553,20.0,30.0,0.43500957188577305,0.8039271526249798,0.7276539319922567,0.7821552492828988,92.0,105.0
5,0.9979695443574547,0.9999999852349916,1.0,1.0,0.0817096228980776,0.9999999999999999,0.9985682643609604,0.9969881531550798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0,477.0,0.7975708453761422,0.8604463201302749,21.0,29.0,0.42869949962204773,0.8165916503682311,0.7321076361756576,0.7759758287113206,93.0,104.0
6,0.9979695443574547,0.9999999789417092,1.0,1.0,0.07212443864587599,1.0000000285618196,0.9985682643609604,0.9969881531550798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0,477.0,0.8137651853233214,0.8674050497139997,18.0,28.0,0.4233378404185839,0.8222522892450032,0.7430040699991619,0.7922675884686985,94.0,107.0
7,0.9989847718156533,0.9999999834196216,1.0,0.0,0.06416764891692224,1.0000000234787838,0.9999999999999999,0.9969881531550798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,477.0,0.8097166001555409,0.8683163822903808,19.0,28.0,0.4145913753311644,0.8225029634560651,0.7414988241938927,0.7860881678971203,94.0,106.0
8,0.9999999999999999,0.9999999936462053,0.0,0.0,0.05827158723915289,0.9999999822698873,0.9999999999999999,0.9999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,478.0,0.8097165996729121,0.8714041676115895,19.0,28.0,0.4102058321358221,0.8251295951213914,0.7292202604927032,0.7667224463904919,94.0,106.0
9,0.9999999999999999,0.9999999946144026,0.0,0.0,0.053810813032128486,1.000000002904592,0.9999999999999999,0.9999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,478.0,0.817813762286414,0.8726327165900938,16.0,29.0,0.41042383938183186,0.8308328949970756,0.7329841857014397,0.8127413365522379,93.0,109.0
