,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.47925323247909546,,59.0,224,30,25,30,0.39392610328079497,0.6364068381005562,0.8220064724919094,0.5,0.5454545454545454,0.5217391304347826,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
1,0,0.47925323247909546,,80.0,219,148,53,366,0.8092440787911317,0.6364068381005562,0.7442748091603053,0.7120622568093385,0.8735083532219571,0.7845659163987139,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
2,0,0.47925323247909546,,107.0,552,93,17,154,0.8338163885794995,0.6364068381005562,0.8651960784313726,0.6234817813765182,0.9005847953216374,0.736842105263158,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
3,0,0.47925323247909546,,109.0,648,42,15,56,0.7840289382468976,0.6364068381005562,0.9250985545335085,0.5714285714285714,0.7887323943661971,0.6627218934911242,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
4,0,0.47925323247909546,,115.0,395,78,11,29,0.47987492235087437,0.6364068381005562,0.8265107212475633,0.27102803738317754,0.725,0.39455782312925164,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
5,0,0.47925323247909546,,52.0,977,31,12,24,0.3831556800720531,0.6364068381005562,0.9588122605363985,0.43636363636363634,0.6666666666666666,0.5274725274725275,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
6,0,0.47925323247909546,,96.0,839,22,44,36,0.5873331456378654,0.6364068381005562,0.9298618490967057,0.6206896551724138,0.45,0.5217391304347826,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
7,0,0.47925323247909546,,64.0,480,85,16,39,0.600881128218304,0.6364068381005562,0.8370967741935483,0.31451612903225806,0.7090909090909091,0.43575418994413406,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
8,0,0.47925323247909546,,92.0,365,47,121,68,0.568869665848282,0.6364068381005562,0.7204658901830283,0.591304347826087,0.35978835978835977,0.4473684210526316,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
9,0,0.47925323247909546,,48.0,274,45,10,24,0.4619854624646799,0.6364068381005562,0.8441926345609065,0.34782608695652173,0.7058823529411765,0.4660194174757282,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
10,0,0.47925323247909546,,120.0,581,17,14,14,0.47142685597703093,0.6364068381005562,0.950479233226837,0.45161290322580644,0.5,0.47457627118644063,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
11,0,0.47925323247909546,,43.0,386,23,21,18,0.5255297423466403,0.6364068381005562,0.9017857142857143,0.43902439024390244,0.46153846153846156,0.45,0.8695318495778972,0.564845292955892,0.705012325390304,0.6271929824561403
12,1,0.6092865467071533,,59.0,149,105,14,41,0.3036236308886397,0.6469468719604828,0.6148867313915858,0.2808219178082192,0.7454545454545455,0.4079601990049751,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
13,1,0.6092865467071533,,80.0,142,225,23,396,0.8025429996806255,0.6469468719604828,0.6844783715012722,0.6376811594202898,0.9451073985680191,0.7615384615384615,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
14,1,0.6092865467071533,,107.0,492,153,4,167,0.8612861367796275,0.6469468719604828,0.8075980392156863,0.521875,0.9766081871345029,0.6802443991853361,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
15,1,0.6092865467071533,,109.0,639,51,15,56,0.7468115923973787,0.6469468719604828,0.9132720105124835,0.5233644859813084,0.7887323943661971,0.6292134831460674,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
16,1,0.6092865467071533,,115.0,406,67,16,24,0.4035650681141552,0.6469468719604828,0.8382066276803118,0.26373626373626374,0.6,0.36641221374045796,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
17,1,0.6092865467071533,,52.0,930,78,9,27,0.3475769628589993,0.6469468719604828,0.9166666666666666,0.2571428571428571,0.75,0.3829787234042553,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
18,1,0.6092865467071533,,96.0,822,39,43,37,0.5313714888536297,0.6469468719604828,0.9128586609989373,0.4868421052631579,0.4625,0.47435897435897445,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
19,1,0.6092865467071533,,64.0,492,73,16,39,0.5853288263091879,0.6469468719604828,0.8564516129032258,0.3482142857142857,0.7090909090909091,0.46706586826347307,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
20,1,0.6092865467071533,,92.0,235,177,11,178,0.6819564451160328,0.6469468719604828,0.6871880199667221,0.5014084507042254,0.9417989417989417,0.6544117647058824,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
21,1,0.6092865467071533,,48.0,133,186,5,29,0.45088479301872425,0.6469468719604828,0.45892351274787535,0.13488372093023257,0.8529411764705882,0.23293172690763053,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
22,1,0.6092865467071533,,120.0,580,18,15,13,0.3649753453778995,0.6469468719604828,0.9472843450479234,0.41935483870967744,0.4642857142857143,0.44067796610169496,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
23,1,0.6092865467071533,,43.0,348,61,10,29,0.5435861853160368,0.6469468719604828,0.8415178571428571,0.32222222222222224,0.7435897435897436,0.44961240310077527,0.8191353287285751,0.45658880564125165,0.8512736236647493,0.5943775100401606
24,2,0.5132400393486023,,59.0,147,107,13,42,0.32287404149994464,0.6291380913877475,0.6116504854368932,0.28187919463087246,0.7636363636363637,0.41176470588235287,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
25,2,0.5132400393486023,,80.0,150,217,29,390,0.7890110527967271,0.6291380913877475,0.6870229007633588,0.642504118616145,0.9307875894988067,0.7602339181286549,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
26,2,0.5132400393486023,,107.0,535,110,10,161,0.8426534424567153,0.6291380913877475,0.8529411764705882,0.5940959409594095,0.9415204678362573,0.7285067873303168,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
27,2,0.5132400393486023,,109.0,629,61,12,59,0.7574980367767231,0.6291380913877475,0.9040735873850198,0.49166666666666664,0.8309859154929577,0.6178010471204188,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
28,2,0.5132400393486023,,115.0,393,80,11,29,0.4304704523255503,0.6291380913877475,0.8226120857699805,0.26605504587155965,0.725,0.38926174496644295,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
29,2,0.5132400393486023,,52.0,936,72,13,23,0.32273392746624047,0.6291380913877475,0.9185823754789272,0.24210526315789474,0.6388888888888888,0.35114503816793896,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
30,2,0.5132400393486023,,96.0,834,27,48,32,0.5240295613678153,0.6291380913877475,0.9202975557917109,0.5423728813559322,0.4,0.460431654676259,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
31,2,0.5132400393486023,,64.0,449,116,15,40,0.5830543662638685,0.6291380913877475,0.7887096774193548,0.2564102564102564,0.7272727272727273,0.3791469194312796,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
32,2,0.5132400393486023,,92.0,278,134,37,152,0.5920687742584122,0.6291380913877475,0.7154742096505824,0.5314685314685315,0.8042328042328042,0.6399999999999999,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
33,2,0.5132400393486023,,48.0,266,53,9,25,0.3813779126209321,0.6291380913877475,0.8243626062322946,0.32051282051282054,0.7352941176470589,0.44642857142857145,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
34,2,0.5132400393486023,,120.0,567,31,17,11,0.3495237340635261,0.6291380913877475,0.9233226837060703,0.2619047619047619,0.39285714285714285,0.3142857142857143,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
35,2,0.5132400393486023,,43.0,386,23,19,20,0.5026407973997675,0.6291380913877475,0.90625,0.46511627906976744,0.5128205128205128,0.4878048780487805,0.8383218214377078,0.48833746898263025,0.8085456039441249,0.6089108910891089
36,3,0.5658941268920898,,59.0,143,111,17,38,0.30710011500706236,0.6347045553237536,0.5857605177993528,0.2550335570469799,0.6909090909090909,0.37254901960784315,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
37,3,0.5658941268920898,,80.0,144,223,26,393,0.7691133724071182,0.6347045553237536,0.683206106870229,0.637987012987013,0.9379474940334129,0.7594202898550725,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
38,3,0.5658941268920898,,107.0,516,129,10,161,0.8641115575996511,0.6347045553237536,0.8296568627450981,0.5551724137931034,0.9415204678362573,0.6984815618221257,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
39,3,0.5658941268920898,,109.0,611,79,11,60,0.7296324839955329,0.6347045553237536,0.8817345597897503,0.4316546762589928,0.8450704225352113,0.5714285714285714,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
40,3,0.5658941268920898,,115.0,397,76,12,28,0.4338628740692708,0.6347045553237536,0.8284600389863548,0.2692307692307692,0.7,0.3888888888888889,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
41,3,0.5658941268920898,,52.0,927,81,10,26,0.32105247517836266,0.6347045553237536,0.9128352490421456,0.24299065420560748,0.7222222222222222,0.36363636363636365,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
42,3,0.5658941268920898,,96.0,822,39,41,39,0.554636942078938,0.6347045553237536,0.9149840595111584,0.5,0.4875,0.49367088607594933,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
43,3,0.5658941268920898,,64.0,498,67,21,34,0.5796709321392365,0.6347045553237536,0.8580645161290322,0.33663366336633666,0.6181818181818182,0.4358974358974359,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
44,3,0.5658941268920898,,92.0,239,173,18,171,0.6314685859565254,0.6347045553237536,0.6821963394342762,0.49709302325581395,0.9047619047619048,0.6416510318949342,0.83141468406242,0.47627994363550963,0.8331963845521775,0.6060968320382546
