,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6659464240074158,96.0,631,6,244,0,0.372062468263546,0.6906174817395334,0.7162315550510783,0.0,0.0,,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
1,0,0.6659464240074158,120.0,390,5,120,0,0.20361388320766244,0.6906174817395334,0.7572815533980582,0.0,0.0,,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
2,0,0.6659464240074158,80.0,3,265,26,1658,0.889133323146081,0.6906174817395334,0.850922131147541,0.8621944877795111,0.9845605700712589,0.9193235375658442,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
3,0,0.6659464240074158,92.0,13,259,4,792,0.8236290915113185,0.6906174817395334,0.7537453183520599,0.7535680304471931,0.9949748743718593,0.8576069301570113,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
4,0,0.6659464240074158,107.0,0,480,0,780,0.5831416729087427,0.6906174817395334,0.6190476190476191,0.6190476190476191,1.0,0.7647058823529412,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
5,0,0.6659464240074158,43.0,36,290,46,110,0.2999250962828287,0.6906174817395334,0.3029045643153527,0.275,0.7051282051282052,0.3956834532374101,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
6,0,0.6659464240074158,109.0,540,0,248,0,0.3013047103936105,0.6906174817395334,0.6852791878172588,,0.0,,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
7,0,0.6659464240074158,59.0,5,195,0,212,0.6505326358727974,0.6906174817395334,0.5266990291262136,0.5208845208845209,1.0,0.6849757673667205,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
8,0,0.6659464240074158,52.0,721,54,100,36,0.3517824199061755,0.6906174817395334,0.8309549945115258,0.4,0.2647058823529412,0.3185840707964602,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
9,0,0.6659464240074158,115.0,355,19,145,3,0.2658799968815862,0.6906174817395334,0.685823754789272,0.13636363636363635,0.02027027027027027,0.03529411764705882,0.6870948136142626,0.6551318662859063,0.7901134521880064,0.7163192212324364
