,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6806461811065674,96.0,65,572,11,233,0.3213817731911124,0.6524578777838943,0.33825198637911463,0.2894409937888199,0.9549180327868853,0.444232602478551,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
1,0,0.6806461811065674,120.0,9,386,5,115,0.4104837266006538,0.6524578777838943,0.2407766990291262,0.22954091816367264,0.9583333333333334,0.37037037037037035,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
2,0,0.6806461811065674,80.0,0,268,0,1684,0.8764370839313715,0.6524578777838943,0.8627049180327869,0.8627049180327869,1.0,0.9262926292629262,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
3,0,0.6806461811065674,92.0,1,271,0,796,0.7869485016944127,0.6524578777838943,0.7462546816479401,0.7460168697282099,1.0,0.8545356951154053,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
4,0,0.6806461811065674,107.0,0,480,0,780,0.6121731307021154,0.6524578777838943,0.6190476190476191,0.6190476190476191,1.0,0.7647058823529412,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
5,0,0.6806461811065674,43.0,0,326,0,156,0.250663628706482,0.6524578777838943,0.3236514522821577,0.3236514522821577,1.0,0.48902821316614425,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
6,0,0.6806461811065674,109.0,315,225,152,96,0.3075774137714802,0.6524578777838943,0.5215736040609137,0.29906542056074764,0.3870967741935484,0.3374340949033392,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
7,0,0.6806461811065674,59.0,0,200,0,212,0.5914444517153776,0.6524578777838943,0.5145631067961165,0.5145631067961165,1.0,0.6794871794871795,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
8,0,0.6806461811065674,52.0,0,775,0,136,0.1790634010482236,0.6524578777838943,0.14928649835345773,0.14928649835345773,1.0,0.2597898758357211,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
9,0,0.6806461811065674,115.0,14,360,8,140,0.2407409959916008,0.6524578777838943,0.2950191570881226,0.28,0.9459459459459459,0.4320987654320988,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
10,0,0.6806461811065674,48.0,0,258,0,140,0.4495669653877291,0.6524578777838943,0.35175879396984927,0.35175879396984927,1.0,0.5204460966542751,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
11,0,0.6806461811065674,64.0,0,411,0,272,0.4464981271063876,0.6524578777838943,0.39824304538799415,0.39824304538799415,1.0,0.5696335078534032,0.523095623987034,0.5122686181661644,0.9643435980551054,0.669103176834411
12,1,0.6653040051460266,96.0,634,3,243,1,0.38795703571785217,0.6735798809011313,0.720771850170261,0.25,0.004098360655737705,0.008064516129032258,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
13,1,0.6653040051460266,120.0,362,33,98,22,0.3142416539414163,0.6735798809011313,0.7456310679611651,0.4,0.18333333333333332,0.2514285714285714,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
14,1,0.6653040051460266,80.0,2,266,20,1664,0.8836821127118422,0.6735798809011313,0.8534836065573771,0.8621761658031089,0.9881235154394299,0.9208633093525179,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
15,1,0.6653040051460266,92.0,8,264,1,795,0.7933008472261027,0.6735798809011313,0.75187265917603,0.7507082152974505,0.9987437185929648,0.8571428571428571,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
16,1,0.6653040051460266,107.0,0,480,0,780,0.60510812313521,0.6735798809011313,0.6190476190476191,0.6190476190476191,1.0,0.7647058823529412,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
17,1,0.6653040051460266,43.0,17,309,20,136,0.2549840958276468,0.6735798809011313,0.31742738589211617,0.3056179775280899,0.8717948717948718,0.45257903494176377,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
18,1,0.6653040051460266,109.0,540,0,248,0,0.3365356063644275,0.6735798809011313,0.6852791878172588,,0.0,,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
19,1,0.6653040051460266,59.0,11,189,0,212,0.6741024364813006,0.6735798809011313,0.5412621359223301,0.5286783042394015,1.0,0.6916802610114193,0.6811183144246353,0.6463654223968566,0.799837925445705,0.7149583484244838
