,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.48663824796676636,80.0,88,139,37,1668,0.9600273154505388,0.617188748103158,0.9089026915113871,0.9230769230769231,0.9782991202346041,0.949886104783599,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
1,0,0.48663824796676636,92.0,162,103,11,748,0.9038886144015202,0.617188748103158,0.888671875,0.8789659224441834,0.9855072463768116,0.929192546583851,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
2,0,0.48663824796676636,107.0,294,118,19,680,0.9315909473923836,0.617188748103158,0.8766876687668766,0.8521303258145363,0.9728183118741058,0.9084836339345357,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
3,0,0.48663824796676636,115.0,269,57,16,135,0.36051399201434947,0.617188748103158,0.8469601677148847,0.703125,0.8940397350993378,0.7871720116618076,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
4,0,0.48663824796676636,64.0,303,69,26,215,0.4883524093802277,0.617188748103158,0.8450244698205547,0.7570422535211268,0.8921161825726142,0.819047619047619,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
5,0,0.48663824796676636,101.0,687,26,0,0,,0.617188748103158,0.9635343618513323,0.0,,,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
6,0,0.48663824796676636,52.0,559,58,48,130,0.23230499814430292,0.617188748103158,0.8666666666666667,0.6914893617021277,0.7303370786516854,0.7103825136612022,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
7,0,0.48663824796676636,96.0,474,84,46,236,0.31418065247392785,0.617188748103158,0.8452380952380952,0.7375,0.8368794326241135,0.7840531561461795,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
8,0,0.48663824796676636,109.0,392,55,25,258,0.47834999882319473,0.617188748103158,0.8904109589041096,0.8242811501597445,0.911660777385159,0.865771812080537,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
9,0,0.48663824796676636,120.0,337,26,36,98,0.25900840221949717,0.617188748103158,0.8752515090543259,0.7903225806451613,0.7313432835820896,0.7596899224806203,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
10,0,0.48663824796676636,48.0,159,53,24,108,0.5395238088173436,0.617188748103158,0.7761627906976745,0.6708074534161491,0.8181818181818182,0.7372013651877134,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
11,0,0.48663824796676636,59.0,113,49,14,204,0.8253276233625311,0.617188748103158,0.8342105263157895,0.8063241106719368,0.9357798165137615,0.8662420382165605,0.880308097699402,0.8422303473491773,0.9354314720812182,0.8863876863876864
