,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.852054238319397,109.0,506,34,108,140,0.7642137821616453,0.7721442976129569,0.8197969543147208,0.8045977011494253,0.5645161290322581,0.6635071090047393,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
1,0,0.852054238319397,107.0,409,71,563,217,0.7349522516613098,0.7721442976129569,0.49682539682539684,0.7534722222222222,0.2782051282051282,0.40636704119850187,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
2,0,0.852054238319397,80.0,26,242,113,1571,0.8798435057758233,0.7721442976129569,0.8181352459016393,0.8665195808052951,0.9328978622327792,0.8984844152130398,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
3,0,0.852054238319397,59.0,38,162,2,210,0.7486079398229273,0.7721442976129569,0.6019417475728155,0.5645161290322581,0.9905660377358491,0.7191780821917809,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
4,0,0.852054238319397,64.0,187,224,10,262,0.7787157419128872,0.7721442976129569,0.657393850658858,0.5390946502057613,0.9632352941176471,0.6912928759894459,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
5,0,0.852054238319397,115.0,209,165,7,141,0.8081279419339028,0.7721442976129569,0.6704980842911877,0.46078431372549017,0.9527027027027027,0.6211453744493391,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
6,0,0.852054238319397,52.0,747,28,72,64,0.5502652676060784,0.7721442976129569,0.8902305159165752,0.6956521739130435,0.47058823529411764,0.5614035087719297,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
7,0,0.852054238319397,92.0,92,180,81,715,0.7984299249943178,0.7721442976129569,0.7556179775280899,0.7988826815642458,0.8982412060301508,0.8456534594914251,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
8,0,0.852054238319397,96.0,595,42,175,69,0.5314637475001639,0.7721442976129569,0.753688989784336,0.6216216216216216,0.2827868852459016,0.3887323943661972,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
9,0,0.852054238319397,120.0,306,89,34,86,0.6278809644582182,0.7721442976129569,0.7611650485436893,0.49142857142857144,0.7166666666666667,0.5830508474576271,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
10,0,0.852054238319397,48.0,253,5,127,13,0.5165391518577217,0.7721442976129569,0.6683417085427136,0.7222222222222222,0.09285714285714286,0.16455696202531644,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
11,0,0.852054238319397,43.0,287,39,92,64,0.6062105007354792,0.7721442976129569,0.7282157676348547,0.6213592233009708,0.41025641025641024,0.49420849420849405,0.7300445705024311,0.7349472377405338,0.7196110210696921,0.7271982802743372
12,1,0.7793641686439514,109.0,517,23,132,116,0.758611149666372,0.7809459619240835,0.8032994923857868,0.8345323741007195,0.46774193548387094,0.599483204134367,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
13,1,0.7793641686439514,107.0,387,93,465,315,0.7490912867737776,0.7809459619240835,0.5571428571428572,0.7720588235294118,0.40384615384615385,0.5303030303030303,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
14,1,0.7793641686439514,80.0,22,246,108,1576,0.8848851923466861,0.7809459619240835,0.8186475409836066,0.8649835345773875,0.9358669833729216,0.899030233884769,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
15,1,0.7793641686439514,59.0,56,144,5,207,0.7508079222458262,0.7809459619240835,0.6383495145631068,0.5897435897435898,0.9764150943396226,0.7353463587921847,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
16,1,0.7793641686439514,64.0,201,210,14,258,0.7722772066882428,0.7809459619240835,0.6720351390922401,0.5512820512820513,0.9485294117647058,0.6972972972972974,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
17,1,0.7793641686439514,115.0,236,138,11,137,0.8132167692383695,0.7809459619240835,0.7145593869731801,0.49818181818181817,0.9256756756756757,0.6477541371158392,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
18,1,0.7793641686439514,52.0,751,24,72,64,0.5572798577706068,0.7809459619240835,0.8946212952799122,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
19,1,0.7793641686439514,92.0,116,156,129,667,0.7941809781148974,0.7809459619240835,0.7331460674157303,0.81044957472661,0.8379396984924623,0.8239654107473751,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
20,1,0.7793641686439514,96.0,599,38,177,67,0.5353639883894095,0.7809459619240835,0.7559591373439274,0.638095238095238,0.27459016393442626,0.3839541547277937,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
21,1,0.7793641686439514,120.0,318,77,34,86,0.6407253899672666,0.7809459619240835,0.7844660194174757,0.5276073619631901,0.7166666666666667,0.6077738515901059,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
22,1,0.7793641686439514,48.0,253,5,129,11,0.5180234416119734,0.7809459619240835,0.6633165829145728,0.6875,0.07857142857142857,0.14102564102564105,0.7399716369529984,0.7484791273337529,0.7228525121555915,0.735442646604143
