,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.2832642197608948,109.0,488,52,16,232,0.9532796846749753,0.9638541164512626,0.9137055837563451,0.8169014084507042,0.9354838709677419,0.8721804511278196,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
1,0,0.2832642197608948,107.0,458,22,33,747,0.9924113385344726,0.9638541164512626,0.9563492063492064,0.9713914174252276,0.9576923076923077,0.9644932214331827,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
2,0,0.2832642197608948,80.0,168,100,35,1649,0.9856533712651939,0.9638541164512626,0.9308401639344263,0.9428244711263579,0.9792161520190024,0.9606757937663851,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
3,0,0.2832642197608948,59.0,183,17,35,177,0.9499482252286613,0.9638541164512626,0.8737864077669902,0.9123711340206185,0.8349056603773585,0.8719211822660099,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
4,0,0.2832642197608948,64.0,378,33,38,234,0.9455729880991858,0.9638541164512626,0.8960468521229868,0.8764044943820225,0.8602941176470589,0.8682745825602969,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
5,0,0.2832642197608948,115.0,350,24,12,136,0.9428163375349623,0.9638541164512626,0.9310344827586207,0.85,0.918918918918919,0.8831168831168831,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
6,0,0.2832642197608948,52.0,735,40,41,95,0.683847405698609,0.9638541164512626,0.9110867178924259,0.7037037037037037,0.6985294117647058,0.7011070110701108,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
7,0,0.2832642197608948,92.0,245,27,21,775,0.9663592314225092,0.9638541164512626,0.9550561797752809,0.9663341645885287,0.9736180904522613,0.9699624530663329,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
8,0,0.2832642197608948,96.0,577,60,34,210,0.8882163899683486,0.9638541164512626,0.8933030646992054,0.7777777777777778,0.860655737704918,0.8171206225680934,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
9,0,0.2832642197608948,120.0,379,16,9,111,0.9305831591898681,0.9638541164512626,0.9514563106796117,0.8740157480314961,0.925,0.8987854251012146,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
10,0,0.2832642197608948,48.0,231,27,20,120,0.906996187900235,0.9638541164512626,0.8819095477386935,0.8163265306122449,0.8571428571428571,0.8362369337979093,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
11,0,0.2832642197608948,43.0,313,13,20,136,0.9588878396266394,0.9638541164512626,0.9315352697095436,0.912751677852349,0.8717948717948718,0.8918032786885245,0.9245340356564019,0.9147041361567386,0.936385737439222,0.9254179597557314
12,1,0.2695305049419403,109.0,505,35,21,227,0.960595530966799,0.9647417553382429,0.9289340101522843,0.8664122137404581,0.9153225806451613,0.8901960784313726,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
13,1,0.2695305049419403,107.0,461,19,44,736,0.9923761090879727,0.9647417553382429,0.95,0.9748344370860927,0.9435897435897436,0.958957654723127,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
14,1,0.2695305049419403,80.0,174,94,36,1648,0.9858843528338939,0.9647417553382429,0.9334016393442623,0.9460390355912744,0.9786223277909739,0.9620548744892002,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
15,1,0.2695305049419403,59.0,180,20,39,173,0.9474184866706352,0.9647417553382429,0.8567961165048543,0.8963730569948186,0.8160377358490566,0.854320987654321,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
16,1,0.2695305049419403,64.0,383,28,43,229,0.9489120086306534,0.9647417553382429,0.8960468521229868,0.8910505836575876,0.8419117647058824,0.8657844990548204,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
17,1,0.2695305049419403,115.0,347,27,13,135,0.943161126073864,0.9647417553382429,0.9233716475095786,0.8333333333333334,0.9121621621621622,0.8709677419354839,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
18,1,0.2695305049419403,52.0,730,45,38,98,0.676160204777848,0.9647417553382429,0.9088913282107574,0.6853146853146853,0.7205882352941176,0.7025089605734767,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
19,1,0.2695305049419403,92.0,239,33,14,782,0.9695143694994458,0.9647417553382429,0.9559925093632958,0.9595092024539877,0.9824120603015075,0.9708255741775293,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
20,1,0.2695305049419403,96.0,584,53,39,205,0.8911272188380484,0.9647417553382429,0.8955732122587968,0.7945736434108527,0.8401639344262295,0.8167330677290836,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
21,1,0.2695305049419403,120.0,382,13,8,112,0.9348188563526353,0.9647417553382429,0.9592233009708738,0.896,0.9333333333333333,0.9142857142857143,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
22,1,0.2695305049419403,48.0,230,28,19,121,0.9105788186975274,0.9647417553382429,0.8819095477386935,0.8120805369127517,0.8642857142857143,0.8373702422145329,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
23,1,0.2695305049419403,43.0,313,13,21,135,0.9601329699542673,0.9647417553382429,0.9294605809128631,0.9121621621621622,0.8653846153846154,0.8881578947368421,0.9247366288492707,0.9185466160910362,0.932131280388979,0.9252890899949723
24,2,0.25622257590293884,109.0,499,41,19,229,0.9599775666299748,0.9651562964937289,0.9238578680203046,0.8481481481481481,0.9233870967741935,0.8841698841698842,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
25,2,0.25622257590293884,107.0,464,16,43,737,0.9925016624601501,0.9651562964937289,0.9531746031746032,0.9787516600265604,0.9448717948717948,0.9615133724722766,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
26,2,0.25622257590293884,80.0,180,88,39,1645,0.986589822209982,0.9651562964937289,0.9349385245901639,0.9492210040392384,0.9768408551068883,0.9628328943517706,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
27,2,0.25622257590293884,59.0,178,22,30,182,0.9538097051820092,0.9651562964937289,0.8737864077669902,0.8921568627450981,0.8584905660377359,0.875,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
28,2,0.25622257590293884,64.0,383,28,37,235,0.948649967101346,0.9651562964937289,0.9048316251830161,0.8935361216730038,0.8639705882352942,0.8785046728971962,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
29,2,0.25622257590293884,115.0,353,21,14,134,0.9407391212675689,0.9651562964937289,0.9329501915708812,0.864516129032258,0.9054054054054054,0.8844884488448843,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
30,2,0.25622257590293884,52.0,735,40,42,94,0.6867662964433713,0.9651562964937289,0.9099890230515917,0.7014925373134329,0.6911764705882353,0.6962962962962963,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
31,2,0.25622257590293884,92.0,240,32,15,781,0.969076040830557,0.9651562964937289,0.9559925093632958,0.9606396063960639,0.9811557788944724,0.9707893101305158,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
32,2,0.25622257590293884,96.0,596,41,50,194,0.8818005572823906,0.9651562964937289,0.8967082860385925,0.825531914893617,0.7950819672131147,0.8100208768267223,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
33,2,0.25622257590293884,120.0,383,12,13,107,0.9356756780324688,0.9651562964937289,0.9514563106796117,0.8991596638655462,0.8916666666666667,0.895397489539749,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
34,2,0.25622257590293884,48.0,229,29,19,121,0.9146137101868355,0.9651562964937289,0.8793969849246231,0.8066666666666666,0.8642857142857143,0.8344827586206898,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
35,2,0.25622257590293884,43.0,314,12,19,137,0.9623060145906528,0.9651562964937289,0.9356846473029046,0.9194630872483222,0.8782051282051282,0.898360655737705,0.9268638573743923,0.9232623543591804,0.9311183144246353,0.9271736937663909
36,3,0.2554510235786438,109.0,504,36,21,227,0.9591678769055912,0.9654561905964059,0.9276649746192893,0.8631178707224335,0.9153225806451613,0.888454011741683,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
37,3,0.2554510235786438,107.0,465,15,53,727,0.9925109579749906,0.9654561905964059,0.946031746031746,0.9797843665768194,0.9320512820512821,0.9553219448094613,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
38,3,0.2554510235786438,80.0,187,81,49,1635,0.9872037387907471,0.9654561905964059,0.9334016393442623,0.9527972027972028,0.9709026128266033,0.9617647058823529,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
39,3,0.2554510235786438,59.0,178,22,30,182,0.9533198859333334,0.9654561905964059,0.8737864077669902,0.8921568627450981,0.8584905660377359,0.875,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
40,3,0.2554510235786438,64.0,390,21,45,227,0.9500846509870396,0.9654561905964059,0.9033674963396779,0.9153225806451613,0.8345588235294118,0.8730769230769231,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
41,3,0.2554510235786438,115.0,353,21,15,133,0.9458714738949245,0.9654561905964059,0.9310344827586207,0.8636363636363636,0.8986486486486487,0.8807947019867549,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
42,3,0.2554510235786438,52.0,738,37,40,96,0.6883639472979137,0.9654561905964059,0.9154774972557629,0.7218045112781954,0.7058823529411765,0.7137546468401487,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
43,3,0.2554510235786438,92.0,243,29,15,781,0.9678358490655852,0.9654561905964059,0.9588014981273408,0.9641975308641976,0.9811557788944724,0.9726027397260274,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
44,3,0.2554510235786438,96.0,585,52,34,210,0.9036867467590016,0.9654561905964059,0.9023836549375709,0.8015267175572519,0.860655737704918,0.8300395256916997,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
45,3,0.2554510235786438,120.0,384,11,9,111,0.9384792956344566,0.9654561905964059,0.9611650485436893,0.9098360655737705,0.925,0.9173553719008265,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
46,3,0.2554510235786438,48.0,235,23,20,120,0.9122116909291748,0.9654561905964059,0.8919597989949749,0.8391608391608392,0.8571428571428571,0.8480565371024734,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
47,3,0.2554510235786438,43.0,314,12,23,133,0.9633656264904341,0.9654561905964059,0.9273858921161826,0.9172413793103448,0.8525641025641025,0.883720930232558,0.9276742301458671,0.9271549979765277,0.9282820097244733,0.9277181615711683
48,4,0.25684094429016113,109.0,509,31,23,225,0.9612019612021732,0.9655598941678526,0.9314720812182741,0.87890625,0.907258064516129,0.8928571428571428,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
49,4,0.25684094429016113,107.0,465,15,46,734,0.993050506407591,0.9655598941678526,0.9515873015873015,0.9799732977303071,0.941025641025641,0.9601046435578809,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
50,4,0.25684094429016113,80.0,182,86,50,1634,0.9867192782194227,0.9655598941678526,0.930327868852459,0.95,0.9703087885985748,0.9600470035252644,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
51,4,0.25684094429016113,59.0,181,19,41,171,0.9482200075527546,0.9655598941678526,0.8543689320388349,0.9,0.8066037735849056,0.8507462686567164,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
52,4,0.25684094429016113,64.0,380,31,41,231,0.9489141678634215,0.9655598941678526,0.8945827232796486,0.8816793893129771,0.8492647058823529,0.8651685393258427,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
53,4,0.25684094429016113,115.0,352,22,16,132,0.9421221015257617,0.9655598941678526,0.9272030651340997,0.8571428571428571,0.8918918918918919,0.8741721854304636,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
54,4,0.25684094429016113,52.0,734,41,42,94,0.6864621383229195,0.9655598941678526,0.9088913282107574,0.6962962962962963,0.6911764705882353,0.6937269372693726,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
55,4,0.25684094429016113,92.0,241,31,14,782,0.969040486275119,0.9655598941678526,0.9578651685393258,0.9618696186961869,0.9824120603015075,0.9720323182100683,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
56,4,0.25684094429016113,96.0,592,45,44,200,0.89536375482206,0.9655598941678526,0.8989784335981839,0.8163265306122449,0.819672131147541,0.81799591002045,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
57,4,0.25684094429016113,120.0,384,11,11,109,0.9359240333436248,0.9655598941678526,0.9572815533980582,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
58,4,0.25684094429016113,48.0,237,21,21,119,0.9159842335746823,0.9655598941678526,0.8944723618090452,0.85,0.85,0.85,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
59,4,0.25684094429016113,43.0,314,12,23,133,0.9636834043233711,0.9655598941678526,0.9273858921161826,0.9172413793103448,0.8525641025641025,0.883720930232558,0.9253444084278768,0.9259484682491378,0.9246353322528363,0.9252914343639129
60,5,0.25832512974739075,109.0,508,32,22,226,0.9606708274824222,0.9662261799833786,0.9314720812182741,0.875968992248062,0.9112903225806451,0.893280632411067,0.9269651539708266,0.9199043634190077,0.9353727714748784,0.9275740833751883
61,5,0.25832512974739075,107.0,461,19,34,746,0.9930529941330495,0.9662261799833786,0.957936507936508,0.9751633986928104,0.9564102564102565,0.965695792880259,0.9269651539708266,0.9199043634190077,0.9353727714748784,0.9275740833751883
62,5,0.25832512974739075,80.0,180,88,41,1643,0.9871216834762895,0.9662261799833786,0.9339139344262295,0.9491623339110341,0.9756532066508313,0.9622254758418741,0.9269651539708266,0.9199043634190077,0.9353727714748784,0.9275740833751883
