,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6059374809265137,0.6800796985626221,975.0,286.0,1.129153705239296,0.686059296131134,0.390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.0,625.0,0.8100809454917908,0.822399377822876,1462.0,697.0,0.41972484146516814,0.6151297688484192,0.4324534237384796,8095.0,1114.0
1,0.629687488079071,0.7078957557678223,916.0,269.0,1.108322160243988,0.7177335023880005,0.42750000953674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.0,684.0,0.808409571647644,0.8134627938270569,1386.0,792.0,0.4350826557801694,0.6004036068916321,0.46195653080940247,8000.0,1190.0
2,0.6578124761581421,0.7316279411315918,843.0,252.0,1.0489711293578148,0.7502477765083313,0.47312501072883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.0,757.0,0.8044511079788208,0.8074195384979248,1359.0,864.0,0.446490249274735,0.5848149657249451,0.47243788838386536,7928.0,1217.0
3,0.6775000095367432,0.7444738149642944,773.0,259.0,1.0131095036864282,0.7615101337432861,0.5168750286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.0,827.0,0.7925756573677063,0.7982170581817627,1260.0,1098.0,0.47426939388130185,0.5451532602310181,0.510869562625885,7694.0,1316.0
4,0.699999988079071,0.7548298239707947,712.0,248.0,1.012912366092205,0.7816901206970215,0.5550000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.0,888.0,0.788089394569397,0.7936945557594299,1227.0,1182.0,0.4933479392218137,0.5329909324645996,0.5236801505088806,7610.0,1349.0
5,0.7221875190734863,0.7645965218544006,637.0,252.0,0.9697706815600395,0.7925925850868225,0.6018750071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.0,963.0,0.7741907238960266,0.7890760898590088,1182.0,1385.0,0.516758125571614,0.501619279384613,0.5411490797996521,7407.0,1394.0
