,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7706249952316284,0.8466652631759644,751.0,350.0,0.8859539355834325,0.824912428855896,0.6870833039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.0,1649.0,0.8571932315826416,0.811479926109314,584.0,226.0,0.44654733301974486,0.5108225345611572,0.28780487179756165,4626.0,236.0
1,0.7731249928474426,0.8533754944801331,785.0,304.0,0.8360694733262062,0.8415841460227966,0.6729166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.0,1615.0,0.861248254776001,0.8149186968803406,592.0,195.0,0.4403149199334455,0.5390070676803589,0.2780487835407257,4657.0,228.0
2,0.7737500071525574,0.8602988719940186,804.0,282.0,0.8009045608838399,0.8498402833938599,0.6650000214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.0,1596.0,0.8645980358123779,0.8198093175888062,595.0,173.0,0.43511435054295156,0.5653266310691833,0.27439025044441223,4679.0,225.0
3,0.7787500023841858,0.8663845658302307,781.0,281.0,0.7489683559536934,0.8521052598953247,0.6745833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.0,1619.0,0.8651269674301147,0.8228132724761963,574.0,191.0,0.4232594429690007,0.5629290342330933,0.30000001192092896,4661.0,246.0
4,0.7860416769981384,0.8731632232666016,741.0,286.0,0.6999434623122215,0.8529562950134277,0.6912500262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.0,1659.0,0.8675951957702637,0.8258602619171143,544.0,207.0,0.41473248260481904,0.5714285969734192,0.3365853726863861,4645.0,276.0
5,0.7875000238418579,0.8770954608917236,733.0,287.0,0.6769796432058016,0.853121817111969,0.6945833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.0,1667.0,0.8637164831161499,0.826895534992218,526.0,247.0,0.4107472930623715,0.5434380769729614,0.35853657126426697,4605.0,294.0
6,0.7918750047683716,0.8846303224563599,713.0,286.0,0.6406779672702153,0.8550430536270142,0.70291668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.0,1687.0,0.8633639216423035,0.8276686072349548,507.0,268.0,0.4092963404312457,0.5387263298034668,0.3817073106765747,4584.0,313.0
7,0.7912499904632568,0.8894463777542114,714.0,288.0,0.6178930202126502,0.8541033267974854,0.7024999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1686.0,0.8644217252731323,0.8273095488548279,502.0,267.0,0.40748378075396563,0.5435897707939148,0.38780486583709717,4585.0,318.0
8,0.7933333516120911,0.8948082327842712,714.0,278.0,0.6016531175374985,0.8584521412849426,0.7024999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.0,1686.0,0.8690056204795837,0.8248141407966614,488.0,255.0,0.41121531037248577,0.5655877590179443,0.40487805008888245,4597.0,332.0
9,0.79666668176651,0.8981602191925049,698.0,278.0,0.5870480955640475,0.8595959544181824,0.7091666460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.0,1702.0,0.869358241558075,0.8255723118782043,480.0,261.0,0.4127117277494775,0.5657237768173218,0.4146341383457184,4591.0,340.0
